time_seconds;ecg_value
0;-0.29000
3;-0.30000
6;-0.30000
8;-0.30500
11;-0.32500
14;-0.35000
17;-0.40000
19;-0.41000
22;-0.42000
25;-0.44500
28;-0.49500
31;-0.52000
33;-0.49000
36;-0.37000
39;-0.24000
42;-0.11000
44;0.02500
47;0.19500
50;0.43000
53;0.68000
56;0.88500
58;1.00500
61;1.05000
64;0.97500
67;0.74000
69;0.34000
72;-0.03500
75;-0.32000
78;-0.44500
81;-0.45000
83;-0.38500
86;-0.33500
89;-0.32500
92;-0.34500
94;-0.34500
97;-0.35000
100;-0.35500
103;-0.35000
106;-0.33500
108;-0.35000
111;-0.35000
114;-0.35500
117;-0.35500
119;-0.34500
122;-0.33000
125;-0.34000
128;-0.35000
131;-0.35500
133;-0.35500
136;-0.35500
139;-0.33500
142;-0.34000
144;-0.34500
147;-0.35000
150;-0.35500
153;-0.34000
156;-0.34500
158;-0.34000
161;-0.35500
164;-0.36500
167;-0.37500
169;-0.37000
172;-0.37000
175;-0.36000
178;-0.35500
181;-0.37000
183;-0.35500
186;-0.35000
189;-0.35000
192;-0.35500
194;-0.36000
197;-0.36500
200;-0.37000
203;-0.35500
206;-0.35000
208;-0.34500
211;-0.35500
214;-0.37500
217;-0.36000
219;-0.34500
222;-0.32000
225;-0.32500
228;-0.34000
231;-0.33000
233;-0.35000
236;-0.35000
239;-0.35000
242;-0.34500
244;-0.37000
247;-0.37000
250;-0.38000
253;-0.37000
256;-0.36000
258;-0.36000
261;-0.36000
264;-0.36500
267;-0.37500
269;-0.37000
272;-0.36000
275;-0.36000
278;-0.37500
281;-0.37500
283;-0.39000
286;-0.36500
289;-0.37000
292;-0.36500
294;-0.37500
297;-0.38500
300;-0.40000
303;-0.38000
306;-0.38000
308;-0.38000
311;-0.38000
314;-0.39000
317;-0.39500
319;-0.39500
322;-0.37500
325;-0.38500
328;-0.39000
331;-0.38000
333;-0.38500
336;-0.38000
339;-0.36500
342;-0.36000
344;-0.35000
347;-0.34500
350;-0.34500
353;-0.33000
356;-0.31500
358;-0.31500
361;-0.30000
364;-0.31000
367;-0.31000
