time_seconds;ecg_value
0;0.73000
3;0.79500
6;0.70000
8;0.41500
11;0.03500
14;-0.29500
17;-0.45000
19;-0.47500
22;-0.44500
25;-0.40500
28;-0.36500
31;-0.36000
33;-0.35500
36;-0.35500
39;-0.35500
42;-0.36000
44;-0.37000
47;-0.36500
50;-0.36500
53;-0.35500
56;-0.37500
58;-0.38000
61;-0.38500
64;-0.37500
67;-0.36500
69;-0.36500
72;-0.37500
75;-0.36500
78;-0.38500
81;-0.36000
83;-0.35000
86;-0.36000
89;-0.36500
92;-0.37000
94;-0.37500
97;-0.37000
100;-0.35500
103;-0.35500
106;-0.36500
108;-0.36500
111;-0.37500
114;-0.37000
117;-0.36000
119;-0.36500
122;-0.37000
125;-0.38500
128;-0.37500
131;-0.37500
133;-0.36500
136;-0.35500
139;-0.37000
142;-0.37000
144;-0.38000
147;-0.37000
150;-0.36000
153;-0.36000
156;-0.36500
158;-0.37500
161;-0.37000
164;-0.35000
167;-0.34000
169;-0.35000
172;-0.37000
175;-0.36500
178;-0.36000
181;-0.35000
183;-0.34500
186;-0.35500
189;-0.36500
192;-0.36000
194;-0.35500
197;-0.35000
200;-0.33000
203;-0.35000
206;-0.36000
208;-0.37000
211;-0.37000
214;-0.35500
217;-0.34500
219;-0.35000
222;-0.36000
225;-0.37500
228;-0.36000
231;-0.36500
233;-0.36000
236;-0.35000
239;-0.36000
242;-0.37500
244;-0.37500
247;-0.37000
250;-0.36000
253;-0.36500
256;-0.38000
258;-0.39000
261;-0.39500
264;-0.38000
267;-0.36500
269;-0.37000
272;-0.38000
275;-0.40000
278;-0.40500
281;-0.40500
283;-0.37500
286;-0.38500
289;-0.37000
292;-0.37000
294;-0.37000
297;-0.35500
300;-0.33500
303;-0.32500
306;-0.32500
308;-0.32000
311;-0.31500
314;-0.29500
317;-0.28000
319;-0.27500
322;-0.29500
325;-0.28000
328;-0.27500
331;-0.27000
333;-0.28000
336;-0.27500
339;-0.28500
342;-0.29500
344;-0.31000
347;-0.29000
350;-0.27500
353;-0.28000
356;-0.28000
358;-0.30000
361;-0.30000
364;-0.29000
367;-0.27500
369;-0.27500
372;-0.28000
375;-0.30000
