time_seconds;ecg_value
0;-0.20000
3;-0.21000
6;-0.22000
8;-0.23000
11;-0.25500
14;-0.28000
17;-0.30000
19;-0.29000
22;-0.30000
25;-0.31000
28;-0.32500
31;-0.32000
33;-0.30500
36;-0.30000
39;-0.29000
42;-0.31000
44;-0.33500
47;-0.32500
50;-0.33500
53;-0.32000
56;-0.32500
58;-0.33500
61;-0.33500
64;-0.35000
67;-0.34000
69;-0.33500
72;-0.31500
75;-0.31500
78;-0.34000
81;-0.34500
83;-0.34000
86;-0.35000
89;-0.38000
92;-0.42500
94;-0.47000
97;-0.47000
100;-0.50000
103;-0.54500
106;-0.54500
108;-0.49500
111;-0.39500
114;-0.27500
117;-0.15000
119;-0.01000
122;0.18000
125;0.42500
128;0.65500
131;0.85000
133;0.98500
136;1.09000
139;1.15500
142;1.13000
144;0.94000
147;0.59500
150;0.19000
153;-0.15000
156;-0.38500
158;-0.49000
161;-0.50500
164;-0.45500
167;-0.40000
169;-0.37000
172;-0.38000
175;-0.38000
178;-0.38500
181;-0.38500
183;-0.37500
186;-0.36000
189;-0.37000
192;-0.39500
194;-0.39500
197;-0.39500
200;-0.38500
203;-0.37500
206;-0.37000
208;-0.38000
211;-0.39000
214;-0.39000
217;-0.37500
219;-0.37000
222;-0.38000
225;-0.39000
228;-0.41500
231;-0.41000
233;-0.39500
236;-0.38000
239;-0.38000
242;-0.38500
244;-0.40000
247;-0.40000
250;-0.39000
253;-0.39000
256;-0.39500
258;-0.39500
261;-0.40500
264;-0.39500
267;-0.39000
269;-0.40000
272;-0.40000
275;-0.42000
