time_ms;ecg_value
0;-0.18500
2778;-0.17500
5556;-0.18000
8333;-0.19500
11111;-0.20000
13889;-0.19500
16667;-0.20500
19444;-0.20000
22222;-0.20500
25000;-0.19500
27778;-0.18500
30556;-0.16000
33333;-0.16500
36111;-0.19500
38889;-0.21000
41667;-0.22000
44444;-0.25000
47222;-0.28500
50000;-0.31000
52778;-0.28500
55556;-0.28500
58333;-0.29500
61111;-0.29500
63889;-0.31000
66667;-0.31500
69444;-0.31500
72222;-0.30500
75000;-0.30500
77778;-0.30500
80556;-0.30000
83333;-0.30500
86111;-0.29500
88889;-0.29500
91667;-0.31500
94444;-0.33000
97222;-0.32500
100000;-0.31000
102778;-0.29500
105556;-0.29000
108333;-0.29500
111111;-0.30500
113889;-0.32000
116667;-0.32500
119444;-0.33500
122222;-0.36500
125000;-0.40500
127778;-0.43500
130556;-0.44000
133333;-0.47000
136111;-0.51000
138889;-0.52000
141667;-0.48500
144444;-0.37500
147222;-0.22500
150000;-0.05500
152778;0.20000
155556;0.51500
158333;0.77500
161111;0.90500
163889;0.86500
166667;0.60500
169444;0.22000
172222;-0.15500
175000;-0.39000
177778;-0.47000
180556;-0.45500
183333;-0.40500
186111;-0.36000
188889;-0.36000
191667;-0.37000
194444;-0.37500
197222;-0.36500
200000;-0.36500
202778;-0.35500
205555;-0.35500
208333;-0.34500
211111;-0.36000
213889;-0.36000
216667;-0.36500
219444;-0.34500
222222;-0.33500
225000;-0.34000
227778;-0.35500
230555;-0.36500
233333;-0.37000
236111;-0.36500
238889;-0.34000
241667;-0.34500
244444;-0.35500
247222;-0.36000
250000;-0.36500
252778;-0.35000
255555;-0.34500
258333;-0.35500
261111;-0.35000
263889;-0.37000
266667;-0.37500
269444;-0.36000
272222;-0.36000
275000;-0.35000
277778;-0.36000
280555;-0.36500
283333;-0.36000
286111;-0.34500
288889;-0.35500
291667;-0.35500
294444;-0.36500
297222;-0.38000
300000;-0.38500
302778;-0.37000
305555;-0.36500
308333;-0.35500
311111;-0.36000
313889;-0.36000
316667;-0.36500
319444;-0.35000
322222;-0.34500
325000;-0.35500
327778;-0.36000
330555;-0.38000
333333;-0.37000
336111;-0.36000
338889;-0.35000
341667;-0.35500
344444;-0.34500
347222;-0.35000
350000;-0.35500
352778;-0.36000
355555;-0.34500
358333;-0.35500
361111;-0.36000
363889;-0.37500
366667;-0.36500
369444;-0.36000
372222;-0.34500
375000;-0.34500
377778;-0.35000
380555;-0.36000
383333;-0.37500
386111;-0.36000
388889;-0.35500
391667;-0.36500
394444;-0.37500
397222;-0.39000
400000;-0.39500
402778;-0.38000
405555;-0.37500
408333;-0.38500
411111;-0.38500
413889;-0.39500
416667;-0.38000
419444;-0.37500
422222;-0.37000
425000;-0.37000
427778;-0.39000
430555;-0.39000
433333;-0.39500
436111;-0.38500
438889;-0.36500
441667;-0.35500
444444;-0.35500
447222;-0.35000
450000;-0.34500
452778;-0.32500
455555;-0.30000
458333;-0.30000
461111;-0.30000
463889;-0.28500
466667;-0.28000
469444;-0.27000
472222;-0.26000
475000;-0.25000
477778;-0.24500
480555;-0.26000
483333;-0.26000
486111;-0.24500
488889;-0.24000
491667;-0.24000
494444;-0.23000
497222;-0.24500
500000;-0.24500
502778;-0.23000
505555;-0.22500
508333;-0.24000
511111;-0.24000
513889;-0.25000
516667;-0.26500
519444;-0.25500
522222;-0.25000
525000;-0.24500
527778;-0.26000
530555;-0.26000
533333;-0.27000
536111;-0.26000
538889;-0.25000
541667;-0.25000
544444;-0.26000
547222;-0.26500
550000;-0.26500
552778;-0.27500
555555;-0.27000
558333;-0.27000
561111;-0.26000
563889;-0.27000
566667;-0.28000
569444;-0.26000
572222;-0.25000
575000;-0.25500
577778;-0.25500
580555;-0.27000
583333;-0.27500
586111;-0.27000
588889;-0.26000
591667;-0.26000
594444;-0.27500
597222;-0.28500
600000;-0.29000
602778;-0.27500
605555;-0.26500
608333;-0.26500
611111;-0.27500
613889;-0.28000
616666;-0.28500
619444;-0.28500
622222;-0.28000
625000;-0.27500
627778;-0.28500
630555;-0.29000
633333;-0.29500
636111;-0.28000
638889;-0.27000
641666;-0.28000
644444;-0.29000
647222;-0.28000
650000;-0.28000
652778;-0.28000
655555;-0.27500
658333;-0.27500
661111;-0.28500
663889;-0.27500
666666;-0.27500
669444;-0.27500
672222;-0.27000
675000;-0.27500
677778;-0.27000
680555;-0.29500
683333;-0.29000
686111;-0.27500
688889;-0.26500
691666;-0.25500
694444;-0.26500
697222;-0.26500
700000;-0.26000
702778;-0.24000
705555;-0.22000
708333;-0.20500
711111;-0.20500
713889;-0.22500
716666;-0.22000
719444;-0.19000
722222;-0.16500
725000;-0.15000
727778;-0.15500
730555;-0.16000
733333;-0.17500
736111;-0.15500
738889;-0.14500
741666;-0.16000
744444;-0.17000
747222;-0.18000
750000;-0.19000
752778;-0.18000
755555;-0.17000
758333;-0.18000
761111;-0.20000
763889;-0.20000
766666;-0.17500
769444;-0.15000
772222;-0.14000
775000;-0.17000
777778;-0.20500
780555;-0.23000
783333;-0.26000
786111;-0.26500
788889;-0.25500
791666;-0.26000
794444;-0.27500
797222;-0.29000
800000;-0.28500
802778;-0.27500
805555;-0.27500
808333;-0.28000
811111;-0.28000
813889;-0.29000
816666;-0.29500
