time_ms;ecg_value
0;0.98000
2778;1.02000
5556;0.91500
8333;0.61500
11111;0.18500
13889;-0.21500
16667;-0.45000
19444;-0.50000
22222;-0.45500
25000;-0.40500
27778;-0.37000
30556;-0.37500
33333;-0.39500
36111;-0.39500
38889;-0.38500
41667;-0.38000
44444;-0.37000
47222;-0.38000
50000;-0.40500
52778;-0.39500
55556;-0.39000
58333;-0.38000
61111;-0.39000
63889;-0.39500
66667;-0.40000
69444;-0.40000
72222;-0.40000
75000;-0.40500
77778;-0.40000
80556;-0.41000
83333;-0.41000
86111;-0.41500
88889;-0.40500
91667;-0.39500
94444;-0.40000
97222;-0.41500
100000;-0.43500
102778;-0.42500
105556;-0.41000
108333;-0.40000
111111;-0.40000
113889;-0.39500
116667;-0.39500
119444;-0.40000
122222;-0.39000
125000;-0.38500
127778;-0.38500
130556;-0.39500
133333;-0.40500
136111;-0.41500
138889;-0.40000
141667;-0.40500
144444;-0.39500
147222;-0.41000
150000;-0.42000
152778;-0.41500
155556;-0.40500
158333;-0.39000
161111;-0.39500
163889;-0.40000
166667;-0.41000
169444;-0.41500
172222;-0.41000
175000;-0.39000
177778;-0.39000
180556;-0.39500
183333;-0.40500
186111;-0.41000
188889;-0.40000
191667;-0.39500
194444;-0.39000
197222;-0.40000
200000;-0.41000
202778;-0.40500
205555;-0.39500
208333;-0.39000
211111;-0.38500
213889;-0.39500
216667;-0.40000
219444;-0.39500
222222;-0.39500
225000;-0.39000
227778;-0.39500
230555;-0.40500
233333;-0.41500
236111;-0.40000
238889;-0.40500
241667;-0.38500
244444;-0.39500
247222;-0.39000
250000;-0.40000
252778;-0.41000
255555;-0.39500
258333;-0.38500
261111;-0.39500
263889;-0.40500
266667;-0.41000
269444;-0.40500
272222;-0.40000
275000;-0.40000
277778;-0.39000
280555;-0.40500
283333;-0.40500
286111;-0.40000
288889;-0.40500
291667;-0.39000
294444;-0.39500
297222;-0.39000
300000;-0.39500
302778;-0.39000
305555;-0.37500
308333;-0.36000
311111;-0.35000
313889;-0.36500
316667;-0.36500
319444;-0.35000
322222;-0.32500
325000;-0.30000
327778;-0.30500
330555;-0.30000
333333;-0.30500
336111;-0.30000
338889;-0.29000
341667;-0.29000
344444;-0.28000
347222;-0.28000
350000;-0.29500
352778;-0.30000
355555;-0.28000
358333;-0.27500
361111;-0.27000
363889;-0.27500
366667;-0.28000
369444;-0.28500
372222;-0.27500
375000;-0.27500
377778;-0.28000
380555;-0.29000
383333;-0.29500
386111;-0.28500
388889;-0.28000
391667;-0.26500
394444;-0.25500
397222;-0.25500
400000;-0.28500
402778;-0.27500
405555;-0.27500
408333;-0.26000
411111;-0.26500
413889;-0.27000
416667;-0.29000
419444;-0.29500
422222;-0.30000
425000;-0.29000
427778;-0.29500
430555;-0.29500
433333;-0.29500
436111;-0.30000
438889;-0.29000
441667;-0.28500
444444;-0.29000
447222;-0.30000
450000;-0.31000
452778;-0.31500
455555;-0.30500
458333;-0.30000
461111;-0.30000
463889;-0.31000
466667;-0.33000
469444;-0.32500
472222;-0.30500
475000;-0.29500
477778;-0.30500
480555;-0.31000
483333;-0.32500
486111;-0.33500
488889;-0.33000
491667;-0.32000
494444;-0.33000
497222;-0.33500
500000;-0.34000
502778;-0.34000
505555;-0.34500
508333;-0.32500
511111;-0.33000
513889;-0.34000
516667;-0.34500
519444;-0.33500
522222;-0.32000
525000;-0.33000
527778;-0.33500
530555;-0.34500
533333;-0.37500
536111;-0.37000
538889;-0.34000
541667;-0.32500
544444;-0.34000
547222;-0.33500
550000;-0.35500
552778;-0.36000
555555;-0.34500
558333;-0.33500
561111;-0.33500
563889;-0.33500
566667;-0.36000
569444;-0.34500
572222;-0.33000
575000;-0.33000
577778;-0.33000
580555;-0.34000
583333;-0.35500
586111;-0.36000
588889;-0.35500
591667;-0.34000
594444;-0.34500
597222;-0.35000
600000;-0.36000
602778;-0.35500
605555;-0.35000
608333;-0.33500
611111;-0.32000
613889;-0.32500
616666;-0.34000
619444;-0.32000
622222;-0.30500
625000;-0.29000
627778;-0.28500
630555;-0.30000
633333;-0.30500
636111;-0.29000
638889;-0.28500
641666;-0.28000
644444;-0.29000
647222;-0.28500
650000;-0.28500
652778;-0.27000
655555;-0.25500
658333;-0.25500
661111;-0.25000
663889;-0.25500
666666;-0.25000
669444;-0.24500
672222;-0.22500
675000;-0.23500
677778;-0.24000
680555;-0.25500
683333;-0.26000
686111;-0.24500
688889;-0.24500
691666;-0.23500
694444;-0.22500
697222;-0.23000
700000;-0.23000
702778;-0.23500
705555;-0.25000
708333;-0.27500
711111;-0.28000
713889;-0.30500
716666;-0.32500
719444;-0.34000
722222;-0.34500
725000;-0.35000
727778;-0.36000
730555;-0.37000
733333;-0.38500
736111;-0.38000
738889;-0.37000
741666;-0.37500
744444;-0.37500
747222;-0.37000
750000;-0.38000
752778;-0.38000
755555;-0.38000
758333;-0.37500
761111;-0.37500
763889;-0.38000
766666;-0.39000
769444;-0.38000
772222;-0.36000
775000;-0.36500
777778;-0.37500
780555;-0.37000
783333;-0.38500
786111;-0.38000
788889;-0.37500
791666;-0.37500
794444;-0.37000
797222;-0.39000
800000;-0.42500
802778;-0.44500
805555;-0.48000
808333;-0.48000
811111;-0.49000
813889;-0.53000
816666;-0.58500
819444;-0.58000
822222;-0.51000
825000;-0.39000
827778;-0.23500
830555;-0.07500
833333;0.12000
836111;0.39500
838889;0.66000
841666;0.84500
844444;0.93500
847222;0.85000
850000;0.59000
852778;0.18000
855555;-0.18500
858333;-0.39500
861111;-0.49500
863889;-0.52500
866666;-0.51000
869444;-0.46500
872222;-0.43000
875000;-0.41500
877778;-0.41000
880555;-0.42000
883333;-0.42000
886111;-0.42000
888889;-0.41500
891666;-0.42500
894444;-0.43500
897222;-0.44500
900000;-0.44500
902778;-0.45000
905555;-0.44500
908333;-0.44000
911111;-0.43500
913889;-0.42500
916666;-0.44500
919444;-0.44000
922222;-0.42000
925000;-0.42000
927778;-0.43000
930555;-0.44500
933333;-0.45000
936111;-0.44500
938889;-0.43500
941666;-0.42500
944444;-0.42500
947222;-0.44500
950000;-0.47000
952778;-0.47000
955555;-0.45500
958333;-0.44500
961111;-0.44000
963889;-0.44500
966666;-0.44500
969444;-0.45500
972222;-0.43500
975000;-0.43500
977778;-0.43000
980555;-0.43000
983333;-0.43000
986111;-0.43000
988889;-0.42000
991666;-0.42500
994444;-0.45000
997222;-0.45500
1000000;-0.46000
1002777;-0.45500
1005555;-0.44500
1008333;-0.42500
1011111;-0.43500
1013889;-0.46000
1016666;-0.47000
1019444;-0.47000
1022222;-0.45500
1025000;-0.44000
1027777;-0.43500
1030555;-0.44000
1033333;-0.46000
1036111;-0.44500
1038889;-0.44000
1041666;-0.44500
1044444;-0.44000
1047222;-0.45000
1050000;-0.46000
1052777;-0.46500
1055555;-0.45500
1058333;-0.45000
1061111;-0.44500
1063889;-0.44500
1066666;-0.44500
1069444;-0.45000
1072222;-0.46000
1075000;-0.46000
1077777;-0.45000
1080555;-0.46000
1083333;-0.46500
1086111;-0.47000
1088889;-0.46500
1091666;-0.46000
1094444;-0.47000
1097222;-0.47500
1100000;-0.49500
1102777;-0.50500
1105555;-0.50500
1108333;-0.49000
1111111;-0.49000
1113889;-0.50500
1116666;-0.52500
1119444;-0.51500
1122222;-0.52000
1125000;-0.51500
1127777;-0.51500
1130555;-0.53000
1133333;-0.52000
1136111;-0.51000
1138889;-0.48000
1141666;-0.47000
1144444;-0.46000
1147222;-0.45000
1150000;-0.44500
1152777;-0.43500
1155555;-0.41500
1158333;-0.39500
1161111;-0.37500
1163889;-0.37500
1166666;-0.36000
1169444;-0.35000
1172222;-0.33500
1175000;-0.32500
1177777;-0.31500
1180555;-0.32000
1183333;-0.34000
1186111;-0.33000
1188889;-0.31500
1191666;-0.31500
1194444;-0.31000
1197222;-0.32000
1200000;-0.32500
1202777;-0.32500
1205555;-0.30500
1208333;-0.31000
1211111;-0.29000
1213889;-0.30000
1216666;-0.30000
1219444;-0.29500
1222222;-0.29000
1225000;-0.29000
1227777;-0.27500
1230555;-0.29500
1233333;-0.30500
1236111;-0.30500
1238889;-0.29000
1241666;-0.28500
1244444;-0.29500
1247222;-0.30000
1250000;-0.30500
1252777;-0.30500
1255555;-0.29500
1258333;-0.28000
1261111;-0.29500
1263889;-0.32000
1266666;-0.32000
1269444;-0.32000
1272222;-0.31500
1275000;-0.30500
1277777;-0.31000
1280555;-0.31500
1283333;-0.32500
1286111;-0.32000
1288889;-0.32000
1291666;-0.32000
1294444;-0.31000
1297222;-0.33500
1300000;-0.32500
1302777;-0.33000
1305555;-0.33000
1308333;-0.31000
1311111;-0.31500
1313889;-0.32500
1316666;-0.33000
1319444;-0.33000
1322222;-0.32500
1325000;-0.32500
1327777;-0.31500
1330555;-0.32500
1333333;-0.32500
1336111;-0.32000
1338889;-0.31000
1341666;-0.31500
1344444;-0.31000
1347222;-0.32000
1350000;-0.33500
1352777;-0.34000
1355555;-0.32500
1358333;-0.33000
1361111;-0.33000
1363889;-0.32500
1366666;-0.33500
1369444;-0.32500
1372222;-0.32500
1375000;-0.31000
1377777;-0.31000
1380555;-0.32000
1383333;-0.32000
1386111;-0.32000
1388888;-0.32000
1391666;-0.31000
1394444;-0.31500
1397222;-0.31000
1400000;-0.32000
1402777;-0.32500
1405555;-0.30500
1408333;-0.29500
1411111;-0.30500
1413888;-0.31500
1416666;-0.32500
1419444;-0.32000
1422222;-0.30500
1425000;-0.29500
1427777;-0.29500
1430555;-0.31000
1433333;-0.31000
1436111;-0.30500
1438888;-0.29500
1441666;-0.27500
1444444;-0.26500
1447222;-0.25000
1450000;-0.26500
1452777;-0.25500
1455555;-0.23500
1458333;-0.22000
1461111;-0.21500
1463888;-0.23500
1466666;-0.24000
1469444;-0.23500
1472222;-0.21000
1475000;-0.18500
1477777;-0.18500
1480555;-0.18500
1483333;-0.18500
1486111;-0.19000
1488888;-0.18500
1491666;-0.18000
1494444;-0.19000
1497222;-0.20000
1500000;-0.19500
1502777;-0.19000
1505555;-0.19500
1508333;-0.17500
1511111;-0.16500
1513888;-0.16500
1516666;-0.17500
1519444;-0.16000
1522222;-0.13000
1525000;-0.13000
1527777;-0.16500
1530555;-0.21000
1533333;-0.25500
1536111;-0.26000
1538888;-0.26000
1541666;-0.27000
1544444;-0.28500
1547222;-0.30000
1550000;-0.31000
1552777;-0.31500
1555555;-0.30000
1558333;-0.31000
1561111;-0.30500
1563888;-0.32000
1566666;-0.32000
1569444;-0.33000
1572222;-0.33000
1575000;-0.31500
1577777;-0.32500
1580555;-0.34000
1583333;-0.34000
1586111;-0.33500
1588888;-0.32500
1591666;-0.32000
1594444;-0.31000
1597222;-0.33000
1600000;-0.33500
1602777;-0.33500
1605555;-0.32000
1608333;-0.32500
1611111;-0.34500
1613888;-0.39000
1616666;-0.44500
1619444;-0.47500
1622222;-0.48500
1625000;-0.49500
1627777;-0.50500
1630555;-0.44000
1633333;-0.32500
1636111;-0.14500
1638888;-0.00500
1641666;0.17500
1644444;0.38000
1647222;0.61000
