time_ms;ecg_value
0;0.97000
2778;1.08500
5556;1.14000
8333;1.04500
11111;0.77000
13889;0.33000
16667;-0.09500
19444;-0.36500
22222;-0.47000
25000;-0.46000
27778;-0.42500
30556;-0.39500
33333;-0.36500
36111;-0.36000
38889;-0.35500
41667;-0.37500
44444;-0.38000
47222;-0.38000
50000;-0.36500
52778;-0.36000
55556;-0.35500
58333;-0.36000
61111;-0.37000
63889;-0.37000
66667;-0.37000
69444;-0.36000
72222;-0.35500
75000;-0.37500
77778;-0.39000
80556;-0.39000
83333;-0.39000
86111;-0.38000
88889;-0.38000
91667;-0.38000
94444;-0.40000
97222;-0.39000
100000;-0.38000
102778;-0.37500
105556;-0.38000
108333;-0.37500
111111;-0.38000
113889;-0.39000
116667;-0.39500
119444;-0.38500
122222;-0.38000
125000;-0.39000
127778;-0.40000
130556;-0.39500
133333;-0.38000
136111;-0.37000
138889;-0.36000
141667;-0.36000
144444;-0.37000
147222;-0.37000
150000;-0.37000
152778;-0.37000
155556;-0.36000
158333;-0.37500
161111;-0.37500
163889;-0.38000
166667;-0.36500
169444;-0.36500
172222;-0.37000
175000;-0.37000
177778;-0.38500
180556;-0.38000
183333;-0.39000
186111;-0.38000
188889;-0.37500
191667;-0.38000
194444;-0.38500
197222;-0.39500
200000;-0.38000
202778;-0.38000
205555;-0.36500
208333;-0.37500
211111;-0.38000
213889;-0.38000
216667;-0.37000
219444;-0.37000
222222;-0.36000
225000;-0.38000
227778;-0.40000
230555;-0.39500
233333;-0.38500
236111;-0.38500
238889;-0.37500
241667;-0.39000
244444;-0.39000
247222;-0.41000
250000;-0.40500
252778;-0.39000
255555;-0.39500
258333;-0.40500
261111;-0.42000
263889;-0.43000
266667;-0.42000
269444;-0.42000
272222;-0.41500
275000;-0.42500
277778;-0.43500
280555;-0.43000
283333;-0.43000
286111;-0.42500
288889;-0.42500
291667;-0.42500
294444;-0.42500
297222;-0.41500
300000;-0.40000
302778;-0.38500
305555;-0.36500
308333;-0.36500
311111;-0.36000
313889;-0.36000
316667;-0.33500
319444;-0.32000
322222;-0.30500
325000;-0.29000
327778;-0.30000
330555;-0.28500
333333;-0.27500
336111;-0.26000
338889;-0.25500
341667;-0.25000
344444;-0.25500
347222;-0.25000
350000;-0.24500
352778;-0.24500
355555;-0.22000
358333;-0.24000
361111;-0.25000
363889;-0.25000
366667;-0.23500
369444;-0.24000
372222;-0.24000
375000;-0.23500
377778;-0.24000
380555;-0.26000
383333;-0.24500
386111;-0.22000
388889;-0.23000
391667;-0.23000
394444;-0.24000
397222;-0.24000
400000;-0.24000
402778;-0.23500
405555;-0.21500
408333;-0.23000
411111;-0.23000
413889;-0.24500
416667;-0.24000
419444;-0.23000
422222;-0.25000
425000;-0.25000
427778;-0.25000
430555;-0.25000
433333;-0.24500
436111;-0.24000
438889;-0.24000
441667;-0.25000
444444;-0.25500
447222;-0.26500
450000;-0.25000
452778;-0.24000
455555;-0.24500
458333;-0.25000
461111;-0.25500
463889;-0.26000
466667;-0.25500
469444;-0.24500
472222;-0.24500
475000;-0.25500
477778;-0.26000
480555;-0.27500
483333;-0.26000
486111;-0.26000
488889;-0.26500
491667;-0.27000
494444;-0.27500
497222;-0.28500
500000;-0.28500
502778;-0.26500
505555;-0.26500
508333;-0.27000
511111;-0.27500
513889;-0.29000
516667;-0.28000
519444;-0.27000
522222;-0.27000
525000;-0.28000
527778;-0.28000
530555;-0.28500
533333;-0.28500
536111;-0.27000
538889;-0.27000
541667;-0.26500
544444;-0.28500
547222;-0.28500
550000;-0.26500
552778;-0.26500
555555;-0.26500
558333;-0.26000
561111;-0.27500
563889;-0.27000
566667;-0.26500
569444;-0.27000
572222;-0.26000
575000;-0.26500
577778;-0.29000
580555;-0.29500
583333;-0.27000
586111;-0.26500
588889;-0.26500
591667;-0.27000
594444;-0.27000
597222;-0.28500
600000;-0.28000
602778;-0.27000
605555;-0.27000
608333;-0.26500
611111;-0.27000
613889;-0.27000
616666;-0.27000
619444;-0.26000
622222;-0.25000
625000;-0.25500
627778;-0.27000
630555;-0.26000
633333;-0.26000
636111;-0.25000
638889;-0.25500
641666;-0.25000
644444;-0.26000
647222;-0.24500
650000;-0.24000
652778;-0.23000
655555;-0.19500
658333;-0.20500
661111;-0.21500
663889;-0.21500
666666;-0.19500
669444;-0.19500
672222;-0.18500
675000;-0.18500
677778;-0.18500
680555;-0.18000
683333;-0.15500
686111;-0.15000
688889;-0.15000
691666;-0.15500
694444;-0.17500
697222;-0.17000
700000;-0.18500
702778;-0.18000
705555;-0.17500
708333;-0.17000
711111;-0.19500
713889;-0.19500
716666;-0.18500
719444;-0.17000
722222;-0.14500
725000;-0.14000
727778;-0.13500
730555;-0.17500
733333;-0.19500
736111;-0.21000
738889;-0.22500
741666;-0.24500
744444;-0.26500
747222;-0.27500
750000;-0.28500
752778;-0.29000
755555;-0.30000
758333;-0.30500
761111;-0.30500
763889;-0.30000
766666;-0.29500
769444;-0.29000
772222;-0.29000
775000;-0.29000
777778;-0.29500
780555;-0.30500
783333;-0.30000
786111;-0.30000
788889;-0.29000
791666;-0.29000
794444;-0.31000
797222;-0.30000
800000;-0.31000
802778;-0.31000
805555;-0.30000
808333;-0.31000
811111;-0.31500
813889;-0.33500
816666;-0.34000
819444;-0.34500
822222;-0.38000
825000;-0.42000
827778;-0.45500
830555;-0.47500
833333;-0.49000
836111;-0.50500
838889;-0.46000
841666;-0.34500
844444;-0.20500
847222;-0.04000
850000;0.11000
852778;0.31000
855555;0.56000
858333;0.84500
861111;1.05500
863889;1.17000
866666;1.21000
869444;1.12000
872222;0.79000
875000;0.30000
877778;-0.15000
880555;-0.39000
883333;-0.40500
886111;-0.34500
888889;-0.30500
891666;-0.30000
894444;-0.31000
897222;-0.33000
900000;-0.33000
902778;-0.32500
905555;-0.32500
908333;-0.33500
911111;-0.35000
913889;-0.36000
916666;-0.35500
919444;-0.35000
922222;-0.34000
925000;-0.33000
927778;-0.34500
930555;-0.35000
933333;-0.35000
936111;-0.33000
938889;-0.33000
941666;-0.34000
944444;-0.34500
947222;-0.35500
950000;-0.35000
952778;-0.35000
955555;-0.35000
958333;-0.35500
961111;-0.36500
963889;-0.36000
966666;-0.35500
969444;-0.35500
972222;-0.35000
975000;-0.36000
977778;-0.36500
980555;-0.36500
983333;-0.36500
986111;-0.36000
988889;-0.35500
991666;-0.36500
994444;-0.38000
997222;-0.38000
1000000;-0.37500
1002777;-0.36000
1005555;-0.35500
1008333;-0.37000
1011111;-0.37500
1013889;-0.38000
1016666;-0.36000
1019444;-0.35500
1022222;-0.35500
1025000;-0.35000
1027777;-0.35500
1030555;-0.37000
1033333;-0.36500
1036111;-0.35500
1038889;-0.36000
1041666;-0.36500
1044444;-0.37500
1047222;-0.37000
1050000;-0.37500
1052777;-0.36500
1055555;-0.36500
1058333;-0.37000
1061111;-0.37500
1063889;-0.38500
1066666;-0.37000
1069444;-0.36000
1072222;-0.36000
1075000;-0.36500
1077777;-0.37500
1080555;-0.39000
1083333;-0.37500
1086111;-0.36500
1088889;-0.37500
1091666;-0.37500
1094444;-0.38000
1097222;-0.38500
1100000;-0.38500
1102777;-0.37000
1105555;-0.37000
1108333;-0.37500
1111111;-0.39000
1113889;-0.40000
1116666;-0.39500
1119444;-0.37000
1122222;-0.36000
1125000;-0.37500
1127777;-0.40000
1130555;-0.40500
1133333;-0.39500
1136111;-0.39000
1138889;-0.38500
1141666;-0.39500
1144444;-0.40500
1147222;-0.40500
1150000;-0.39000
1152777;-0.37500
1155555;-0.37000
1158333;-0.36500
1161111;-0.37500
1163889;-0.35500
1166666;-0.36000
1169444;-0.34500
1172222;-0.32000
1175000;-0.31500
1177777;-0.31500
1180555;-0.31500
1183333;-0.30000
1186111;-0.28500
1188889;-0.26500
1191666;-0.27500
1194444;-0.27500
1197222;-0.27500
1200000;-0.27500
1202777;-0.26000
1205555;-0.25500
1208333;-0.25000
1211111;-0.27000
1213889;-0.27000
1216666;-0.27500
1219444;-0.25000
1222222;-0.25500
1225000;-0.26000
1227777;-0.26500
1230555;-0.27500
1233333;-0.27000
1236111;-0.26500
1238889;-0.26000
1241666;-0.27000
1244444;-0.28000
1247222;-0.30000
1250000;-0.28500
1252777;-0.27000
1255555;-0.26500
1258333;-0.26500
1261111;-0.28500
1263889;-0.29500
1266666;-0.28500
1269444;-0.26500
1272222;-0.27500
1275000;-0.28500
1277777;-0.28500
1280555;-0.29500
1283333;-0.28500
1286111;-0.26500
1288889;-0.27500
1291666;-0.29000
1294444;-0.29500
1297222;-0.29000
1300000;-0.30000
1302777;-0.28500
1305555;-0.27500
1308333;-0.28500
1311111;-0.30000
1313889;-0.30000
1316666;-0.28500
1319444;-0.29000
1322222;-0.27500
1325000;-0.28500
1327777;-0.30500
1330555;-0.30000
1333333;-0.30000
1336111;-0.29000
1338889;-0.30000
1341666;-0.30000
1344444;-0.32500
1347222;-0.32500
1350000;-0.33500
1352777;-0.32000
1355555;-0.31000
1358333;-0.31500
1361111;-0.33500
1363889;-0.33000
1366666;-0.32500
1369444;-0.32000
1372222;-0.32000
1375000;-0.32500
1377777;-0.33000
1380555;-0.35500
1383333;-0.32500
1386111;-0.31500
1388888;-0.32000
1391666;-0.32000
1394444;-0.32500
1397222;-0.33500
1400000;-0.31500
1402777;-0.30500
1405555;-0.30500
1408333;-0.31000
1411111;-0.32500
1413888;-0.32500
1416666;-0.31000
1419444;-0.31000
1422222;-0.31000
1425000;-0.30500
1427777;-0.31500
1430555;-0.32000
1433333;-0.31000
1436111;-0.31000
1438888;-0.30500
1441666;-0.31000
1444444;-0.32000
1447222;-0.32000
1450000;-0.31000
1452777;-0.29500
1455555;-0.30000
1458333;-0.30500
1461111;-0.30500
1463888;-0.32500
1466666;-0.30000
1469444;-0.30000
1472222;-0.29500
1475000;-0.28500
1477777;-0.29000
1480555;-0.28500
1483333;-0.27000
1486111;-0.23500
1488888;-0.22500
1491666;-0.22000
1494444;-0.22000
1497222;-0.21500
1500000;-0.21500
1502777;-0.22000
1505555;-0.20500
1508333;-0.20500
1511111;-0.20000
1513888;-0.20500
1516666;-0.19500
1519444;-0.18500
1522222;-0.19500
1525000;-0.19000
1527777;-0.18500
1530555;-0.18500
1533333;-0.18000
1536111;-0.17500
1538888;-0.18500
1541666;-0.19500
1544444;-0.21000
1547222;-0.22500
1550000;-0.21500
1552777;-0.21500
1555555;-0.20000
1558333;-0.21000
1561111;-0.23000
1563888;-0.25000
1566666;-0.21500
1569444;-0.18500
1572222;-0.17000
1575000;-0.19500
1577777;-0.22000
1580555;-0.25500
1583333;-0.25000
1586111;-0.26000
1588888;-0.26000
1591666;-0.28500
1594444;-0.29000
1597222;-0.30500
1600000;-0.31500
1602777;-0.31000
1605555;-0.31500
1608333;-0.32500
1611111;-0.32000
1613888;-0.34000
1616666;-0.34000
1619444;-0.33000
1622222;-0.32000
1625000;-0.32500
1627777;-0.33000
1630555;-0.34500
1633333;-0.34500
1636111;-0.32500
1638888;-0.32500
1641666;-0.32500
1644444;-0.34000
1647222;-0.34500
1650000;-0.34000
1652777;-0.33000
1655555;-0.32000
1658333;-0.33000
1661111;-0.34000
1663888;-0.36000
1666666;-0.39000
1669444;-0.42000
1672222;-0.44500
1675000;-0.47500
1677777;-0.52500
1680555;-0.55500
1683333;-0.50000
1686111;-0.38000
1688888;-0.20000
1691666;-0.01500
1694444;0.19500
1697222;0.47000
1700000;0.76500
1702777;0.99500
1705555;1.13000
1708333;1.20000
1711111;1.12500
1713888;0.86000
1716666;0.46500
1719444;0.05000
1722222;-0.28000
1725000;-0.43500
1727777;-0.48000
1730555;-0.46000
1733333;-0.39500
1736111;-0.35500
1738888;-0.35000
1741666;-0.36000
1744444;-0.37500
1747222;-0.38000
1750000;-0.36500
1752777;-0.36000
1755555;-0.35500
1758333;-0.37000
1761111;-0.37500
1763888;-0.38000
1766666;-0.37500
1769444;-0.37000
1772222;-0.37500
1775000;-0.38000
1777777;-0.38500
1780555;-0.39000
1783333;-0.39000
1786111;-0.38500
1788888;-0.38500
1791666;-0.39500
1794444;-0.40000
1797222;-0.40500
1799999;-0.39500
1802777;-0.38500
1805555;-0.38000
1808333;-0.37500
1811111;-0.38000
1813888;-0.39000
1816666;-0.38500
1819444;-0.37500
1822222;-0.37500
1824999;-0.37000
1827777;-0.37000
1830555;-0.38000
1833333;-0.36500
1836111;-0.35500
1838888;-0.35500
1841666;-0.35500
1844444;-0.35500
1847222;-0.36500
1849999;-0.37000
1852777;-0.36000
1855555;-0.36500
1858333;-0.37500
1861111;-0.38000
1863888;-0.38500
1866666;-0.39000
1869444;-0.37500
1872222;-0.38500
1874999;-0.37500
1877777;-0.39000
1880555;-0.39000
1883333;-0.39500
1886111;-0.38000
1888888;-0.37000
1891666;-0.38000
1894444;-0.39000
1897222;-0.39000
1899999;-0.39000
1902777;-0.38000
1905555;-0.38000
1908333;-0.38000
1911111;-0.39000
1913888;-0.39500
1916666;-0.39000
1919444;-0.36500
1922222;-0.37000
1924999;-0.37000
1927777;-0.38500
1930555;-0.38500
1933333;-0.38000
1936111;-0.36500
1938888;-0.36500
1941666;-0.37500
1944444;-0.39000
1947222;-0.40000
1949999;-0.39500
1952777;-0.39500
1955555;-0.39500
1958333;-0.40500
1961111;-0.41000
1963888;-0.41500
1966666;-0.41500
1969444;-0.40000
1972222;-0.40000
1974999;-0.40000
1977777;-0.41000
1980555;-0.41500
1983333;-0.39500
1986111;-0.39500
1988888;-0.38500
1991666;-0.39000
1994444;-0.38500
1997222;-0.38000
1999999;-0.35500
2002777;-0.34000
2005555;-0.32000
2008333;-0.32000
2011111;-0.32500
2013888;-0.31500
2016666;-0.30500
2019444;-0.28500
2022222;-0.27000
2024999;-0.28000
2027777;-0.28500
2030555;-0.29000
2033333;-0.28000
2036111;-0.27500
2038888;-0.26000
2041666;-0.26000
2044444;-0.27500
2047222;-0.29000
2049999;-0.28000
2052777;-0.27500
2055555;-0.26000
2058333;-0.26500
2061111;-0.27500
2063888;-0.28000
2066666;-0.27000
