time_seconds;ecg_value
0;-0.36500
3;-0.38000
6;-0.37500
8;-0.36500
11;-0.36500
14;-0.38000
17;-0.37500
19;-0.38000
22;-0.37500
25;-0.35500
28;-0.35000
31;-0.34000
33;-0.34500
36;-0.36000
39;-0.35000
42;-0.35000
44;-0.34500
47;-0.35000
50;-0.36500
53;-0.38000
56;-0.37000
58;-0.37000
61;-0.36000
64;-0.37000
67;-0.36500
69;-0.37500
72;-0.36500
75;-0.35500
78;-0.35000
81;-0.35500
83;-0.36500
86;-0.37000
89;-0.37500
92;-0.36500
94;-0.36000
97;-0.37000
100;-0.37000
103;-0.38500
106;-0.37000
108;-0.35500
111;-0.35000
114;-0.35500
117;-0.36000
119;-0.36500
122;-0.37000
125;-0.36500
128;-0.36000
131;-0.35500
133;-0.36000
136;-0.38000
139;-0.38000
142;-0.36000
144;-0.35000
147;-0.35000
150;-0.36500
153;-0.37500
156;-0.37000
158;-0.36500
161;-0.36000
164;-0.36500
167;-0.37000
169;-0.37500
172;-0.37500
175;-0.36000
178;-0.36000
181;-0.37000
183;-0.36000
186;-0.38500
189;-0.38000
192;-0.36500
194;-0.36000
197;-0.36500
200;-0.37000
203;-0.38500
206;-0.37500
208;-0.37000
211;-0.36000
214;-0.37000
217;-0.37000
219;-0.37000
222;-0.36500
225;-0.36000
228;-0.35000
231;-0.35000
233;-0.36000
236;-0.35500
239;-0.35000
242;-0.33000
244;-0.30000
247;-0.30500
250;-0.30000
253;-0.29000
256;-0.28500
258;-0.26000
261;-0.25000
264;-0.24500
267;-0.24000
269;-0.25500
272;-0.24500
275;-0.23500
278;-0.22500
281;-0.22000
283;-0.24000
286;-0.24000
289;-0.24500
292;-0.23000
294;-0.22000
297;-0.24000
300;-0.23000
303;-0.25000
306;-0.23500
308;-0.23500
311;-0.22500
314;-0.22500
317;-0.22500
319;-0.24000
322;-0.23000
325;-0.23000
328;-0.22500
331;-0.22500
333;-0.22000
336;-0.25500
339;-0.24500
342;-0.23000
344;-0.24000
347;-0.24000
350;-0.25500
353;-0.25500
356;-0.25000
358;-0.24500
361;-0.24000
364;-0.25000
367;-0.25500
369;-0.27000
372;-0.26500
375;-0.25000
378;-0.25000
381;-0.25500
383;-0.25500
386;-0.28000
389;-0.27500
392;-0.27000
394;-0.26000
397;-0.25000
400;-0.28000
403;-0.27500
406;-0.27500
408;-0.27000
411;-0.26000
414;-0.26500
417;-0.25500
419;-0.28000
422;-0.27000
425;-0.26000
428;-0.26500
431;-0.27000
433;-0.27000
436;-0.29000
439;-0.29500
442;-0.28500
444;-0.27500
447;-0.27000
450;-0.28500
453;-0.30000
456;-0.29500
458;-0.27500
461;-0.27000
464;-0.27500
467;-0.29000
469;-0.30500
472;-0.30000
475;-0.28000
478;-0.26500
481;-0.26000
483;-0.26500
486;-0.28000
489;-0.28000
492;-0.27500
494;-0.26000
497;-0.26500
500;-0.26000
503;-0.27000
506;-0.26500
508;-0.26500
511;-0.25000
514;-0.26000
517;-0.26500
519;-0.26500
522;-0.24500
525;-0.23000
528;-0.21500
531;-0.20000
533;-0.20500
536;-0.20500
539;-0.19500
542;-0.18000
544;-0.16500
547;-0.16500
550;-0.16000
553;-0.16500
556;-0.15500
558;-0.14000
561;-0.13000
564;-0.13500
567;-0.12000
569;-0.15500
572;-0.16500
575;-0.16000
578;-0.15500
581;-0.14000
583;-0.14000
586;-0.15500
589;-0.14000
592;-0.11000
594;-0.09500
597;-0.08500
600;-0.12000
603;-0.17000
606;-0.20000
608;-0.20000
611;-0.19500
614;-0.19500
617;-0.21000
619;-0.25000
622;-0.25500
625;-0.26000
628;-0.26500
631;-0.27500
633;-0.28500
636;-0.29000
639;-0.28500
642;-0.29000
644;-0.29000
647;-0.29500
650;-0.31000
653;-0.32000
656;-0.30500
658;-0.30500
661;-0.30500
664;-0.30000
667;-0.31000
669;-0.31000
672;-0.32000
675;-0.30500
678;-0.29500
681;-0.29000
683;-0.30500
686;-0.32000
689;-0.33500
692;-0.35500
694;-0.38500
697;-0.40000
700;-0.42500
703;-0.45000
706;-0.49500
708;-0.53000
711;-0.49500
714;-0.42500
717;-0.27500
719;-0.12000
722;0.07500
725;0.37500
728;0.68000
731;0.90500
733;1.02500
736;0.99500
739;0.80000
742;0.40500
744;-0.01000
747;-0.31000
750;-0.44500
753;-0.44500
756;-0.39000
758;-0.33500
761;-0.32000
764;-0.35000
767;-0.36000
769;-0.36500
772;-0.35000
775;-0.34000
778;-0.33500
781;-0.34500
783;-0.34500
786;-0.34500
789;-0.35000
792;-0.34500
794;-0.35000
797;-0.34500
800;-0.35000
803;-0.35000
806;-0.35000
808;-0.34500
811;-0.33500
814;-0.32000
817;-0.34000
819;-0.35500
822;-0.35500
825;-0.36500
828;-0.33500
831;-0.32500
833;-0.33500
836;-0.34000
839;-0.35000
842;-0.34000
844;-0.33000
847;-0.34000
850;-0.35500
853;-0.37000
856;-0.37000
858;-0.35000
861;-0.34000
864;-0.34500
867;-0.35000
869;-0.37000
872;-0.36500
875;-0.35000
878;-0.34500
881;-0.33500
883;-0.34000
886;-0.35000
889;-0.35500
892;-0.35500
894;-0.35000
897;-0.35500
900;-0.36000
903;-0.37500
906;-0.36000
908;-0.34500
911;-0.34500
914;-0.34500
917;-0.36000
919;-0.37500
922;-0.36500
925;-0.35500
928;-0.34500
931;-0.34000
933;-0.35000
