time_seconds;ecg_value
0;-0.33000
3;-0.34500
6;-0.34000
8;-0.33500
11;-0.32500
14;-0.34000
17;-0.32500
19;-0.33000
22;-0.32500
25;-0.32500
28;-0.32000
31;-0.34000
33;-0.34000
36;-0.35500
39;-0.34000
42;-0.33000
44;-0.33000
47;-0.33000
50;-0.32500
53;-0.34500
56;-0.33500
58;-0.32000
61;-0.31500
64;-0.32500
67;-0.33500
69;-0.34500
72;-0.33500
75;-0.33000
78;-0.33000
81;-0.33000
83;-0.34500
86;-0.35000
89;-0.34000
92;-0.33500
94;-0.32500
97;-0.32500
100;-0.33000
103;-0.34000
106;-0.33000
108;-0.32500
111;-0.32000
114;-0.31500
117;-0.33500
119;-0.34500
122;-0.33500
125;-0.33500
128;-0.31000
131;-0.28500
133;-0.29000
136;-0.28500
139;-0.27000
142;-0.25000
144;-0.24500
147;-0.24000
150;-0.24500
153;-0.24500
156;-0.22500
158;-0.22000
161;-0.20500
164;-0.20500
167;-0.21000
169;-0.21500
172;-0.22000
175;-0.22000
178;-0.22000
181;-0.22000
183;-0.23000
186;-0.24000
189;-0.24500
192;-0.25000
194;-0.23500
197;-0.22500
200;-0.21000
203;-0.21000
206;-0.21000
208;-0.22000
211;-0.24000
214;-0.24000
217;-0.25500
219;-0.28000
222;-0.29500
225;-0.29500
228;-0.30500
231;-0.30000
233;-0.31500
236;-0.33500
239;-0.32000
242;-0.31500
244;-0.30500
247;-0.31000
250;-0.33000
253;-0.32000
256;-0.31000
258;-0.30500
261;-0.31000
264;-0.31500
267;-0.32500
269;-0.33500
272;-0.32500
275;-0.31000
278;-0.31500
281;-0.31500
283;-0.31500
286;-0.33500
289;-0.33000
292;-0.34000
294;-0.38000
297;-0.41500
300;-0.44000
303;-0.47000
306;-0.48000
308;-0.47000
311;-0.36500
314;-0.22500
317;-0.06000
319;0.14000
322;0.37000
325;0.64000
328;0.86500
331;1.02000
333;1.10500
336;1.10000
339;0.96500
342;0.65500
344;0.22000
347;-0.17500
350;-0.42000
353;-0.47500
356;-0.43000
358;-0.37500
361;-0.34000
364;-0.33000
367;-0.35000
369;-0.36500
372;-0.36000
375;-0.36000
378;-0.34500
381;-0.36000
383;-0.38000
386;-0.39000
389;-0.38000
392;-0.37500
394;-0.37500
397;-0.38000
400;-0.38500
403;-0.39000
406;-0.38000
408;-0.38000
411;-0.36500
414;-0.36500
417;-0.37000
419;-0.38500
422;-0.38000
425;-0.37500
428;-0.37500
431;-0.37000
433;-0.39000
436;-0.38500
439;-0.38000
442;-0.36500
444;-0.37000
447;-0.37500
450;-0.38500
453;-0.38000
456;-0.38000
458;-0.39000
461;-0.37000
464;-0.37000
467;-0.39500
469;-0.39500
472;-0.40000
475;-0.39000
478;-0.37500
481;-0.39000
483;-0.39000
486;-0.39000
489;-0.38500
492;-0.37500
494;-0.38000
497;-0.37500
500;-0.37500
503;-0.38500
506;-0.38500
