time_seconds;ecg_value
0;0.26000
3;-0.10000
6;-0.35500
8;-0.44500
11;-0.46000
14;-0.42500
17;-0.37500
19;-0.34000
22;-0.30500
25;-0.30500
28;-0.31500
31;-0.31500
33;-0.32000
36;-0.32500
39;-0.32000
42;-0.31000
44;-0.31500
47;-0.31500
50;-0.32500
53;-0.33500
56;-0.33000
58;-0.31000
61;-0.31500
64;-0.31000
67;-0.30500
69;-0.32500
72;-0.31000
75;-0.30000
78;-0.31500
81;-0.30500
83;-0.33500
86;-0.34000
89;-0.32000
92;-0.31500
94;-0.31500
97;-0.32000
100;-0.33500
103;-0.33500
106;-0.33500
108;-0.32500
111;-0.32000
114;-0.32000
117;-0.32000
119;-0.33000
122;-0.31500
125;-0.31500
128;-0.31000
131;-0.31000
133;-0.32000
136;-0.32000
139;-0.31000
142;-0.31000
144;-0.29500
147;-0.30500
150;-0.31000
153;-0.32000
156;-0.31000
158;-0.30500
161;-0.31000
164;-0.31000
167;-0.32500
169;-0.32500
172;-0.31500
175;-0.31000
178;-0.30500
181;-0.31000
183;-0.32500
186;-0.31500
189;-0.30500
192;-0.30500
194;-0.30000
197;-0.30000
200;-0.30500
203;-0.31000
206;-0.30500
208;-0.29000
211;-0.29000
214;-0.30500
217;-0.31000
219;-0.32000
222;-0.31000
225;-0.30000
228;-0.29000
231;-0.30500
233;-0.30500
236;-0.33000
239;-0.31000
242;-0.31000
244;-0.31000
247;-0.31500
250;-0.32000
253;-0.32000
256;-0.32000
258;-0.30000
261;-0.30000
264;-0.29500
267;-0.31000
269;-0.31000
272;-0.30000
275;-0.29000
278;-0.28000
281;-0.28500
283;-0.28500
286;-0.29000
289;-0.29000
292;-0.25500
294;-0.25500
297;-0.24500
300;-0.25000
303;-0.25500
306;-0.23500
308;-0.21000
311;-0.21000
314;-0.21000
317;-0.21000
319;-0.21500
322;-0.20000
325;-0.20000
328;-0.20500
331;-0.20500
333;-0.19000
336;-0.21000
339;-0.20500
342;-0.20000
344;-0.19500
347;-0.19500
350;-0.21000
353;-0.21500
356;-0.20000
358;-0.19500
361;-0.20500
364;-0.20500
367;-0.22500
369;-0.23000
372;-0.22000
375;-0.20500
378;-0.21500
381;-0.22500
383;-0.22000
386;-0.22000
389;-0.22000
392;-0.22000
394;-0.21000
397;-0.22500
400;-0.23000
403;-0.23000
406;-0.22500
408;-0.22000
411;-0.22500
414;-0.22000
417;-0.22000
419;-0.22500
422;-0.23000
425;-0.22000
428;-0.21500
431;-0.22500
433;-0.23500
436;-0.25000
439;-0.24000
442;-0.23500
444;-0.24000
447;-0.24500
450;-0.25500
453;-0.26000
456;-0.25500
458;-0.25500
461;-0.25500
464;-0.26500
467;-0.25500
469;-0.26000
472;-0.24500
475;-0.24000
478;-0.23500
481;-0.23500
483;-0.25000
486;-0.25500
489;-0.24500
492;-0.24000
494;-0.24000
497;-0.24500
500;-0.26500
503;-0.27000
506;-0.24500
508;-0.25500
511;-0.24500
514;-0.25000
517;-0.25500
519;-0.26500
522;-0.26000
525;-0.25000
528;-0.26000
531;-0.26000
533;-0.27000
536;-0.27000
539;-0.25500
542;-0.23500
544;-0.23000
547;-0.22500
550;-0.22500
553;-0.22500
556;-0.21500
558;-0.18500
561;-0.18500
564;-0.17500
567;-0.18000
569;-0.17500
572;-0.16000
575;-0.15000
578;-0.14000
581;-0.14500
583;-0.14500
586;-0.14000
589;-0.12500
592;-0.12500
594;-0.12500
597;-0.13000
600;-0.15500
603;-0.16500
606;-0.15500
608;-0.15000
611;-0.14000
614;-0.15000
617;-0.15000
619;-0.12000
622;-0.11000
625;-0.11000
628;-0.14500
631;-0.18000
633;-0.19500
636;-0.21000
639;-0.21000
642;-0.22000
644;-0.22500
647;-0.24500
650;-0.27500
653;-0.29000
656;-0.29000
658;-0.27500
661;-0.27000
664;-0.27500
667;-0.29500
669;-0.30500
672;-0.30500
675;-0.29500
678;-0.31000
681;-0.31500
683;-0.30000
686;-0.31000
689;-0.30000
692;-0.30000
694;-0.29000
697;-0.29000
700;-0.31000
703;-0.33000
706;-0.32500
708;-0.31500
711;-0.32000
714;-0.32000
717;-0.34000
719;-0.37500
722;-0.40500
725;-0.42500
728;-0.45000
731;-0.49000
733;-0.52500
736;-0.52000
739;-0.43500
742;-0.31500
744;-0.17500
747;-0.02000
750;0.19500
753;0.48500
756;0.76500
758;0.91500
761;1.00000
764;0.97500
767;0.77000
769;0.38000
772;-0.03000
775;-0.34500
778;-0.49500
781;-0.52500
783;-0.49500
786;-0.44500
789;-0.39000
792;-0.36000
794;-0.36000
797;-0.38000
800;-0.37500
803;-0.39000
806;-0.37000
808;-0.37000
811;-0.36000
814;-0.38000
817;-0.38000
819;-0.38500
822;-0.38000
825;-0.38500
828;-0.37000
831;-0.37000
833;-0.37500
836;-0.38500
839;-0.38000
842;-0.38000
844;-0.37000
847;-0.38500
850;-0.39500
853;-0.40000
856;-0.39500
858;-0.38000
861;-0.37000
864;-0.38000
867;-0.39500
869;-0.39000
872;-0.38000
875;-0.38000
878;-0.38000
881;-0.37500
883;-0.39000
886;-0.40000
889;-0.39000
892;-0.37500
894;-0.38000
897;-0.38500
900;-0.40000
903;-0.40000
906;-0.39000
908;-0.39500
911;-0.39500
914;-0.41000
917;-0.40500
919;-0.40500
922;-0.39500
925;-0.39000
928;-0.38000
931;-0.39000
933;-0.39500
936;-0.42000
939;-0.40000
942;-0.38500
944;-0.39000
947;-0.39500
950;-0.40500
953;-0.40000
956;-0.37500
958;-0.37000
961;-0.38500
964;-0.39000
967;-0.39500
969;-0.40500
972;-0.41000
975;-0.40500
978;-0.40500
981;-0.41500
983;-0.42000
986;-0.42000
989;-0.41000
992;-0.41500
994;-0.42500
997;-0.41000
1000;-0.43000
1003;-0.43000
1006;-0.42500
1008;-0.41000
1011;-0.42000
1014;-0.42500
1017;-0.44500
1019;-0.45000
1022;-0.43500
1025;-0.42500
1028;-0.41500
1031;-0.40000
1033;-0.40500
1036;-0.41000
1039;-0.40000
1042;-0.38500
1044;-0.37000
1047;-0.36000
1050;-0.37000
1053;-0.37000
1056;-0.36000
1058;-0.34500
1061;-0.33000
1064;-0.33000
1067;-0.33000
1069;-0.34000
1072;-0.32000
1075;-0.30000
1078;-0.29500
1081;-0.29500
1083;-0.29500
1086;-0.30000
1089;-0.28500
1092;-0.28500
1094;-0.28000
1097;-0.28500
1100;-0.29500
1103;-0.30000
1106;-0.30000
1108;-0.28500
1111;-0.27500
1114;-0.29000
1117;-0.30500
1119;-0.29000
1122;-0.30000
1125;-0.29000
1128;-0.29500
1131;-0.30000
1133;-0.29500
1136;-0.31500
1139;-0.31000
1142;-0.30000
1144;-0.30500
1147;-0.32000
1150;-0.32500
1153;-0.32500
1156;-0.31000
1158;-0.30500
1161;-0.31000
1164;-0.30500
1167;-0.31000
1169;-0.32000
1172;-0.30500
1175;-0.31500
1178;-0.32500
1181;-0.33500
1183;-0.33500
1186;-0.34000
1189;-0.33000
1192;-0.33000
1194;-0.31500
1197;-0.32000
1200;-0.33000
1203;-0.33500
1206;-0.32000
1208;-0.32000
1211;-0.33000
1214;-0.35500
1217;-0.35500
1219;-0.36500
1222;-0.35000
1225;-0.33500
1228;-0.34000
1231;-0.34500
1233;-0.36000
1236;-0.36000
1239;-0.34000
1242;-0.34500
1244;-0.34000
1247;-0.35000
1250;-0.35500
1253;-0.36000
1256;-0.33000
1258;-0.34500
1261;-0.33500
1264;-0.33500
1267;-0.33500
1269;-0.33500
1272;-0.33000
1275;-0.32500
1278;-0.32000
1281;-0.32500
1283;-0.34000
1286;-0.35000
1289;-0.33500
1292;-0.33000
1294;-0.33000
1297;-0.32000
1300;-0.33500
1303;-0.33500
1306;-0.31500
1308;-0.31000
1311;-0.30000
1314;-0.28500
1317;-0.28000
1319;-0.29000
1322;-0.27000
1325;-0.25500
1328;-0.26000
1331;-0.27500
1333;-0.28500
1336;-0.28500
1339;-0.25000
1342;-0.24500
1344;-0.21500
1347;-0.21500
1350;-0.22500
1353;-0.23000
1356;-0.22500
1358;-0.20500
1361;-0.21500
1364;-0.22500
1367;-0.23500
1369;-0.23500
1372;-0.22500
1375;-0.22500
1378;-0.22000
1381;-0.22000
1383;-0.21500
1386;-0.22000
1389;-0.23500
1392;-0.25500
1394;-0.28500
1397;-0.29500
1400;-0.30500
1403;-0.32500
1406;-0.33000
1408;-0.35000
1411;-0.35500
1414;-0.37000
1417;-0.38000
1419;-0.38000
1422;-0.35000
1425;-0.35000
1428;-0.34500
1431;-0.35000
1433;-0.37000
1436;-0.38000
1439;-0.38000
1442;-0.37500
1444;-0.37500
1447;-0.37500
1450;-0.37500
1453;-0.38500
1456;-0.39000
1458;-0.37000
1461;-0.36500
1464;-0.37000
1467;-0.38000
1469;-0.39000
1472;-0.37500
1475;-0.36500
1478;-0.39500
1481;-0.43000
1483;-0.47000
1486;-0.50000
1489;-0.52500
1492;-0.55500
1494;-0.57000
1497;-0.52500
1500;-0.41500
1503;-0.27500
1506;-0.11500
1508;0.09000
1511;0.37000
1514;0.65500
1517;0.86000
1519;0.99000
1522;0.99000
1525;0.80000
1528;0.40500
1531;-0.05500
1533;-0.38500
1536;-0.51500
1539;-0.55500
1542;-0.51000
1544;-0.47000
1547;-0.44000
1550;-0.42000
1553;-0.42500
1556;-0.42500
1558;-0.42000
1561;-0.40500
1564;-0.41000
1567;-0.43500
1569;-0.44000
1572;-0.43000
1575;-0.42000
1578;-0.42000
1581;-0.43000
1583;-0.45000
1586;-0.44000
1589;-0.44000
1592;-0.42000
1594;-0.42000
1597;-0.42500
1600;-0.43000
1603;-0.44000
1606;-0.43000
1608;-0.43000
1611;-0.43500
1614;-0.43500
1617;-0.44500
1619;-0.44500
1622;-0.43500
1625;-0.42500
1628;-0.43000
1631;-0.43500
1633;-0.43500
1636;-0.44000
1639;-0.43000
1642;-0.42500
1644;-0.42500
1647;-0.43500
1650;-0.44000
1653;-0.44500
1656;-0.44000
1658;-0.43500
1661;-0.44000
1664;-0.43000
