time_seconds;ecg_value
0;-0.37000
3;-0.37500
6;-0.38500
8;-0.36500
11;-0.36500
14;-0.36500
17;-0.37500
19;-0.36500
22;-0.37000
25;-0.36000
28;-0.36000
31;-0.37000
33;-0.37500
36;-0.38000
39;-0.36500
42;-0.37000
44;-0.34500
47;-0.35000
50;-0.35500
53;-0.37000
56;-0.37000
58;-0.36500
61;-0.36000
64;-0.36000
67;-0.35500
69;-0.36000
72;-0.36500
75;-0.35500
78;-0.36500
81;-0.37000
83;-0.37500
86;-0.37000
89;-0.37000
92;-0.35500
94;-0.34500
97;-0.36000
100;-0.36500
103;-0.37500
106;-0.37000
108;-0.37000
111;-0.37000
114;-0.37500
117;-0.37500
119;-0.38000
122;-0.37500
125;-0.37000
128;-0.36000
131;-0.36500
133;-0.37500
136;-0.38000
139;-0.36500
142;-0.35500
144;-0.35500
147;-0.36000
150;-0.36500
153;-0.37500
156;-0.36500
158;-0.36500
161;-0.35000
164;-0.34500
167;-0.35000
169;-0.37000
172;-0.37000
175;-0.36000
178;-0.34500
181;-0.34000
183;-0.35000
186;-0.37000
189;-0.36000
192;-0.35500
194;-0.35500
197;-0.36000
200;-0.37000
203;-0.39000
206;-0.38500
208;-0.38000
211;-0.37500
214;-0.38500
217;-0.41000
219;-0.41500
222;-0.40500
225;-0.40000
228;-0.40000
231;-0.39500
233;-0.40000
236;-0.42000
239;-0.42000
242;-0.41500
244;-0.42000
247;-0.42000
250;-0.43000
253;-0.43500
256;-0.41500
258;-0.40500
261;-0.39000
264;-0.37500
267;-0.38500
269;-0.37500
272;-0.36500
275;-0.34500
278;-0.33500
281;-0.32500
283;-0.32500
286;-0.32000
289;-0.30500
292;-0.29000
294;-0.28000
297;-0.28500
300;-0.28500
303;-0.28000
306;-0.28500
308;-0.27000
311;-0.26000
314;-0.26500
317;-0.27000
319;-0.28000
322;-0.28000
325;-0.26500
328;-0.26500
331;-0.26500
333;-0.25500
336;-0.27500
339;-0.27000
342;-0.26500
344;-0.25500
347;-0.26500
350;-0.27000
353;-0.28000
356;-0.28500
358;-0.27000
361;-0.26000
364;-0.26500
367;-0.27500
369;-0.28500
372;-0.27500
375;-0.27000
378;-0.27000
381;-0.26500
383;-0.27500
386;-0.29500
389;-0.29000
392;-0.28000
394;-0.27000
397;-0.27500
400;-0.28000
403;-0.30000
406;-0.29000
408;-0.28000
411;-0.28500
414;-0.28500
417;-0.28500
419;-0.29500
422;-0.30000
425;-0.29500
428;-0.29000
431;-0.29000
433;-0.30000
436;-0.30500
439;-0.30500
442;-0.29500
444;-0.30500
447;-0.29500
450;-0.30500
453;-0.31000
456;-0.32000
458;-0.30000
461;-0.29500
464;-0.30000
467;-0.30500
469;-0.31000
472;-0.31000
475;-0.30000
478;-0.30000
481;-0.29500
483;-0.30000
486;-0.31000
489;-0.30500
492;-0.30000
494;-0.30000
497;-0.29500
500;-0.30500
503;-0.31500
506;-0.31000
508;-0.30500
511;-0.30000
514;-0.28500
517;-0.29500
519;-0.31500
522;-0.30000
525;-0.30500
528;-0.29500
531;-0.29500
533;-0.30500
536;-0.31000
539;-0.30000
542;-0.29500
544;-0.28000
547;-0.29000
550;-0.29000
553;-0.30500
556;-0.29500
558;-0.30000
561;-0.28500
564;-0.27500
567;-0.27500
569;-0.27000
572;-0.26500
575;-0.23500
578;-0.22500
581;-0.23000
583;-0.23500
586;-0.24500
589;-0.24000
592;-0.23000
594;-0.20500
597;-0.21500
600;-0.20000
603;-0.20000
606;-0.18500
608;-0.19000
611;-0.18500
614;-0.19500
617;-0.20000
619;-0.21500
622;-0.22000
625;-0.21500
628;-0.19500
631;-0.19500
633;-0.21500
636;-0.22000
639;-0.22500
642;-0.19500
644;-0.17000
647;-0.17500
650;-0.20000
653;-0.23500
656;-0.25000
658;-0.25000
661;-0.26000
664;-0.27000
667;-0.29500
669;-0.30500
672;-0.30000
675;-0.29000
678;-0.28500
681;-0.29000
683;-0.31000
686;-0.33000
689;-0.32000
692;-0.32000
694;-0.31500
697;-0.31000
700;-0.33000
703;-0.32500
706;-0.31500
708;-0.32000
711;-0.30500
714;-0.31500
717;-0.32500
719;-0.34500
722;-0.33500
725;-0.33000
728;-0.31000
731;-0.32000
733;-0.33500
736;-0.33500
739;-0.34000
742;-0.33000
744;-0.32000
747;-0.32000
750;-0.33500
753;-0.37000
756;-0.40500
758;-0.44000
761;-0.43500
764;-0.47000
767;-0.52000
769;-0.54500
772;-0.50000
775;-0.38500
778;-0.23500
781;-0.09000
783;0.08500
786;0.31500
789;0.58500
792;0.79000
794;0.90500
797;0.92500
800;0.77000
803;0.44000
806;0.04500
808;-0.26500
811;-0.41000
814;-0.47000
817;-0.44500
819;-0.41500
822;-0.37500
825;-0.35500
828;-0.35500
831;-0.35500
833;-0.36000
836;-0.36500
839;-0.36500
842;-0.36000
844;-0.35000
847;-0.34500
850;-0.36000
853;-0.38000
856;-0.38000
858;-0.37500
861;-0.36000
864;-0.37000
867;-0.37000
869;-0.38500
872;-0.37000
875;-0.36500
878;-0.37000
881;-0.35500
883;-0.37000
886;-0.38000
889;-0.37000
892;-0.36000
894;-0.35000
897;-0.35000
900;-0.36500
903;-0.37000
906;-0.37000
908;-0.35500
911;-0.36000
914;-0.35500
917;-0.37000
919;-0.37500
922;-0.36500
925;-0.36000
928;-0.36000
931;-0.35000
933;-0.36500
936;-0.37500
939;-0.36500
942;-0.35500
944;-0.36000
947;-0.35500
950;-0.36500
953;-0.37000
956;-0.36500
958;-0.35500
961;-0.34500
964;-0.34000
967;-0.35500
969;-0.36000
972;-0.37500
975;-0.36500
978;-0.34500
981;-0.36000
983;-0.36500
986;-0.36500
989;-0.36500
992;-0.36000
994;-0.35500
997;-0.35500
1000;-0.34500
1003;-0.36500
1006;-0.35000
1008;-0.35500
1011;-0.34500
1014;-0.34000
1017;-0.35000
1019;-0.36000
1022;-0.36000
1025;-0.35000
1028;-0.34500
1031;-0.35000
1033;-0.35500
1036;-0.36500
1039;-0.37000
1042;-0.36500
1044;-0.36000
1047;-0.36000
1050;-0.38000
1053;-0.39000
1056;-0.40500
1058;-0.38500
1061;-0.37500
1064;-0.37500
1067;-0.38500
1069;-0.39000
1072;-0.39000
1075;-0.38500
1078;-0.37000
1081;-0.38000
1083;-0.38500
1086;-0.38500
1089;-0.38000
1092;-0.37000
1094;-0.36500
1097;-0.36500
1100;-0.36500
1103;-0.35000
1106;-0.34500
1108;-0.33000
1111;-0.31000
1114;-0.30000
