time_seconds;ecg_value
0;-0.36500
3;-0.37000
6;-0.38500
8;-0.39000
11;-0.39000
14;-0.37500
17;-0.37500
19;-0.37000
22;-0.37000
25;-0.38500
28;-0.38000
31;-0.37500
33;-0.37000
36;-0.37000
39;-0.37500
42;-0.38500
44;-0.38000
47;-0.37000
50;-0.36500
53;-0.37500
56;-0.37500
58;-0.40000
61;-0.39500
64;-0.39000
67;-0.38500
69;-0.39000
72;-0.39000
75;-0.39000
78;-0.39500
81;-0.38500
83;-0.37000
86;-0.36000
89;-0.37500
92;-0.39500
94;-0.38000
97;-0.36000
100;-0.36500
103;-0.36000
106;-0.36500
108;-0.37500
111;-0.38500
114;-0.38500
117;-0.37500
119;-0.38000
122;-0.38000
125;-0.40000
128;-0.38500
131;-0.37500
133;-0.36500
136;-0.38000
139;-0.38000
142;-0.39000
144;-0.38500
147;-0.38000
150;-0.38000
153;-0.37500
156;-0.37500
158;-0.38500
161;-0.38000
164;-0.38000
167;-0.35500
169;-0.37000
172;-0.38000
175;-0.39500
178;-0.38500
181;-0.37500
183;-0.37000
186;-0.38000
189;-0.39500
192;-0.39500
194;-0.38500
197;-0.39000
200;-0.39000
203;-0.40000
206;-0.40500
208;-0.41500
211;-0.41000
214;-0.40500
217;-0.39000
219;-0.40000
222;-0.40500
225;-0.41000
228;-0.41500
231;-0.39500
233;-0.38500
236;-0.38500
239;-0.39000
242;-0.39000
244;-0.37500
247;-0.36500
250;-0.34500
253;-0.34500
256;-0.34000
258;-0.34500
261;-0.33000
264;-0.31500
267;-0.29500
269;-0.28500
272;-0.29500
275;-0.30500
278;-0.28500
281;-0.28000
283;-0.27000
286;-0.26500
289;-0.27500
292;-0.28000
294;-0.27500
297;-0.27000
300;-0.26000
303;-0.26500
306;-0.27500
308;-0.28000
311;-0.27000
314;-0.28000
317;-0.25000
319;-0.25000
322;-0.26500
325;-0.28500
328;-0.26500
331;-0.25500
333;-0.25000
336;-0.26000
339;-0.26500
342;-0.27000
344;-0.27500
347;-0.27500
350;-0.27000
353;-0.27000
356;-0.27500
358;-0.28500
361;-0.28000
364;-0.28000
367;-0.27500
369;-0.28500
372;-0.29500
375;-0.30000
378;-0.28500
381;-0.29500
383;-0.28500
386;-0.29500
389;-0.30500
392;-0.30500
394;-0.31500
397;-0.30000
400;-0.29500
403;-0.29500
406;-0.29000
408;-0.32000
411;-0.30000
414;-0.30000
417;-0.31000
419;-0.31000
422;-0.32500
425;-0.33500
428;-0.34000
431;-0.33500
433;-0.31500
436;-0.31500
439;-0.33000
442;-0.34000
444;-0.34500
447;-0.33500
450;-0.32000
453;-0.32500
456;-0.33500
458;-0.35000
461;-0.34500
464;-0.34000
467;-0.32000
469;-0.33500
472;-0.33000
475;-0.34000
478;-0.33500
481;-0.33000
483;-0.33000
486;-0.32000
489;-0.32500
492;-0.34000
494;-0.33000
497;-0.32500
500;-0.32500
