time_seconds;ecg_value
0;-0.35000
3;-0.36000
6;-0.37500
8;-0.37000
11;-0.36500
14;-0.35000
17;-0.34500
19;-0.35000
22;-0.35500
25;-0.37000
28;-0.38000
31;-0.36000
33;-0.35000
36;-0.35000
39;-0.35000
42;-0.36000
44;-0.36000
47;-0.36000
50;-0.35500
53;-0.34000
56;-0.35000
58;-0.36000
61;-0.35500
64;-0.33500
67;-0.34000
69;-0.35000
72;-0.36000
75;-0.37000
78;-0.37000
81;-0.35500
83;-0.35000
86;-0.36000
89;-0.35500
92;-0.36500
94;-0.36000
97;-0.35000
100;-0.34000
103;-0.34000
106;-0.36000
108;-0.36000
111;-0.35500
114;-0.34500
117;-0.34000
119;-0.33500
122;-0.34500
125;-0.35500
128;-0.35500
131;-0.35000
133;-0.34000
136;-0.35000
139;-0.36000
142;-0.36500
144;-0.35500
147;-0.35000
150;-0.33000
153;-0.35000
156;-0.36000
158;-0.36500
161;-0.35500
164;-0.34000
167;-0.34500
169;-0.34500
172;-0.36000
175;-0.36500
178;-0.34500
181;-0.33000
183;-0.33500
186;-0.33500
189;-0.34500
192;-0.35000
194;-0.34000
197;-0.34000
200;-0.35000
203;-0.36500
206;-0.36500
208;-0.36500
211;-0.35500
214;-0.35000
217;-0.34000
219;-0.34000
222;-0.36500
225;-0.37000
228;-0.36000
231;-0.35000
233;-0.35500
236;-0.33500
239;-0.33000
242;-0.34500
244;-0.33000
247;-0.32000
250;-0.30500
253;-0.31500
256;-0.31500
258;-0.32500
261;-0.30500
264;-0.29500
267;-0.28000
269;-0.28000
272;-0.28500
275;-0.30000
278;-0.27000
281;-0.27000
283;-0.25500
286;-0.25500
289;-0.26500
292;-0.27500
294;-0.26500
297;-0.25000
300;-0.25000
303;-0.25000
306;-0.25500
308;-0.27000
311;-0.27500
314;-0.26000
317;-0.25500
319;-0.25000
322;-0.25000
325;-0.27000
328;-0.26500
331;-0.26000
333;-0.24500
336;-0.25000
339;-0.27000
342;-0.27000
344;-0.27000
347;-0.27000
350;-0.28000
353;-0.27000
356;-0.27000
358;-0.28000
361;-0.28000
364;-0.25500
367;-0.26000
369;-0.26000
372;-0.27500
375;-0.28000
378;-0.28500
381;-0.28500
383;-0.27000
386;-0.27000
389;-0.28000
392;-0.29500
394;-0.29000
397;-0.29000
400;-0.28000
403;-0.28500
406;-0.29500
408;-0.31500
411;-0.31500
414;-0.30000
417;-0.29500
419;-0.30000
422;-0.31500
425;-0.33500
428;-0.32500
431;-0.31000
433;-0.29500
436;-0.29500
439;-0.30000
442;-0.32000
444;-0.32000
447;-0.30000
450;-0.29000
453;-0.30000
456;-0.29500
458;-0.32000
461;-0.32000
464;-0.31500
467;-0.31500
469;-0.31500
472;-0.34000
475;-0.34000
478;-0.33500
481;-0.32500
483;-0.31000
486;-0.31000
489;-0.31000
492;-0.32000
494;-0.32500
497;-0.32000
500;-0.30000
503;-0.31000
506;-0.32000
508;-0.32000
511;-0.31000
514;-0.30500
517;-0.29500
519;-0.28500
522;-0.28000
525;-0.28500
528;-0.27000
531;-0.26000
533;-0.26000
536;-0.24500
539;-0.26500
542;-0.26000
544;-0.25000
547;-0.22500
550;-0.21500
553;-0.19500
556;-0.20000
558;-0.20500
561;-0.20000
564;-0.18500
567;-0.20000
569;-0.20500
572;-0.21500
575;-0.21500
578;-0.21000
581;-0.21000
583;-0.20500
586;-0.20000
589;-0.18000
592;-0.19500
594;-0.20000
597;-0.23000
600;-0.25500
603;-0.27000
606;-0.29000
608;-0.31000
611;-0.32500
614;-0.33500
617;-0.32500
619;-0.33500
622;-0.34000
625;-0.34000
628;-0.33000
631;-0.33500
633;-0.32500
636;-0.33500
639;-0.34500
642;-0.35000
644;-0.34500
647;-0.35500
650;-0.35500
653;-0.36500
656;-0.38500
658;-0.38000
661;-0.37500
664;-0.37000
667;-0.36000
669;-0.36000
672;-0.36500
675;-0.37500
678;-0.37000
681;-0.36500
683;-0.35000
686;-0.35500
689;-0.36500
692;-0.38500
694;-0.40500
697;-0.44000
700;-0.46000
703;-0.48000
706;-0.49500
708;-0.52000
711;-0.54500
714;-0.57000
717;-0.53000
719;-0.45500
722;-0.34500
725;-0.22000
728;-0.03500
731;0.21000
733;0.46500
736;0.68500
739;0.80000
742;0.80000
744;0.65500
747;0.37000
750;0.01500
753;-0.30000
756;-0.49500
758;-0.56500
761;-0.54500
764;-0.48500
767;-0.44500
769;-0.44000
772;-0.44500
775;-0.44500
778;-0.44000
781;-0.42500
783;-0.42000
786;-0.41000
789;-0.42000
792;-0.43500
794;-0.41500
797;-0.41000
800;-0.40500
803;-0.40000
806;-0.40500
808;-0.43000
811;-0.43000
814;-0.42500
817;-0.41000
819;-0.41000
822;-0.41500
825;-0.42000
828;-0.42500
831;-0.40000
833;-0.40500
836;-0.40500
839;-0.42000
842;-0.43500
844;-0.43000
847;-0.42500
850;-0.43000
853;-0.43000
856;-0.44500
858;-0.44000
861;-0.44000
864;-0.42000
867;-0.40500
869;-0.40500
872;-0.41000
875;-0.42000
878;-0.41500
881;-0.40500
883;-0.39500
886;-0.39000
889;-0.39500
892;-0.41000
894;-0.41000
897;-0.41500
900;-0.40500
903;-0.42000
906;-0.42000
908;-0.42500
911;-0.43000
914;-0.43000
917;-0.41000
919;-0.42500
922;-0.42000
925;-0.43000
928;-0.42500
931;-0.40000
933;-0.39500
936;-0.40000
939;-0.41000
942;-0.42500
944;-0.42000
947;-0.41500
950;-0.40500
953;-0.39500
956;-0.40500
958;-0.41000
961;-0.40000
964;-0.39000
967;-0.39000
969;-0.40000
972;-0.42000
975;-0.44500
978;-0.43000
981;-0.41500
983;-0.42000
986;-0.42500
989;-0.44000
992;-0.45500
994;-0.46000
997;-0.46000
1000;-0.44500
1003;-0.44500
1006;-0.44500
1008;-0.46000
1011;-0.46500
1014;-0.44500
1017;-0.43500
1019;-0.43500
1022;-0.44500
1025;-0.45500
1028;-0.45000
1031;-0.43500
1033;-0.41500
1036;-0.40500
