time_seconds;ecg_value
0;-0.39000
3;-0.40000
6;-0.40500
8;-0.40000
11;-0.40500
14;-0.42000
17;-0.41000
19;-0.40500
22;-0.42500
25;-0.43500
28;-0.42000
31;-0.40000
33;-0.39000
36;-0.38500
39;-0.40000
42;-0.40500
44;-0.41000
47;-0.38500
50;-0.38000
53;-0.39500
56;-0.40500
58;-0.41000
61;-0.40500
64;-0.39000
67;-0.40000
69;-0.40500
72;-0.42000
75;-0.42000
78;-0.42000
81;-0.42000
83;-0.41500
86;-0.41500
89;-0.42500
92;-0.43000
94;-0.42000
97;-0.41000
100;-0.40500
103;-0.40500
106;-0.42500
108;-0.43500
111;-0.43500
114;-0.42000
117;-0.40000
119;-0.39000
122;-0.41000
125;-0.43000
128;-0.42000
131;-0.40500
133;-0.42500
136;-0.42500
139;-0.43500
142;-0.43500
144;-0.41500
147;-0.40500
150;-0.40500
153;-0.41500
156;-0.42500
158;-0.43000
161;-0.41000
164;-0.39500
167;-0.38500
169;-0.40500
172;-0.40500
175;-0.41500
178;-0.42500
181;-0.41000
183;-0.40500
186;-0.41000
189;-0.42500
192;-0.47000
194;-0.46000
197;-0.44500
200;-0.42000
203;-0.42500
206;-0.44000
208;-0.45500
211;-0.45500
214;-0.45500
217;-0.46000
219;-0.47000
222;-0.48000
225;-0.48500
228;-0.46500
231;-0.46500
233;-0.46500
236;-0.47500
239;-0.49000
242;-0.49000
244;-0.47500
247;-0.47000
250;-0.46500
253;-0.46000
256;-0.44000
258;-0.44500
261;-0.43000
264;-0.40000
267;-0.38500
269;-0.37500
272;-0.36000
275;-0.35000
278;-0.34000
281;-0.33500
283;-0.31500
286;-0.30500
289;-0.31000
292;-0.31000
294;-0.29500
297;-0.29000
300;-0.27500
303;-0.27500
306;-0.28500
308;-0.29000
311;-0.28000
314;-0.27000
317;-0.26500
319;-0.26500
322;-0.27500
325;-0.28000
328;-0.28000
331;-0.27000
333;-0.25500
336;-0.25500
339;-0.26500
342;-0.27000
344;-0.27500
347;-0.26500
350;-0.26500
353;-0.27000
356;-0.27500
358;-0.29000
361;-0.29000
364;-0.28000
367;-0.27500
369;-0.27500
372;-0.28000
375;-0.28500
378;-0.30000
381;-0.29000
383;-0.28500
386;-0.29000
389;-0.29500
392;-0.31000
394;-0.30500
397;-0.29500
400;-0.29000
403;-0.29000
406;-0.30000
408;-0.31500
411;-0.31500
414;-0.31500
417;-0.30000
419;-0.30000
422;-0.30500
425;-0.32000
428;-0.32000
431;-0.30000
433;-0.30000
436;-0.30500
439;-0.32000
442;-0.32500
444;-0.32500
447;-0.32000
450;-0.31000
453;-0.31000
456;-0.31000
458;-0.32000
461;-0.31000
464;-0.30000
467;-0.30500
469;-0.30500
472;-0.31000
475;-0.31000
478;-0.32000
481;-0.29500
483;-0.29000
486;-0.29500
489;-0.30000
492;-0.32000
494;-0.30500
497;-0.29500
500;-0.29500
503;-0.29000
506;-0.29000
508;-0.30500
511;-0.30000
514;-0.28500
517;-0.28000
519;-0.28500
522;-0.29000
525;-0.29500
528;-0.28500
531;-0.28000
533;-0.26000
536;-0.28000
539;-0.28000
542;-0.29500
544;-0.28500
547;-0.28000
550;-0.27000
553;-0.26500
556;-0.28500
558;-0.27500
561;-0.25500
564;-0.24500
567;-0.23000
569;-0.23000
572;-0.22500
575;-0.22000
578;-0.20000
581;-0.20000
583;-0.18000
586;-0.17500
589;-0.18000
592;-0.18500
594;-0.17000
597;-0.14500
600;-0.14000
603;-0.15500
606;-0.15500
608;-0.17500
611;-0.18000
