time_seconds;ecg_value
0;-0.34000
3;-0.35000
6;-0.35000
8;-0.36500
11;-0.36500
14;-0.34000
17;-0.35000
19;-0.35000
22;-0.36500
25;-0.37500
28;-0.38000
31;-0.37000
33;-0.36500
36;-0.36500
39;-0.37000
42;-0.37500
44;-0.40000
47;-0.38500
50;-0.36500
53;-0.36500
56;-0.36000
58;-0.37500
61;-0.38000
64;-0.37500
67;-0.36500
69;-0.37500
72;-0.36500
75;-0.37500
78;-0.37500
81;-0.37000
83;-0.34500
86;-0.35500
89;-0.36500
92;-0.37500
94;-0.37500
97;-0.36000
100;-0.35000
103;-0.34500
106;-0.36500
108;-0.36500
111;-0.38000
114;-0.37000
117;-0.37000
119;-0.36500
122;-0.36500
125;-0.37000
128;-0.37500
131;-0.37500
133;-0.36500
136;-0.36000
139;-0.36000
142;-0.36500
144;-0.38000
147;-0.37000
150;-0.35500
153;-0.35500
156;-0.36000
158;-0.36500
161;-0.36500
164;-0.35000
167;-0.34000
169;-0.35000
172;-0.36000
175;-0.37500
178;-0.36500
181;-0.35500
183;-0.36500
186;-0.36000
189;-0.37000
192;-0.38000
194;-0.38000
197;-0.37000
200;-0.37000
203;-0.35500
206;-0.37000
208;-0.39000
211;-0.38500
214;-0.37500
217;-0.36000
219;-0.37000
222;-0.37500
225;-0.38500
228;-0.38500
231;-0.37500
233;-0.37500
236;-0.36500
239;-0.36000
242;-0.36500
244;-0.36500
247;-0.35000
250;-0.34000
253;-0.34000
256;-0.33500
258;-0.33500
261;-0.33500
264;-0.32500
267;-0.30500
269;-0.30000
272;-0.29500
275;-0.29500
278;-0.29500
281;-0.27000
283;-0.27000
286;-0.25500
289;-0.26000
292;-0.26500
294;-0.26500
297;-0.25500
300;-0.24000
303;-0.24500
306;-0.24500
308;-0.25500
311;-0.25000
314;-0.23500
317;-0.23000
319;-0.24000
322;-0.24500
325;-0.25500
328;-0.25500
331;-0.24000
333;-0.22500
336;-0.22500
339;-0.24500
342;-0.24500
344;-0.24500
347;-0.23500
350;-0.23500
353;-0.23000
356;-0.24000
358;-0.25000
361;-0.25500
364;-0.25000
367;-0.24500
369;-0.24000
372;-0.26000
375;-0.27000
378;-0.27500
381;-0.26500
383;-0.25000
386;-0.25000
389;-0.26000
392;-0.27000
394;-0.26500
397;-0.26000
400;-0.26000
403;-0.25000
406;-0.26000
408;-0.26000
411;-0.26500
414;-0.26000
417;-0.25500
419;-0.26000
422;-0.27000
425;-0.28000
428;-0.28500
431;-0.27500
433;-0.27500
436;-0.28000
439;-0.28000
442;-0.28000
444;-0.28500
447;-0.28000
450;-0.27500
453;-0.27000
456;-0.26500
458;-0.28000
461;-0.28000
464;-0.27500
467;-0.26500
469;-0.27000
472;-0.28000
475;-0.28500
478;-0.28500
481;-0.28500
483;-0.26500
486;-0.27000
489;-0.26500
492;-0.29000
494;-0.29000
497;-0.28000
500;-0.27000
503;-0.27500
506;-0.27500
508;-0.29000
511;-0.29500
514;-0.29000
517;-0.28500
519;-0.28500
522;-0.28500
525;-0.29500
528;-0.29500
531;-0.28000
533;-0.27500
536;-0.26000
539;-0.26500
542;-0.25500
544;-0.25000
547;-0.23500
550;-0.23000
553;-0.22500
556;-0.22500
558;-0.21500
561;-0.21500
