time_seconds;ecg_value
0;-0.30000
3;-0.28000
6;-0.28500
8;-0.29000
11;-0.28500
14;-0.28000
17;-0.28500
19;-0.29000
22;-0.30000
25;-0.28500
28;-0.27000
31;-0.27000
33;-0.26500
36;-0.29000
39;-0.28500
42;-0.28000
44;-0.28000
47;-0.28000
50;-0.30500
53;-0.32500
56;-0.34500
58;-0.33000
61;-0.31000
64;-0.29500
67;-0.29000
69;-0.30000
72;-0.32000
75;-0.30500
78;-0.30500
81;-0.29500
83;-0.31000
86;-0.33000
89;-0.32000
92;-0.31000
94;-0.29500
97;-0.28000
100;-0.28000
103;-0.28000
106;-0.30000
108;-0.30500
111;-0.30000
114;-0.30000
117;-0.30500
119;-0.31000
122;-0.32000
125;-0.30500
128;-0.32000
131;-0.29500
133;-0.30500
136;-0.32500
139;-0.33500
142;-0.32500
144;-0.32000
147;-0.31500
150;-0.31000
153;-0.31000
156;-0.33000
158;-0.33000
161;-0.32000
164;-0.32000
167;-0.30500
169;-0.31500
172;-0.32500
175;-0.33000
178;-0.33000
181;-0.31500
183;-0.31500
186;-0.31500
189;-0.33500
192;-0.32500
194;-0.32500
197;-0.31500
200;-0.33000
203;-0.32000
206;-0.33500
208;-0.34500
211;-0.34500
214;-0.35000
217;-0.34500
219;-0.36500
222;-0.36500
225;-0.36000
228;-0.34500
231;-0.34500
233;-0.34500
236;-0.35500
239;-0.35500
242;-0.35500
244;-0.34500
247;-0.33500
250;-0.33000
253;-0.33000
256;-0.34000
258;-0.33500
261;-0.32000
264;-0.31000
267;-0.29000
269;-0.28000
272;-0.27500
275;-0.28000
278;-0.26500
281;-0.24000
283;-0.25500
286;-0.24000
289;-0.24500
292;-0.25000
294;-0.24500
297;-0.24000
300;-0.23000
303;-0.24000
306;-0.25000
308;-0.25500
311;-0.24000
314;-0.24000
317;-0.25500
319;-0.25500
322;-0.26500
325;-0.26000
328;-0.23500
331;-0.22000
333;-0.21500
336;-0.23000
339;-0.23000
342;-0.24000
344;-0.24000
347;-0.23000
350;-0.23500
353;-0.25000
356;-0.27500
358;-0.26500
361;-0.24500
364;-0.25000
367;-0.26000
369;-0.26500
372;-0.29000
375;-0.28500
378;-0.28000
381;-0.27000
383;-0.27000
386;-0.26000
389;-0.27500
392;-0.28000
394;-0.29000
397;-0.27000
400;-0.28500
403;-0.29500
406;-0.29500
408;-0.30500
411;-0.28000
414;-0.27000
417;-0.27500
419;-0.29500
422;-0.30500
425;-0.30500
428;-0.29000
431;-0.28500
433;-0.28500
436;-0.28500
439;-0.31000
442;-0.30500
444;-0.30000
447;-0.29500
450;-0.30000
453;-0.31000
456;-0.32000
458;-0.33000
461;-0.31000
464;-0.30500
467;-0.30500
469;-0.32000
472;-0.32500
475;-0.32500
478;-0.31500
481;-0.29500
483;-0.30500
486;-0.31500
489;-0.33000
492;-0.31500
494;-0.30000
497;-0.28000
500;-0.27500
503;-0.28500
506;-0.29500
508;-0.28500
511;-0.29000
514;-0.28500
517;-0.29500
