time_seconds;ecg_value
0;-0.35000
3;-0.35500
6;-0.36000
8;-0.35500
11;-0.36000
14;-0.35000
17;-0.34500
19;-0.35000
22;-0.38000
25;-0.37000
28;-0.37000
31;-0.35500
33;-0.36500
36;-0.37000
39;-0.38000
42;-0.38500
44;-0.38000
47;-0.37000
50;-0.38500
53;-0.39500
56;-0.39000
58;-0.39000
61;-0.38000
64;-0.37500
67;-0.37000
69;-0.37500
72;-0.38500
75;-0.37500
78;-0.37500
81;-0.36500
83;-0.36500
86;-0.38000
89;-0.38000
92;-0.38500
94;-0.38000
97;-0.37000
100;-0.37000
103;-0.37000
106;-0.38500
108;-0.38000
111;-0.37000
114;-0.36500
117;-0.37000
119;-0.38500
122;-0.38500
125;-0.38500
128;-0.38000
131;-0.38000
133;-0.38000
136;-0.37000
139;-0.39500
142;-0.39500
144;-0.38000
147;-0.37000
150;-0.36500
153;-0.37500
156;-0.39000
158;-0.39000
161;-0.37500
164;-0.37500
167;-0.38000
169;-0.38500
172;-0.39000
175;-0.39000
178;-0.38500
181;-0.37000
183;-0.38000
186;-0.37500
189;-0.39000
192;-0.38500
194;-0.38500
197;-0.37500
200;-0.38500
203;-0.38000
206;-0.39000
208;-0.38500
211;-0.38500
214;-0.38000
217;-0.37000
219;-0.37500
222;-0.39500
225;-0.39000
228;-0.38000
231;-0.37500
233;-0.37500
236;-0.37000
239;-0.38000
242;-0.37000
244;-0.36000
247;-0.34500
250;-0.34000
253;-0.33500
256;-0.34000
258;-0.31500
261;-0.29500
264;-0.28000
267;-0.28000
269;-0.28000
272;-0.29000
275;-0.27000
278;-0.25500
281;-0.25000
283;-0.24500
286;-0.25500
289;-0.26000
292;-0.24000
294;-0.24500
297;-0.23500
300;-0.23500
303;-0.24500
306;-0.25500
308;-0.24500
311;-0.25000
314;-0.24000
317;-0.23500
319;-0.24500
322;-0.25500
325;-0.25000
328;-0.24500
331;-0.23500
333;-0.23000
336;-0.25500
339;-0.25500
342;-0.26500
344;-0.26000
347;-0.25000
350;-0.24500
353;-0.25500
356;-0.26500
358;-0.26000
361;-0.26500
364;-0.26000
367;-0.26500
369;-0.27000
372;-0.27500
375;-0.27500
378;-0.27500
381;-0.27000
383;-0.27000
386;-0.28000
389;-0.29500
392;-0.29000
394;-0.29500
397;-0.29000
400;-0.29500
403;-0.31000
406;-0.30500
408;-0.30500
411;-0.30500
414;-0.29500
417;-0.30500
419;-0.31000
422;-0.32500
425;-0.31500
428;-0.32000
431;-0.30500
433;-0.31500
436;-0.30500
439;-0.32000
442;-0.30500
444;-0.30000
447;-0.29500
450;-0.31500
453;-0.31000
456;-0.31500
458;-0.31000
461;-0.31500
464;-0.30500
467;-0.32000
469;-0.31500
472;-0.32500
475;-0.32000
478;-0.30500
481;-0.29500
483;-0.29500
486;-0.31500
489;-0.32000
492;-0.31500
494;-0.31000
497;-0.30000
500;-0.29000
503;-0.30500
506;-0.31500
508;-0.30000
511;-0.29500
514;-0.29000
517;-0.29000
519;-0.30000
522;-0.31500
525;-0.30500
528;-0.29500
531;-0.29000
533;-0.29500
536;-0.28500
539;-0.29500
542;-0.29500
544;-0.28500
547;-0.28000
550;-0.28500
553;-0.28500
556;-0.29000
558;-0.26000
561;-0.25500
564;-0.22500
567;-0.21500
569;-0.22500
572;-0.22500
575;-0.23000
578;-0.21000
581;-0.20000
583;-0.19000
586;-0.18500
589;-0.20000
592;-0.19500
594;-0.18000
