time_seconds;ecg_value
0;-0.56500
3;-0.57000
6;-0.48500
8;-0.41000
11;-0.37500
14;-0.37500
17;-0.40000
19;-0.40500
22;-0.40000
25;-0.38500
28;-0.40000
31;-0.39500
33;-0.41500
36;-0.41000
39;-0.42500
42;-0.40500
44;-0.40000
47;-0.39500
50;-0.42000
53;-0.44500
56;-0.43000
58;-0.42000
61;-0.41500
64;-0.41500
67;-0.42000
69;-0.41500
72;-0.42000
75;-0.41500
78;-0.41000
81;-0.41500
83;-0.43500
86;-0.43500
89;-0.43500
92;-0.41500
94;-0.40000
97;-0.41000
100;-0.43000
103;-0.44500
106;-0.44000
108;-0.43500
111;-0.42500
114;-0.42500
117;-0.44000
119;-0.44000
122;-0.43500
125;-0.44000
128;-0.44000
131;-0.44000
133;-0.45500
136;-0.46500
139;-0.46500
142;-0.46000
144;-0.43500
147;-0.43000
150;-0.44500
153;-0.44500
156;-0.45500
158;-0.44500
161;-0.44000
164;-0.46000
167;-0.46000
169;-0.46500
172;-0.46000
175;-0.45500
178;-0.44500
181;-0.46000
183;-0.46500
186;-0.48000
189;-0.46000
192;-0.46000
194;-0.45000
197;-0.46500
200;-0.47000
203;-0.47000
206;-0.47000
208;-0.47000
211;-0.49000
214;-0.50000
217;-0.50500
219;-0.51500
222;-0.50000
225;-0.49000
228;-0.49000
231;-0.50000
233;-0.50500
236;-0.51000
239;-0.51500
242;-0.50000
244;-0.49500
247;-0.48000
250;-0.48500
253;-0.47500
256;-0.43500
258;-0.41500
261;-0.43500
264;-0.45000
267;-0.46000
269;-0.45000
272;-0.43000
275;-0.41500
278;-0.42000
281;-0.42000
283;-0.42500
286;-0.40000
289;-0.37500
292;-0.37000
294;-0.36000
297;-0.36500
300;-0.38500
303;-0.38000
306;-0.37000
308;-0.35500
311;-0.36000
314;-0.36500
317;-0.37500
319;-0.38500
322;-0.38000
325;-0.38000
328;-0.36500
331;-0.35500
333;-0.35000
336;-0.37500
339;-0.37000
342;-0.36000
344;-0.35500
347;-0.35500
350;-0.37000
353;-0.37500
356;-0.38500
358;-0.37000
361;-0.37000
364;-0.36500
367;-0.38000
369;-0.39500
372;-0.40500
375;-0.39500
378;-0.37500
381;-0.37500
383;-0.39000
386;-0.39500
389;-0.40500
392;-0.40000
394;-0.39500
397;-0.40000
400;-0.40000
403;-0.42000
406;-0.41000
408;-0.41000
411;-0.40500
414;-0.39500
417;-0.40000
419;-0.42500
422;-0.41500
425;-0.42000
428;-0.42000
431;-0.43000
433;-0.45000
436;-0.44500
439;-0.44000
442;-0.44000
444;-0.43000
447;-0.42500
450;-0.43000
453;-0.43000
456;-0.41500
458;-0.39000
461;-0.38000
464;-0.39000
467;-0.38500
469;-0.40000
472;-0.38000
475;-0.35500
478;-0.34500
481;-0.35000
483;-0.35500
486;-0.35000
489;-0.33500
492;-0.31500
494;-0.32000
497;-0.32000
500;-0.32500
503;-0.32500
506;-0.31500
508;-0.33000
511;-0.32000
514;-0.33000
517;-0.33000
519;-0.32000
522;-0.30000
525;-0.30000
528;-0.29000
531;-0.27000
533;-0.28000
536;-0.31500
539;-0.34500
542;-0.37500
544;-0.38000
547;-0.37500
550;-0.39000
553;-0.42000
556;-0.42500
558;-0.43000
561;-0.42000
564;-0.44500
567;-0.45000
569;-0.46500
572;-0.45000
