time_seconds;ecg_value
0;-0.32500
3;-0.36000
6;-0.34500
8;-0.28500
11;-0.25500
14;-0.25500
17;-0.24500
19;-0.24000
22;-0.25000
25;-0.25000
28;-0.24500
31;-0.24500
33;-0.25500
36;-0.25500
39;-0.26500
42;-0.26000
44;-0.25000
47;-0.25500
50;-0.25000
53;-0.24000
56;-0.25000
58;-0.25000
61;-0.24500
64;-0.24500
67;-0.24500
69;-0.26000
72;-0.28000
75;-0.27500
78;-0.27000
81;-0.27000
83;-0.27500
86;-0.27000
89;-0.27000
92;-0.26500
94;-0.24500
97;-0.24500
100;-0.26000
103;-0.27000
106;-0.28000
108;-0.27500
111;-0.27000
114;-0.24500
117;-0.24000
119;-0.25500
122;-0.26500
125;-0.25000
128;-0.25000
131;-0.25500
133;-0.25500
136;-0.26500
139;-0.27000
142;-0.27000
144;-0.28000
147;-0.26500
150;-0.26000
153;-0.26000
156;-0.27500
158;-0.27000
161;-0.26500
164;-0.26000
167;-0.26000
169;-0.25500
172;-0.28000
175;-0.27000
178;-0.27000
181;-0.26000
183;-0.26000
186;-0.25500
189;-0.27500
192;-0.27500
194;-0.26500
197;-0.26000
200;-0.27000
203;-0.27000
206;-0.27500
208;-0.27500
211;-0.27000
214;-0.26000
217;-0.26000
219;-0.28000
222;-0.28000
225;-0.28000
228;-0.26500
231;-0.25500
233;-0.26500
236;-0.28000
239;-0.30500
242;-0.30000
244;-0.28500
247;-0.28000
250;-0.28000
253;-0.28500
256;-0.29000
258;-0.29000
261;-0.27500
264;-0.26500
267;-0.25500
269;-0.25500
272;-0.25500
275;-0.25500
278;-0.23500
281;-0.22500
283;-0.21000
286;-0.21500
289;-0.21500
292;-0.20500
294;-0.19000
297;-0.19000
300;-0.17500
303;-0.18500
306;-0.18000
308;-0.18500
311;-0.17500
314;-0.16000
317;-0.16000
319;-0.16500
322;-0.19000
325;-0.18500
328;-0.18000
331;-0.16000
333;-0.15000
336;-0.15500
339;-0.18000
342;-0.18000
344;-0.17500
347;-0.16000
350;-0.15500
353;-0.18000
356;-0.18500
358;-0.17500
361;-0.17000
364;-0.15500
367;-0.16000
369;-0.18000
372;-0.19500
375;-0.20000
378;-0.19000
381;-0.18000
383;-0.17500
386;-0.17000
389;-0.19500
392;-0.20000
394;-0.20000
397;-0.19500
400;-0.19500
403;-0.18500
406;-0.20500
408;-0.22000
411;-0.20000
414;-0.20000
417;-0.19500
419;-0.20000
422;-0.20500
425;-0.21500
428;-0.20000
431;-0.19000
433;-0.19500
436;-0.21500
439;-0.21500
442;-0.23000
444;-0.22000
447;-0.20500
450;-0.21500
453;-0.23500
456;-0.26000
458;-0.25500
461;-0.24500
464;-0.23500
467;-0.24000
469;-0.24500
472;-0.25000
475;-0.24000
478;-0.23500
481;-0.24000
483;-0.23000
486;-0.23000
