time_seconds;ecg_value
0;-0.36000
3;-0.37500
6;-0.37500
8;-0.38000
11;-0.37000
14;-0.35500
17;-0.34000
19;-0.34000
22;-0.35000
25;-0.36000
28;-0.36000
31;-0.34500
33;-0.35000
36;-0.36500
39;-0.37500
42;-0.37500
44;-0.36500
47;-0.37000
50;-0.35500
53;-0.35500
56;-0.36000
58;-0.37500
61;-0.36500
64;-0.38000
67;-0.38000
69;-0.38000
72;-0.38000
75;-0.37500
78;-0.34000
81;-0.33500
83;-0.34500
86;-0.35000
89;-0.35500
92;-0.35500
94;-0.35000
97;-0.34000
100;-0.34500
103;-0.35500
106;-0.37500
108;-0.37500
111;-0.35500
114;-0.34000
117;-0.34000
119;-0.33000
122;-0.33000
125;-0.33000
128;-0.31500
131;-0.31500
133;-0.30500
136;-0.29000
139;-0.28000
142;-0.29000
144;-0.30000
147;-0.26500
150;-0.25500
153;-0.25500
156;-0.26000
158;-0.25500
161;-0.25000
164;-0.25000
167;-0.25000
169;-0.26000
172;-0.27000
175;-0.27500
178;-0.27000
181;-0.26000
183;-0.26000
186;-0.26000
189;-0.23500
192;-0.24000
194;-0.25500
197;-0.27000
200;-0.28500
203;-0.29500
206;-0.30000
208;-0.32500
211;-0.35000
214;-0.36500
217;-0.38000
219;-0.38000
222;-0.39500
225;-0.38500
228;-0.39000
231;-0.39000
233;-0.39000
236;-0.40500
239;-0.39000
242;-0.41000
244;-0.39500
247;-0.38500
250;-0.40000
253;-0.40500
256;-0.40500
258;-0.39500
261;-0.39500
264;-0.38500
267;-0.39500
269;-0.40000
272;-0.40500
275;-0.40500
278;-0.39500
281;-0.40000
283;-0.40500
286;-0.42000
289;-0.43000
292;-0.44500
294;-0.45500
297;-0.48500
300;-0.50500
303;-0.54500
306;-0.60000
308;-0.60500
311;-0.56000
314;-0.44500
317;-0.30000
319;-0.13000
322;0.07000
325;0.32500
328;0.61000
331;0.81000
333;0.90500
336;0.83500
339;0.56000
342;0.13500
344;-0.25000
347;-0.45000
350;-0.53000
353;-0.53000
356;-0.50000
358;-0.48500
361;-0.45000
364;-0.44000
367;-0.44500
369;-0.44500
372;-0.45000
375;-0.45000
378;-0.43500
381;-0.43000
383;-0.43000
386;-0.43500
389;-0.45500
392;-0.45500
394;-0.44500
397;-0.43000
400;-0.44000
403;-0.44000
406;-0.45000
408;-0.46500
411;-0.46000
414;-0.45500
417;-0.45000
419;-0.46000
422;-0.47000
425;-0.45500
428;-0.45500
431;-0.45000
433;-0.45500
436;-0.46000
439;-0.46500
442;-0.48000
444;-0.46500
447;-0.46000
450;-0.46500
453;-0.46000
456;-0.47000
458;-0.48000
461;-0.47000
464;-0.46500
467;-0.46500
469;-0.47000
472;-0.48000
475;-0.48000
478;-0.46000
481;-0.46000
483;-0.46000
486;-0.47000
489;-0.47500
492;-0.47500
494;-0.47500
497;-0.46500
500;-0.46000
503;-0.46500
506;-0.47000
508;-0.47000
511;-0.45500
514;-0.45000
517;-0.45000
519;-0.45500
522;-0.47000
525;-0.47000
528;-0.47000
531;-0.45000
533;-0.45500
536;-0.46000
539;-0.46000
542;-0.47000
544;-0.47500
547;-0.46000
550;-0.46500
553;-0.46000
556;-0.47500
558;-0.46500
561;-0.46500
564;-0.46000
567;-0.46500
569;-0.47000
572;-0.49000
575;-0.49000
578;-0.49000
581;-0.48500
583;-0.50500
586;-0.49000
589;-0.50500
592;-0.52500
594;-0.51000
597;-0.50000
600;-0.50000
603;-0.50000
606;-0.52500
608;-0.52500
611;-0.51500
614;-0.49500
617;-0.48000
619;-0.47500
622;-0.47000
625;-0.46500
628;-0.44500
631;-0.41500
633;-0.39500
636;-0.40000
639;-0.37500
642;-0.37500
644;-0.35500
647;-0.34000
650;-0.33500
653;-0.32500
656;-0.32500
658;-0.33000
661;-0.31000
664;-0.29500
667;-0.29500
669;-0.30500
672;-0.31000
675;-0.31000
678;-0.30500
681;-0.28500
683;-0.28500
686;-0.29500
689;-0.29500
692;-0.30000
694;-0.28500
697;-0.29000
700;-0.28000
703;-0.28500
706;-0.29000
708;-0.28500
711;-0.28000
714;-0.26500
717;-0.27000
719;-0.26000
722;-0.28500
725;-0.28500
728;-0.28000
731;-0.26500
733;-0.27000
736;-0.28500
739;-0.30000
742;-0.29500
744;-0.28000
747;-0.27000
750;-0.26500
753;-0.28000
756;-0.30500
758;-0.30000
761;-0.29000
764;-0.29500
767;-0.29500
769;-0.30500
772;-0.30500
775;-0.30500
778;-0.32000
781;-0.31000
783;-0.30000
786;-0.30000
789;-0.31500
792;-0.31500
794;-0.30500
797;-0.29000
800;-0.29500
803;-0.30000
806;-0.31000
808;-0.30500
811;-0.30500
814;-0.29000
817;-0.30500
819;-0.31000
822;-0.31500
825;-0.32500
828;-0.31000
831;-0.30500
833;-0.31500
836;-0.31000
839;-0.32000
842;-0.33000
844;-0.32000
847;-0.31000
850;-0.31000
853;-0.32000
856;-0.32000
858;-0.32000
861;-0.31000
864;-0.30500
867;-0.30000
869;-0.30500
872;-0.31500
875;-0.32000
878;-0.31000
881;-0.30000
883;-0.30500
886;-0.30000
889;-0.31000
892;-0.30500
894;-0.30000
897;-0.29000
900;-0.30500
903;-0.30000
906;-0.30500
908;-0.31500
911;-0.31000
914;-0.30500
917;-0.31000
919;-0.30000
922;-0.31000
925;-0.31000
928;-0.30000
931;-0.29500
933;-0.28500
936;-0.27000
939;-0.26000
942;-0.27000
944;-0.25500
947;-0.25000
950;-0.23000
953;-0.23000
956;-0.23000
958;-0.22500
