time_seconds;ecg_value
0;-0.38000
3;-0.38000
6;-0.37000
8;-0.38500
11;-0.38500
14;-0.38500
17;-0.38500
19;-0.38000
22;-0.38500
25;-0.39500
28;-0.40000
31;-0.40500
33;-0.39500
36;-0.38000
39;-0.39500
42;-0.40000
44;-0.40000
47;-0.41000
50;-0.41000
53;-0.40000
56;-0.40500
58;-0.41000
61;-0.42000
64;-0.42000
67;-0.41500
69;-0.40500
72;-0.40500
75;-0.41000
78;-0.41000
81;-0.41000
83;-0.39500
86;-0.37000
89;-0.38500
92;-0.39500
94;-0.40000
97;-0.40000
100;-0.38500
103;-0.36500
106;-0.36000
108;-0.36500
111;-0.36500
114;-0.35500
117;-0.34000
119;-0.31500
122;-0.31000
125;-0.31000
128;-0.32500
131;-0.32500
133;-0.29500
136;-0.27500
139;-0.27000
142;-0.26000
144;-0.27500
147;-0.27500
150;-0.26500
153;-0.25500
156;-0.27500
158;-0.28000
161;-0.29000
164;-0.28000
167;-0.26500
169;-0.27000
172;-0.28000
175;-0.29500
178;-0.29000
181;-0.28500
183;-0.26000
186;-0.23000
189;-0.22500
192;-0.24000
194;-0.27000
197;-0.29500
200;-0.30500
203;-0.31000
206;-0.32500
208;-0.34500
211;-0.36500
214;-0.37000
217;-0.37000
219;-0.36500
222;-0.36500
225;-0.36500
228;-0.38000
231;-0.39500
233;-0.38000
236;-0.37000
239;-0.37000
242;-0.39500
244;-0.40000
247;-0.40000
250;-0.38500
253;-0.39000
256;-0.38500
258;-0.39500
261;-0.41000
264;-0.40000
267;-0.39500
269;-0.37500
272;-0.38000
275;-0.37500
278;-0.40500
281;-0.43500
283;-0.47500
286;-0.50000
289;-0.51000
292;-0.55500
294;-0.58500
297;-0.59500
300;-0.51500
303;-0.40000
306;-0.26000
308;-0.14000
311;-0.02000
314;0.10000
317;0.26000
319;0.47000
322;0.66500
325;0.85000
328;0.97000
331;1.06500
333;1.12000
336;1.09000
339;0.83000
342;0.39000
344;-0.07000
347;-0.38500
350;-0.50500
353;-0.49000
356;-0.44500
358;-0.41500
361;-0.40000
364;-0.41000
367;-0.38500
369;-0.38500
372;-0.38000
375;-0.39000
378;-0.39500
381;-0.40000
383;-0.40000
386;-0.39000
389;-0.39000
392;-0.39500
394;-0.39500
397;-0.40000
400;-0.38500
403;-0.36000
406;-0.38000
408;-0.39000
411;-0.38500
414;-0.40000
417;-0.38500
419;-0.39500
422;-0.40000
425;-0.40000
428;-0.41000
431;-0.41000
433;-0.39500
436;-0.38500
439;-0.39000
442;-0.39000
444;-0.41000
447;-0.41000
450;-0.40500
453;-0.39000
456;-0.38500
458;-0.39000
461;-0.40000
464;-0.39500
467;-0.39000
469;-0.37500
472;-0.37000
475;-0.37000
478;-0.38500
481;-0.37500
483;-0.37000
486;-0.36000
489;-0.36000
492;-0.36500
494;-0.37000
497;-0.37500
500;-0.36500
503;-0.35500
506;-0.36500
508;-0.37500
511;-0.39500
514;-0.39500
517;-0.38000
519;-0.35500
522;-0.35500
525;-0.36500
528;-0.37000
531;-0.38000
533;-0.37000
536;-0.36500
539;-0.37000
542;-0.37500
544;-0.36500
547;-0.37000
550;-0.36000
553;-0.34500
556;-0.35000
558;-0.36500
561;-0.37000
564;-0.37000
567;-0.35500
569;-0.34000
572;-0.34500
575;-0.35000
578;-0.36000
581;-0.36000
583;-0.34500
586;-0.35500
589;-0.34500
592;-0.35000
594;-0.36000
597;-0.36500
600;-0.34500
603;-0.34000
606;-0.34000
608;-0.34500
611;-0.34500
614;-0.33500
617;-0.32000
619;-0.30500
622;-0.31000
625;-0.30500
628;-0.30000
631;-0.29500
633;-0.28500
636;-0.27500
639;-0.27000
642;-0.26500
644;-0.28000
647;-0.27000
650;-0.26000
653;-0.24000
656;-0.24000
658;-0.26000
661;-0.25500
664;-0.25500
667;-0.24500
669;-0.25000
672;-0.24500
675;-0.25000
678;-0.25500
681;-0.26500
683;-0.26000
686;-0.26000
689;-0.26000
692;-0.25500
694;-0.26000
697;-0.27000
700;-0.27000
703;-0.26000
706;-0.27000
708;-0.26500
711;-0.27000
714;-0.27500
717;-0.25500
719;-0.26000
722;-0.25500
725;-0.26000
728;-0.27000
731;-0.27500
733;-0.27000
736;-0.25000
739;-0.26000
742;-0.26000
744;-0.26500
747;-0.27500
750;-0.28000
753;-0.26500
756;-0.26500
758;-0.27000
761;-0.27500
764;-0.28000
767;-0.27500
769;-0.26500
772;-0.28000
775;-0.29000
778;-0.30000
781;-0.31000
783;-0.30000
786;-0.30000
789;-0.29500
792;-0.30000
794;-0.30500
797;-0.31500
800;-0.30000
803;-0.29000
806;-0.30000
808;-0.30500
811;-0.30500
814;-0.31000
817;-0.30000
819;-0.29500
822;-0.29500
825;-0.30000
828;-0.29500
831;-0.30000
833;-0.28000
836;-0.28000
839;-0.28000
842;-0.28000
844;-0.28000
847;-0.28500
850;-0.28000
853;-0.27000
856;-0.27000
858;-0.26500
861;-0.27500
864;-0.25500
867;-0.23500
869;-0.21500
