time_seconds;ecg_value
0;-0.35500
3;-0.35000
6;-0.36000
8;-0.37500
11;-0.38000
14;-0.36500
17;-0.36000
19;-0.35500
22;-0.37000
25;-0.37500
28;-0.38000
31;-0.37500
33;-0.37000
36;-0.37500
39;-0.38000
42;-0.38500
44;-0.39000
47;-0.39000
50;-0.38500
53;-0.38500
56;-0.39500
58;-0.40000
61;-0.40500
64;-0.39500
67;-0.38500
69;-0.38000
72;-0.37500
75;-0.38000
78;-0.39000
81;-0.38500
83;-0.37500
86;-0.37500
89;-0.37000
92;-0.37000
94;-0.38000
97;-0.36500
100;-0.35500
103;-0.35500
106;-0.35500
108;-0.35500
111;-0.36500
114;-0.37000
117;-0.36000
119;-0.36500
122;-0.37500
125;-0.38000
128;-0.38500
131;-0.39000
133;-0.37500
136;-0.38500
139;-0.37500
142;-0.39000
144;-0.39000
147;-0.39500
150;-0.38000
153;-0.37000
156;-0.38000
158;-0.39000
161;-0.39000
164;-0.39000
167;-0.38000
169;-0.38000
172;-0.38000
175;-0.39000
178;-0.39500
181;-0.39000
183;-0.36500
186;-0.37000
189;-0.37000
192;-0.38500
194;-0.38500
197;-0.38000
200;-0.36500
203;-0.36500
206;-0.37500
208;-0.39000
211;-0.40000
214;-0.39500
217;-0.39500
219;-0.39500
222;-0.40500
225;-0.41000
228;-0.41500
231;-0.41500
233;-0.40000
236;-0.40000
239;-0.40000
242;-0.41000
244;-0.41500
247;-0.39500
250;-0.39500
253;-0.38500
256;-0.39000
258;-0.38500
261;-0.38000
264;-0.35500
267;-0.34000
269;-0.32000
272;-0.32000
275;-0.32500
278;-0.31500
281;-0.30500
283;-0.28500
286;-0.27000
289;-0.28000
292;-0.28500
294;-0.29000
297;-0.28000
300;-0.27500
303;-0.26000
306;-0.26000
308;-0.27500
311;-0.29000
314;-0.28000
317;-0.27500
319;-0.26000
322;-0.26500
325;-0.27500
328;-0.28000
331;-0.27000
333;-0.26000
336;-0.26000
339;-0.28500
342;-0.29000
344;-0.29000
347;-0.28500
350;-0.28000
353;-0.26500
356;-0.27500
358;-0.28000
361;-0.28500
364;-0.29000
367;-0.27500
369;-0.27500
372;-0.29500
375;-0.29000
378;-0.29500
381;-0.29000
383;-0.28500
386;-0.28500
389;-0.29500
392;-0.29500
394;-0.30000
397;-0.30000
400;-0.28500
403;-0.28500
406;-0.28500
408;-0.29500
411;-0.30000
414;-0.30000
417;-0.28500
419;-0.29500
422;-0.29500
425;-0.30000
428;-0.30000
431;-0.29500
433;-0.30000
436;-0.29500
439;-0.29500
442;-0.30500
444;-0.32000
447;-0.32000
450;-0.31500
453;-0.31500
456;-0.32000
458;-0.32000
461;-0.33500
464;-0.33000
467;-0.33000
469;-0.31500
472;-0.31500
475;-0.31500
478;-0.33000
481;-0.30500
483;-0.31000
486;-0.29000
489;-0.30500
492;-0.30500
494;-0.31500
497;-0.31500
500;-0.31000
503;-0.30000
506;-0.30500
508;-0.31500
511;-0.32000
514;-0.31500
517;-0.30000
519;-0.30500
522;-0.30000
525;-0.30500
528;-0.32000
531;-0.33500
533;-0.33000
536;-0.31000
539;-0.31000
542;-0.31000
544;-0.32500
547;-0.31500
550;-0.29500
553;-0.29500
556;-0.29000
558;-0.30500
561;-0.30000
564;-0.29500
567;-0.29000
569;-0.28000
572;-0.29000
575;-0.30500
578;-0.31000
581;-0.27000
583;-0.25500
586;-0.24500
589;-0.24500
592;-0.24000
594;-0.24500
597;-0.23500
600;-0.23000
603;-0.21000
606;-0.20500
608;-0.20500
611;-0.19500
614;-0.19000
617;-0.19000
619;-0.19500
622;-0.21000
625;-0.22000
628;-0.23500
631;-0.22000
633;-0.19500
636;-0.20000
639;-0.21000
642;-0.22500
644;-0.23000
647;-0.20000
650;-0.17500
653;-0.17000
656;-0.18500
658;-0.22500
661;-0.24500
664;-0.24000
667;-0.24000
669;-0.25000
672;-0.26500
675;-0.29000
678;-0.32000
681;-0.32500
683;-0.32500
686;-0.32500
689;-0.33500
692;-0.34000
694;-0.32500
697;-0.32500
700;-0.32500
703;-0.32000
706;-0.33000
708;-0.35000
711;-0.36000
714;-0.35000
717;-0.33500
719;-0.33000
722;-0.34000
725;-0.34000
728;-0.35500
731;-0.34500
733;-0.34000
736;-0.33500
739;-0.34500
742;-0.36500
744;-0.36000
747;-0.36000
750;-0.36500
753;-0.39000
756;-0.42500
758;-0.46500
761;-0.50500
764;-0.53500
767;-0.56500
769;-0.56500
772;-0.48500
775;-0.34000
778;-0.18500
781;0.00500
783;0.26000
786;0.54500
789;0.80000
792;0.93500
794;0.94000
797;0.77500
800;0.43500
803;0.02000
806;-0.32000
808;-0.48000
811;-0.50000
814;-0.45500
817;-0.41500
819;-0.38500
822;-0.39000
825;-0.40500
828;-0.41000
831;-0.40500
833;-0.40500
836;-0.39500
839;-0.37500
842;-0.39000
844;-0.38500
847;-0.37000
850;-0.37000
853;-0.37000
856;-0.38000
858;-0.38000
861;-0.38500
864;-0.37500
867;-0.38500
869;-0.40000
872;-0.39500
875;-0.40000
878;-0.40000
881;-0.38500
883;-0.37000
886;-0.36000
889;-0.37500
892;-0.39000
894;-0.39000
897;-0.39000
900;-0.39500
903;-0.39000
906;-0.40000
908;-0.41500
911;-0.42000
914;-0.42500
917;-0.40000
919;-0.39500
922;-0.40000
925;-0.40000
928;-0.41000
931;-0.41000
933;-0.39000
936;-0.38500
939;-0.40000
942;-0.40000
944;-0.40500
947;-0.40000
950;-0.39500
953;-0.37500
956;-0.39000
958;-0.40000
961;-0.41500
964;-0.41000
967;-0.40000
969;-0.39000
972;-0.40500
975;-0.41000
978;-0.42000
981;-0.41000
983;-0.40000
986;-0.39500
989;-0.40500
992;-0.40500
994;-0.40500
997;-0.39000
1000;-0.40000
1003;-0.39000
1006;-0.40000
1008;-0.41500
1011;-0.42000
1014;-0.42000
1017;-0.40500
1019;-0.40000
1022;-0.41000
1025;-0.41500
1028;-0.43000
1031;-0.43000
1033;-0.43000
1036;-0.43000
1039;-0.44000
1042;-0.44500
1044;-0.45000
1047;-0.43500
1050;-0.43000
1053;-0.42500
1056;-0.43500
1058;-0.45500
1061;-0.45000
1064;-0.45000
1067;-0.44000
1069;-0.44000
1072;-0.44000
1075;-0.44500
1078;-0.44500
1081;-0.42500
1083;-0.42000
1086;-0.41000
1089;-0.40500
1092;-0.40500
1094;-0.40500
1097;-0.37500
1100;-0.35000
1103;-0.33500
1106;-0.34000
1108;-0.33000
1111;-0.34500
1114;-0.33500
1117;-0.32000
1119;-0.31500
1122;-0.32000
1125;-0.32500
1128;-0.33500
1131;-0.33000
1133;-0.31500
1136;-0.31000
1139;-0.32000
1142;-0.32000
1144;-0.30500
1147;-0.31000
1150;-0.30000
1153;-0.29000
1156;-0.30500
1158;-0.31000
1161;-0.32000
1164;-0.30000
1167;-0.31500
1169;-0.31500
1172;-0.32000
1175;-0.32000
1178;-0.34000
1181;-0.32500
1183;-0.31000
1186;-0.31000
1189;-0.30500
1192;-0.32000
1194;-0.33000
1197;-0.33000
1200;-0.31500
1203;-0.31500
1206;-0.32500
1208;-0.32500
1211;-0.35500
1214;-0.34000
1217;-0.34000
1219;-0.33000
1222;-0.34000
1225;-0.35500
1228;-0.36000
1231;-0.35000
1233;-0.35000
1236;-0.36000
1239;-0.36500
1242;-0.35500
1244;-0.36500
1247;-0.37500
1250;-0.36500
1253;-0.36000
1256;-0.36000
1258;-0.37000
1261;-0.37000
1264;-0.35500
1267;-0.35500
1269;-0.34500
1272;-0.36000
1275;-0.37500
1278;-0.36500
1281;-0.37000
1283;-0.35500
1286;-0.35000
1289;-0.36500
1292;-0.35500
1294;-0.35500
1297;-0.34500
1300;-0.34000
1303;-0.34000
1306;-0.35000
1308;-0.36000
1311;-0.39000
1314;-0.39000
1317;-0.37000
1319;-0.35500
1322;-0.37000
1325;-0.37500
1328;-0.37500
1331;-0.37500
1333;-0.36000
1336;-0.36000
1339;-0.35000
1342;-0.36000
1344;-0.36500
1347;-0.37000
1350;-0.36500
1353;-0.36000
1356;-0.35500
1358;-0.35000
1361;-0.37000
1364;-0.36500
1367;-0.35000
1369;-0.35000
1372;-0.36000
1375;-0.37000
1378;-0.38000
1381;-0.35500
1383;-0.34000
