time_seconds;ecg_value
0;-0.31500
3;-0.31500
6;-0.30000
8;-0.29500
11;-0.30500
14;-0.31500
17;-0.31500
19;-0.31000
22;-0.30500
25;-0.30000
28;-0.29000
31;-0.30000
33;-0.31000
36;-0.31500
39;-0.30500
42;-0.30000
44;-0.29500
47;-0.30500
50;-0.31000
53;-0.31000
56;-0.30500
58;-0.29000
61;-0.28500
64;-0.29500
67;-0.31000
69;-0.29500
72;-0.29500
75;-0.28500
78;-0.27500
81;-0.30000
83;-0.31500
86;-0.30500
89;-0.31500
92;-0.30000
94;-0.30500
97;-0.31500
100;-0.32500
103;-0.32000
106;-0.30500
108;-0.28500
111;-0.29000
114;-0.29000
117;-0.29000
119;-0.27000
122;-0.25000
125;-0.24000
128;-0.24500
131;-0.24000
133;-0.25000
136;-0.24000
139;-0.22500
142;-0.20000
144;-0.20000
147;-0.20000
150;-0.20500
153;-0.19500
156;-0.19000
158;-0.17500
161;-0.17500
164;-0.18500
167;-0.19000
169;-0.19000
172;-0.18500
175;-0.18500
178;-0.18500
181;-0.18500
183;-0.21000
186;-0.20500
189;-0.20000
192;-0.19000
194;-0.18000
197;-0.19500
200;-0.20000
203;-0.20500
206;-0.18000
208;-0.17000
211;-0.19500
214;-0.23500
217;-0.25500
219;-0.28000
222;-0.27000
225;-0.28000
228;-0.29500
231;-0.32500
233;-0.34500
236;-0.33500
239;-0.31500
242;-0.30500
244;-0.31500
247;-0.34500
250;-0.35000
253;-0.36000
256;-0.35000
258;-0.33500
261;-0.34500
264;-0.35000
267;-0.36500
269;-0.35500
272;-0.35000
275;-0.35000
278;-0.35000
281;-0.34500
283;-0.37000
286;-0.36000
289;-0.36000
292;-0.36500
294;-0.39500
297;-0.45500
300;-0.48000
303;-0.49000
306;-0.52000
308;-0.55000
311;-0.50000
314;-0.40500
317;-0.26000
319;-0.06500
322;0.18000
325;0.46000
328;0.74000
331;0.94000
333;0.97000
336;0.82500
339;0.48000
342;0.03500
344;-0.31500
347;-0.48000
350;-0.51000
353;-0.46000
356;-0.42000
358;-0.38500
361;-0.38500
364;-0.40000
367;-0.40000
369;-0.39000
372;-0.38000
375;-0.38500
378;-0.40000
381;-0.39500
383;-0.41000
386;-0.41500
389;-0.39500
392;-0.38500
