time_seconds;ecg_value
0;-0.38000
3;-0.36500
6;-0.37500
8;-0.38500
11;-0.38500
14;-0.37500
17;-0.37500
19;-0.37500
22;-0.38500
25;-0.38500
28;-0.38000
31;-0.37500
33;-0.37500
36;-0.37000
39;-0.37500
42;-0.38000
44;-0.37500
47;-0.37500
50;-0.35000
53;-0.35500
56;-0.36500
58;-0.37500
61;-0.37000
64;-0.38000
67;-0.36000
69;-0.36500
72;-0.37000
75;-0.38000
78;-0.37500
81;-0.37000
83;-0.36500
86;-0.37000
89;-0.37000
92;-0.38500
94;-0.38000
97;-0.35500
100;-0.35500
103;-0.35500
106;-0.35500
108;-0.36500
111;-0.36000
114;-0.34500
117;-0.34500
119;-0.35000
122;-0.35500
125;-0.36000
128;-0.36000
131;-0.34500
133;-0.35000
136;-0.36000
139;-0.36000
142;-0.37500
144;-0.35500
147;-0.34500
150;-0.34000
153;-0.34000
156;-0.35000
158;-0.35500
161;-0.35500
164;-0.35000
167;-0.36000
169;-0.36000
172;-0.36500
175;-0.37500
178;-0.36500
181;-0.35000
183;-0.35000
186;-0.36000
189;-0.39000
192;-0.38500
194;-0.39000
197;-0.37000
200;-0.37500
203;-0.39500
206;-0.39500
208;-0.41000
211;-0.40000
214;-0.39000
217;-0.39500
219;-0.40000
222;-0.40500
225;-0.41500
228;-0.39500
231;-0.36500
233;-0.35000
236;-0.33500
239;-0.34000
242;-0.34000
244;-0.31500
247;-0.31000
250;-0.29000
253;-0.28500
256;-0.30500
258;-0.28000
261;-0.26500
264;-0.25500
267;-0.24500
269;-0.25000
272;-0.24500
275;-0.24500
278;-0.24000
281;-0.23000
283;-0.22500
286;-0.24000
289;-0.23500
292;-0.24500
294;-0.24000
297;-0.23000
300;-0.22500
303;-0.23500
306;-0.23500
308;-0.24500
311;-0.23500
314;-0.23000
317;-0.22000
319;-0.22500
322;-0.24000
325;-0.23500
328;-0.23500
331;-0.22500
333;-0.21500
336;-0.22500
339;-0.23500
342;-0.24000
344;-0.24000
347;-0.23500
350;-0.23000
353;-0.24000
356;-0.25000
358;-0.26000
361;-0.24000
364;-0.23500
367;-0.23500
369;-0.24000
372;-0.24000
375;-0.25500
378;-0.24500
381;-0.23500
383;-0.24000
386;-0.24500
389;-0.24500
392;-0.26000
394;-0.24500
397;-0.24000
400;-0.24500
403;-0.25000
406;-0.26000
408;-0.26500
411;-0.25000
414;-0.25000
417;-0.25000
419;-0.25000
422;-0.25500
425;-0.27500
428;-0.25000
431;-0.25000
433;-0.26000
436;-0.26500
439;-0.27500
442;-0.27000
444;-0.25000
447;-0.25000
450;-0.25000
453;-0.25500
456;-0.26000
458;-0.27000
461;-0.24500
464;-0.24000
467;-0.24000
469;-0.25000
472;-0.25000
475;-0.26500
478;-0.25500
481;-0.25000
483;-0.24500
486;-0.23500
489;-0.24500
492;-0.27000
494;-0.25500
497;-0.24500
500;-0.25500
503;-0.25000
506;-0.25500
508;-0.26000
511;-0.25500
514;-0.25000
517;-0.24000
519;-0.24000
522;-0.24000
525;-0.24500
528;-0.23000
531;-0.20000
533;-0.18500
536;-0.17000
539;-0.18000
542;-0.17500
544;-0.17000
547;-0.16000
550;-0.14000
553;-0.15000
556;-0.15500
558;-0.14500
561;-0.14000
564;-0.11500
567;-0.11000
569;-0.13000
572;-0.14500
575;-0.15500
578;-0.14000
581;-0.14000
583;-0.15000
586;-0.14000
589;-0.13500
592;-0.14500
594;-0.14500
597;-0.15000
600;-0.16000
603;-0.15000
606;-0.15500
608;-0.13000
611;-0.09500
614;-0.11000
617;-0.13500
619;-0.17500
622;-0.20000
625;-0.21500
628;-0.22000
631;-0.22500
633;-0.23500
636;-0.25000
639;-0.27000
642;-0.27500
644;-0.25500
647;-0.25000
650;-0.25500
653;-0.25500
656;-0.25500
658;-0.27500
661;-0.25500
664;-0.25500
667;-0.25500
669;-0.25500
672;-0.27000
675;-0.26500
678;-0.26000
681;-0.25500
683;-0.26500
686;-0.26500
689;-0.28000
692;-0.28500
694;-0.29000
697;-0.30000
700;-0.33500
703;-0.37500
706;-0.40000
708;-0.43000
711;-0.47000
714;-0.47500
717;-0.43000
719;-0.32000
722;-0.19000
725;-0.03500
728;0.18000
731;0.46500
733;0.74500
736;0.94500
739;1.01000
742;0.94500
744;0.74500
747;0.39500
750;0.00000
753;-0.30500
756;-0.44500
758;-0.45500
761;-0.38500
764;-0.33000
767;-0.31000
769;-0.32000
772;-0.32500
775;-0.33000
778;-0.32500
781;-0.30500
783;-0.30500
786;-0.30500
789;-0.31500
792;-0.32000
794;-0.31000
797;-0.31000
800;-0.30500
803;-0.31000
806;-0.31500
808;-0.31500
811;-0.31000
814;-0.30500
817;-0.29500
819;-0.30000
822;-0.30000
