time_seconds;ecg_value
0;-0.33500
3;-0.34500
6;-0.33500
8;-0.33500
11;-0.33500
14;-0.33000
17;-0.32000
19;-0.33000
22;-0.33500
25;-0.34000
28;-0.33000
31;-0.33000
33;-0.31500
36;-0.31500
39;-0.33000
42;-0.33500
44;-0.33000
47;-0.33500
50;-0.32500
53;-0.32500
56;-0.33500
58;-0.33000
61;-0.34000
64;-0.32500
67;-0.32500
69;-0.32500
72;-0.33000
75;-0.33000
78;-0.33000
81;-0.31000
83;-0.31500
86;-0.32000
89;-0.31000
92;-0.33500
94;-0.31500
97;-0.31000
100;-0.30500
103;-0.30500
106;-0.31000
108;-0.32500
111;-0.31000
114;-0.29500
117;-0.29500
119;-0.30500
122;-0.30500
125;-0.31500
128;-0.31500
131;-0.29500
133;-0.30500
136;-0.31500
139;-0.32000
142;-0.32000
144;-0.30500
147;-0.31000
150;-0.29000
153;-0.29000
156;-0.30500
158;-0.30500
161;-0.29500
164;-0.28500
167;-0.28000
169;-0.29000
172;-0.29500
175;-0.30500
178;-0.29500
181;-0.29000
183;-0.29000
186;-0.30000
189;-0.31500
192;-0.31000
194;-0.31000
197;-0.30000
200;-0.29500
203;-0.31000
206;-0.31500
208;-0.31000
211;-0.31000
214;-0.29500
217;-0.29000
219;-0.31000
222;-0.30500
225;-0.31500
228;-0.30000
231;-0.29000
233;-0.28500
236;-0.28000
239;-0.29000
242;-0.28000
244;-0.27000
247;-0.25000
250;-0.23000
253;-0.22000
256;-0.22500
258;-0.22000
261;-0.20000
264;-0.18500
267;-0.18000
269;-0.18500
272;-0.18500
275;-0.18500
278;-0.17500
281;-0.16500
283;-0.16000
286;-0.17500
289;-0.17000
292;-0.17500
294;-0.16500
297;-0.16500
300;-0.16000
303;-0.16500
306;-0.18000
308;-0.18000
311;-0.17000
314;-0.17000
317;-0.16000
319;-0.16500
322;-0.16500
325;-0.18000
328;-0.17000
331;-0.16000
333;-0.15500
336;-0.17500
339;-0.17000
342;-0.18000
344;-0.17000
347;-0.16000
350;-0.17000
353;-0.17500
356;-0.18000
358;-0.19000
361;-0.18500
364;-0.16500
367;-0.17000
369;-0.18000
372;-0.19000
375;-0.19500
378;-0.18500
381;-0.16500
383;-0.16500
386;-0.16500
389;-0.18000
392;-0.18000
394;-0.17000
397;-0.16500
400;-0.16500
403;-0.17000
406;-0.18500
408;-0.20500
411;-0.19500
414;-0.19000
417;-0.18500
419;-0.19000
422;-0.19500
425;-0.21000
428;-0.19000
431;-0.18500
433;-0.18500
436;-0.19500
439;-0.20000
442;-0.22000
444;-0.20000
447;-0.19000
450;-0.18500
453;-0.18500
456;-0.19000
458;-0.19500
461;-0.18500
464;-0.18500
467;-0.18000
469;-0.20500
472;-0.20500
475;-0.20000
478;-0.20500
481;-0.21500
483;-0.20000
486;-0.19500
489;-0.20000
492;-0.21000
494;-0.20000
497;-0.19000
500;-0.19000
503;-0.19500
506;-0.20000
508;-0.20500
511;-0.19000
514;-0.17500
517;-0.15500
519;-0.15000
522;-0.15000
525;-0.14000
528;-0.12000
531;-0.10000
533;-0.09500
536;-0.10000
539;-0.11000
542;-0.10500
544;-0.09000
547;-0.07000
550;-0.05500
553;-0.06000
556;-0.06000
558;-0.06500
561;-0.06000
564;-0.07000
567;-0.06000
569;-0.06500
572;-0.08000
575;-0.09500
578;-0.08000
581;-0.07000
583;-0.07500
586;-0.08500
589;-0.09500
592;-0.08500
594;-0.05500
597;-0.04000
600;-0.05500
603;-0.09000
606;-0.12500
608;-0.14000
611;-0.13000
614;-0.13500
617;-0.15000
619;-0.16000
622;-0.18500
625;-0.19500
628;-0.18000
631;-0.18500
633;-0.18500
636;-0.18500
639;-0.20000
642;-0.21000
644;-0.20500
647;-0.21000
650;-0.20000
653;-0.20500
656;-0.20500
658;-0.21000
661;-0.21000
664;-0.20000
667;-0.20000
669;-0.21000
672;-0.21500
675;-0.22000
678;-0.20500
681;-0.20000
683;-0.19500
686;-0.20500
689;-0.22500
692;-0.26500
694;-0.30000
697;-0.32000
700;-0.34500
703;-0.38000
706;-0.43000
708;-0.42500
711;-0.36000
714;-0.23500
717;-0.11000
719;0.01000
722;0.13500
725;0.32500
728;0.58000
731;0.81000
733;0.97500
736;1.09500
739;1.17000
742;1.21500
744;1.18000
747;1.03500
750;0.76000
753;0.43000
756;0.10500
758;-0.16500
761;-0.32500
764;-0.36500
767;-0.33500
769;-0.27500
772;-0.23000
775;-0.23000
778;-0.22500
781;-0.22000
783;-0.21500
786;-0.21500
789;-0.22000
792;-0.23500
794;-0.22500
797;-0.23000
800;-0.23000
803;-0.22500
806;-0.24000
808;-0.23500
811;-0.23500
814;-0.22500
817;-0.23500
819;-0.24500
822;-0.24500
825;-0.23000
828;-0.23000
831;-0.22000
833;-0.22000
836;-0.22500
839;-0.23500
842;-0.23000
844;-0.21500
847;-0.22500
850;-0.22500
853;-0.22000
856;-0.22000
858;-0.24000
861;-0.23000
864;-0.22500
867;-0.21500
869;-0.23500
872;-0.24000
875;-0.23000
878;-0.23500
881;-0.22500
883;-0.22500
886;-0.22500
889;-0.23500
892;-0.24500
894;-0.24000
897;-0.23000
900;-0.22000
903;-0.22000
906;-0.23500
908;-0.24000
911;-0.22500
914;-0.21500
917;-0.20500
919;-0.20500
922;-0.22000
925;-0.23000
928;-0.22500
931;-0.20500
933;-0.20000
936;-0.21000
939;-0.22500
942;-0.23000
944;-0.23000
947;-0.21000
950;-0.20500
953;-0.22000
956;-0.22000
958;-0.23000
961;-0.22000
964;-0.21500
967;-0.21000
969;-0.22500
972;-0.22000
975;-0.22500
978;-0.21500
981;-0.20500
983;-0.21000
986;-0.21500
989;-0.21500
992;-0.21500
994;-0.21000
997;-0.21000
1000;-0.20000
1003;-0.19500
1006;-0.20500
1008;-0.20000
1011;-0.19000
1014;-0.18000
1017;-0.16500
1019;-0.17000
1022;-0.16000
1025;-0.16000
1028;-0.15500
1031;-0.15500
1033;-0.15000
1036;-0.15500
1039;-0.15500
1042;-0.16000
1044;-0.15500
1047;-0.14000
1050;-0.14500
1053;-0.15000
1056;-0.15000
1058;-0.15500
1061;-0.15000
1064;-0.13500
1067;-0.13500
1069;-0.14000
1072;-0.15000
1075;-0.15000
1078;-0.13500
1081;-0.12000
1083;-0.12500
1086;-0.13000
1089;-0.13500
1092;-0.13500
1094;-0.13000
1097;-0.12500
1100;-0.11500
1103;-0.12500
1106;-0.14500
1108;-0.14500
1111;-0.14000
1114;-0.12500
1117;-0.12500
1119;-0.14000
1122;-0.15500
1125;-0.16000
1128;-0.16500
1131;-0.15500
1133;-0.15000
1136;-0.16000
1139;-0.16000
1142;-0.17000
1144;-0.17000
1147;-0.16000
1150;-0.16500
1153;-0.16500
1156;-0.17500
1158;-0.18000
1161;-0.18000
1164;-0.16500
1167;-0.16500
1169;-0.18000
1172;-0.19500
1175;-0.20000
1178;-0.18500
1181;-0.18500
1183;-0.18000
1186;-0.18000
1189;-0.19000
1192;-0.19500
1194;-0.19000
1197;-0.19000
1200;-0.17500
1203;-0.19500
1206;-0.19500
1208;-0.22000
1211;-0.19500
1214;-0.19000
1217;-0.19500
1219;-0.21000
1222;-0.20500
1225;-0.21000
1228;-0.21500
1231;-0.20000
1233;-0.20000
1236;-0.21000
1239;-0.21500
1242;-0.20500
1244;-0.19500
1247;-0.19000
1250;-0.21000
1253;-0.19000
1256;-0.21000
1258;-0.22500
1261;-0.21000
1264;-0.20500
1267;-0.20500
1269;-0.21000
1272;-0.22500
1275;-0.21500
1278;-0.21000
1281;-0.20500
1283;-0.19500
1286;-0.20000
1289;-0.20000
1292;-0.20000
1294;-0.18000
1297;-0.15500
1300;-0.14500
1303;-0.14000
1306;-0.14000
1308;-0.15000
1311;-0.13500
1314;-0.12000
1317;-0.11000
1319;-0.09000
1322;-0.09000
1325;-0.09500
1328;-0.08500
1331;-0.07500
1333;-0.08000
1336;-0.09000
1339;-0.11000
1342;-0.12000
1344;-0.11500
1347;-0.12000
1350;-0.13000
1353;-0.13500
1356;-0.15000
1358;-0.14500
1361;-0.12000
1364;-0.10500
1367;-0.10000
1369;-0.11500
1372;-0.13500
1375;-0.12500
1378;-0.10000
