time_seconds;ecg_value
0;-0.25500
3;-0.24500
6;-0.23000
8;-0.23000
11;-0.24500
14;-0.24000
17;-0.24500
19;-0.24000
22;-0.23000
25;-0.25000
28;-0.25000
31;-0.26000
33;-0.26500
36;-0.25500
39;-0.24500
42;-0.25000
44;-0.24500
47;-0.26000
50;-0.26500
53;-0.26000
56;-0.25000
58;-0.25000
61;-0.25500
64;-0.26500
67;-0.27000
69;-0.25000
72;-0.24000
75;-0.24000
78;-0.25000
81;-0.25500
83;-0.26000
86;-0.25500
89;-0.24000
92;-0.22500
94;-0.23500
97;-0.24000
100;-0.23000
103;-0.22500
106;-0.19500
108;-0.19500
111;-0.20000
114;-0.19500
117;-0.18000
119;-0.16500
122;-0.16500
125;-0.17000
128;-0.18000
131;-0.16500
133;-0.15000
136;-0.14000
139;-0.12500
142;-0.11500
144;-0.11000
147;-0.11500
150;-0.12500
153;-0.12500
156;-0.12500
158;-0.13000
161;-0.14000
164;-0.13500
167;-0.14000
169;-0.13500
172;-0.10500
175;-0.10000
178;-0.09000
181;-0.09000
183;-0.11000
186;-0.15000
189;-0.15000
192;-0.17500
194;-0.18000
197;-0.20500
200;-0.21000
203;-0.21000
206;-0.21000
208;-0.21500
211;-0.23500
214;-0.27000
217;-0.27000
219;-0.27500
222;-0.25000
225;-0.25500
228;-0.26500
231;-0.26500
233;-0.28500
236;-0.27500
239;-0.28000
242;-0.28500
244;-0.29500
247;-0.29500
250;-0.30500
253;-0.29000
256;-0.28500
258;-0.28000
261;-0.28500
264;-0.30500
267;-0.29000
269;-0.28500
272;-0.28000
275;-0.28500
278;-0.31000
281;-0.34000
283;-0.39500
286;-0.41000
289;-0.41500
292;-0.44500
294;-0.49500
297;-0.53500
300;-0.54000
303;-0.49000
306;-0.44000
308;-0.37000
311;-0.30500
314;-0.25000
317;-0.16500
319;-0.01500
322;0.23000
325;0.52500
328;0.75500
331;0.89000
333;0.89500
336;0.73000
339;0.41000
342;0.01500
344;-0.30000
347;-0.46500
350;-0.47500
353;-0.42500
356;-0.36000
358;-0.34000
361;-0.34000
364;-0.35000
367;-0.36000
369;-0.35000
372;-0.33000
375;-0.34500
378;-0.35000
381;-0.36000
383;-0.37500
386;-0.35000
389;-0.35000
392;-0.34500
394;-0.34000
397;-0.35000
400;-0.35000
403;-0.34500
406;-0.34500
408;-0.34500
411;-0.36000
414;-0.36500
417;-0.37000
419;-0.36500
422;-0.35500
425;-0.35000
428;-0.36000
431;-0.35500
433;-0.34500
436;-0.34500
439;-0.34500
442;-0.35000
444;-0.36000
447;-0.37000
450;-0.37500
453;-0.37000
456;-0.36500
458;-0.35000
461;-0.37000
464;-0.38000
467;-0.37000
469;-0.36000
472;-0.33500
475;-0.34500
478;-0.35500
481;-0.36000
483;-0.37000
486;-0.36500
489;-0.35000
492;-0.35500
494;-0.36000
497;-0.36500
500;-0.36000
503;-0.34500
506;-0.35000
508;-0.33500
511;-0.34500
514;-0.35500
517;-0.35500
519;-0.35000
522;-0.33500
525;-0.33500
528;-0.35000
531;-0.35500
533;-0.34000
536;-0.34000
539;-0.33500
542;-0.35000
544;-0.35000
547;-0.36000
550;-0.36500
553;-0.35500
556;-0.35500
558;-0.35500
561;-0.36500
564;-0.36000
567;-0.37500
569;-0.37500
572;-0.37000
575;-0.35500
578;-0.37500
581;-0.40000
583;-0.40000
586;-0.39000
589;-0.37500
592;-0.37500
594;-0.38000
597;-0.37500
600;-0.37500
603;-0.36000
606;-0.36500
608;-0.36000
611;-0.35500
614;-0.36000
617;-0.37000
619;-0.33000
622;-0.32000
625;-0.30000
628;-0.30000
631;-0.30000
633;-0.30000
636;-0.27500
639;-0.26500
642;-0.26000
644;-0.25500
647;-0.26000
650;-0.26000
653;-0.24500
656;-0.25500
658;-0.25500
661;-0.25500
664;-0.26500
667;-0.27000
669;-0.25500
672;-0.25000
675;-0.24500
678;-0.26000
681;-0.27000
683;-0.28000
686;-0.27000
689;-0.25500
692;-0.26500
694;-0.26500
697;-0.27500
700;-0.28500
703;-0.27500
706;-0.27000
708;-0.25500
711;-0.27000
714;-0.27000
717;-0.27500
719;-0.28500
722;-0.27500
725;-0.28500
728;-0.29000
731;-0.30000
733;-0.31000
736;-0.30500
739;-0.30500
742;-0.30500
744;-0.30500
747;-0.30500
750;-0.31000
753;-0.30500
756;-0.30500
758;-0.31500
761;-0.31500
764;-0.32000
767;-0.32000
769;-0.31500
772;-0.30000
775;-0.29000
778;-0.30000
781;-0.30500
783;-0.32000
786;-0.32000
789;-0.31000
792;-0.32500
794;-0.32000
797;-0.32500
