time_seconds;ecg_value
0;-0.31000
3;-0.30000
6;-0.30500
8;-0.30000
11;-0.30500
14;-0.31500
17;-0.30000
19;-0.31000
22;-0.32000
25;-0.33500
28;-0.32500
31;-0.34000
33;-0.32000
36;-0.32500
39;-0.32500
42;-0.33000
44;-0.33500
47;-0.34000
50;-0.32000
53;-0.32000
56;-0.32000
58;-0.32500
61;-0.34500
64;-0.34500
67;-0.31500
69;-0.32000
72;-0.31500
75;-0.32000
78;-0.33000
81;-0.34500
83;-0.32500
86;-0.32000
89;-0.31000
92;-0.31500
94;-0.32000
97;-0.32000
100;-0.30000
103;-0.28500
106;-0.28000
108;-0.27500
111;-0.28500
114;-0.28500
117;-0.27000
119;-0.25000
122;-0.23500
125;-0.23500
128;-0.25000
131;-0.23500
133;-0.22000
136;-0.20000
139;-0.20500
142;-0.20000
144;-0.19000
147;-0.20500
150;-0.19000
153;-0.18500
156;-0.19500
158;-0.22500
161;-0.23000
164;-0.22500
167;-0.21500
169;-0.19500
172;-0.19500
175;-0.19000
178;-0.19500
181;-0.21500
183;-0.19000
186;-0.18500
189;-0.18000
192;-0.16500
194;-0.16500
197;-0.18000
200;-0.22000
203;-0.24000
206;-0.26500
208;-0.27000
211;-0.29500
214;-0.30500
217;-0.31000
219;-0.30500
222;-0.32000
225;-0.33000
228;-0.34000
231;-0.34000
233;-0.33000
236;-0.32000
239;-0.32500
242;-0.33000
244;-0.35000
247;-0.35500
250;-0.34500
253;-0.33500
256;-0.33500
258;-0.33500
261;-0.35000
264;-0.35000
267;-0.34000
269;-0.33500
272;-0.33000
275;-0.33500
278;-0.34000
281;-0.35500
283;-0.34500
286;-0.34500
289;-0.36500
292;-0.40000
294;-0.43500
297;-0.46500
300;-0.47000
303;-0.48000
306;-0.51500
308;-0.53000
311;-0.49500
314;-0.39000
317;-0.23500
319;-0.07500
322;0.14500
325;0.42500
328;0.68000
331;0.85000
333;0.90000
336;0.79000
339;0.48000
342;0.08500
344;-0.25500
347;-0.46500
350;-0.53000
353;-0.50000
356;-0.44000
358;-0.40500
361;-0.39000
364;-0.39500
367;-0.39500
369;-0.39500
372;-0.38000
375;-0.38500
378;-0.39500
381;-0.39000
383;-0.38500
386;-0.37500
389;-0.38500
392;-0.37500
394;-0.38500
397;-0.38500
400;-0.37500
403;-0.38000
406;-0.39000
408;-0.39000
411;-0.39500
414;-0.39000
417;-0.38500
419;-0.37000
422;-0.37000
425;-0.38500
428;-0.39500
431;-0.41000
433;-0.40000
436;-0.39500
439;-0.39000
442;-0.39500
444;-0.40500
447;-0.40500
450;-0.40000
453;-0.39500
456;-0.38500
458;-0.39500
461;-0.40000
464;-0.40500
467;-0.40500
469;-0.39000
472;-0.38000
475;-0.38500
478;-0.40000
481;-0.40000
483;-0.39000
486;-0.38500
489;-0.40000
492;-0.39000
494;-0.40000
497;-0.39000
500;-0.39500
503;-0.38500
506;-0.39000
508;-0.40500
511;-0.40000
514;-0.41500
517;-0.39500
519;-0.39000
522;-0.38500
525;-0.39500
528;-0.40000
531;-0.40000
533;-0.39500
536;-0.39000
539;-0.38500
542;-0.40000
