time_seconds;ecg_value
0;1.07000
3;0.98500
6;0.67500
8;0.21000
11;-0.22500
14;-0.43500
17;-0.45000
19;-0.40500
22;-0.36000
25;-0.35500
28;-0.36500
31;-0.36500
33;-0.35500
36;-0.35000
39;-0.35500
42;-0.37000
44;-0.36500
47;-0.35500
50;-0.34500
53;-0.35000
56;-0.37000
58;-0.37500
61;-0.37000
64;-0.35000
67;-0.35500
69;-0.37000
72;-0.36000
75;-0.37500
78;-0.36500
81;-0.35500
83;-0.36000
86;-0.35000
89;-0.36000
92;-0.36500
94;-0.38500
97;-0.35500
100;-0.36000
103;-0.36000
106;-0.37500
108;-0.38500
111;-0.39500
114;-0.36000
117;-0.36500
119;-0.36000
122;-0.36500
125;-0.38000
128;-0.37500
131;-0.36000
133;-0.35500
136;-0.35000
139;-0.35500
142;-0.36000
144;-0.35500
147;-0.36000
150;-0.35500
153;-0.35000
156;-0.36500
158;-0.37000
161;-0.37000
164;-0.36000
167;-0.34000
169;-0.35000
172;-0.36000
175;-0.37000
178;-0.37500
181;-0.36000
183;-0.35500
186;-0.36000
189;-0.36500
192;-0.37500
194;-0.38500
197;-0.36500
200;-0.35500
203;-0.34500
206;-0.36500
208;-0.37500
211;-0.38000
214;-0.37500
217;-0.37000
219;-0.38500
222;-0.38500
225;-0.40000
228;-0.40000
231;-0.41000
233;-0.38500
236;-0.39500
239;-0.40000
242;-0.41000
244;-0.40500
247;-0.39500
250;-0.39000
253;-0.39500
256;-0.38000
258;-0.38500
261;-0.38000
264;-0.36000
267;-0.35000
269;-0.34500
272;-0.33500
275;-0.33500
278;-0.33000
281;-0.31000
283;-0.29500
286;-0.28500
289;-0.28000
292;-0.27000
294;-0.26000
297;-0.24500
300;-0.23000
303;-0.22500
306;-0.23000
308;-0.24000
311;-0.24500
314;-0.22500
317;-0.21000
319;-0.22000
322;-0.22500
325;-0.22500
328;-0.23500
331;-0.22000
333;-0.20500
336;-0.21500
339;-0.21500
342;-0.21500
344;-0.23000
347;-0.21000
350;-0.21000
353;-0.22000
356;-0.22500
358;-0.24500
361;-0.25000
364;-0.24500
367;-0.23000
369;-0.23500
372;-0.24000
375;-0.25000
378;-0.25000
381;-0.24000
383;-0.23500
386;-0.22500
389;-0.23500
392;-0.24000
394;-0.25000
397;-0.23500
400;-0.23000
403;-0.23500
406;-0.24500
408;-0.26000
411;-0.25500
414;-0.25000
417;-0.24500
419;-0.24500
422;-0.24000
425;-0.26500
428;-0.26500
431;-0.25500
433;-0.26500
436;-0.26500
439;-0.28000
442;-0.28000
444;-0.29000
447;-0.28500
450;-0.27000
453;-0.27500
456;-0.27000
458;-0.27500
461;-0.27500
464;-0.27000
467;-0.25500
469;-0.26000
472;-0.27000
475;-0.27500
478;-0.28000
481;-0.28000
483;-0.26500
486;-0.26500
489;-0.28000
492;-0.28500
494;-0.29000
497;-0.27000
500;-0.26000
503;-0.27000
506;-0.26500
508;-0.27500
511;-0.27500
514;-0.26500
517;-0.26500
519;-0.25500
522;-0.25500
525;-0.27000
528;-0.27000
531;-0.26500
533;-0.26000
536;-0.26000
539;-0.26500
542;-0.27000
544;-0.28000
547;-0.26000
550;-0.25500
553;-0.25500
556;-0.27000
558;-0.27500
561;-0.27500
564;-0.28000
567;-0.25500
569;-0.24000
572;-0.23500
575;-0.23000
578;-0.22000
581;-0.20000
583;-0.19500
586;-0.18000
589;-0.20000
592;-0.19500
594;-0.18000
597;-0.16500
600;-0.15500
603;-0.15000
606;-0.16000
608;-0.17500
611;-0.18000
614;-0.18000
617;-0.19000
619;-0.19000
622;-0.19500
625;-0.20500
628;-0.22000
631;-0.20500
633;-0.18000
636;-0.16000
639;-0.15500
642;-0.17000
644;-0.19500
647;-0.20500
650;-0.22500
653;-0.23000
656;-0.26500
658;-0.26500
661;-0.28000
664;-0.28500
667;-0.28000
669;-0.27500
672;-0.29000
675;-0.30000
678;-0.30000
681;-0.30500
683;-0.28500
686;-0.29500
689;-0.30000
692;-0.31500
694;-0.32500
697;-0.31000
700;-0.31000
703;-0.31500
706;-0.31000
708;-0.31500
711;-0.31000
714;-0.31000
717;-0.28500
719;-0.28500
722;-0.29000
725;-0.30000
728;-0.30000
731;-0.30000
733;-0.30500
736;-0.32000
739;-0.36000
742;-0.42500
744;-0.44500
747;-0.45500
750;-0.48500
753;-0.50500
756;-0.45500
758;-0.34000
761;-0.16500
764;0.02500
767;0.23000
769;0.50500
772;0.80000
775;0.99000
778;1.09500
781;1.08000
783;0.86500
786;0.45000
789;-0.02500
792;-0.34000
794;-0.45500
797;-0.42500
800;-0.35500
803;-0.31500
806;-0.31500
808;-0.33000
811;-0.34000
814;-0.34500
817;-0.32500
819;-0.32500
822;-0.32500
825;-0.34500
828;-0.35500
831;-0.33500
833;-0.32500
836;-0.34000
839;-0.35000
842;-0.35500
844;-0.36000
847;-0.35000
850;-0.35000
853;-0.34000
856;-0.36000
858;-0.37000
861;-0.36000
864;-0.35500
867;-0.35500
869;-0.36000
872;-0.37000
875;-0.36500
878;-0.36000
881;-0.36000
883;-0.34000
886;-0.34500
889;-0.36000
892;-0.37500
894;-0.36000
897;-0.34500
900;-0.35500
903;-0.34500
906;-0.35500
908;-0.36000
911;-0.37000
914;-0.37000
917;-0.35000
919;-0.35000
922;-0.36000
925;-0.35500
928;-0.36500
931;-0.36000
933;-0.34000
936;-0.36500
939;-0.36500
942;-0.38000
944;-0.37500
947;-0.37500
950;-0.37000
953;-0.37000
956;-0.37500
958;-0.38000
961;-0.38000
964;-0.36500
967;-0.36500
969;-0.36500
972;-0.36000
975;-0.37000
978;-0.37000
981;-0.36500
983;-0.36500
986;-0.36000
989;-0.37500
992;-0.37500
994;-0.38500
997;-0.37500
1000;-0.36000
1003;-0.36500
1006;-0.38000
1008;-0.38500
1011;-0.39000
1014;-0.38500
1017;-0.37000
1019;-0.38000
1022;-0.38500
1025;-0.38500
1028;-0.38500
1031;-0.37000
1033;-0.35500
1036;-0.37000
1039;-0.37500
1042;-0.37500
1044;-0.39000
1047;-0.38000
1050;-0.37500
1053;-0.35500
1056;-0.36500
1058;-0.36000
1061;-0.36000
1064;-0.34500
1067;-0.34000
1069;-0.33000
1072;-0.32000
1075;-0.31500
1078;-0.30500
1081;-0.30000
1083;-0.28000
1086;-0.28000
1089;-0.27500
1092;-0.28500
1094;-0.28500
1097;-0.26500
1100;-0.24500
1103;-0.25500
1106;-0.25500
1108;-0.26000
1111;-0.26000
1114;-0.25000
1117;-0.23000
1119;-0.23000
1122;-0.24000
1125;-0.24500
1128;-0.25500
1131;-0.23500
1133;-0.24500
1136;-0.23500
1139;-0.24500
1142;-0.24500
1144;-0.25500
1147;-0.24500
1150;-0.24000
1153;-0.24000
1156;-0.24000
1158;-0.25000
1161;-0.26500
1164;-0.25500
1167;-0.25500
1169;-0.25500
1172;-0.27000
1175;-0.27500
1178;-0.28000
1181;-0.26500
1183;-0.26500
1186;-0.27000
1189;-0.27000
1192;-0.26500
1194;-0.27000
1197;-0.26500
1200;-0.26500
1203;-0.27500
1206;-0.29000
1208;-0.28500
1211;-0.29500
1214;-0.29000
1217;-0.28000
1219;-0.29000
1222;-0.30000
1225;-0.30500
1228;-0.31500
1231;-0.31000
1233;-0.29500
1236;-0.30500
1239;-0.30500
1242;-0.31000
1244;-0.31500
1247;-0.31500
1250;-0.30000
1253;-0.29500
1256;-0.30500
1258;-0.32000
1261;-0.32000
1264;-0.30000
1267;-0.29500
1269;-0.29500
1272;-0.29000
1275;-0.31500
1278;-0.31000
1281;-0.31000
1283;-0.29000
1286;-0.30500
1289;-0.30000
1292;-0.31000
1294;-0.30500
1297;-0.31000
1300;-0.30000
1303;-0.32000
1306;-0.31500
1308;-0.31500
1311;-0.32000
1314;-0.31000
1317;-0.30000
1319;-0.29500
1322;-0.31000
1325;-0.31500
1328;-0.33000
1331;-0.30500
1333;-0.30000
1336;-0.30000
1339;-0.30500
1342;-0.31000
1344;-0.31000
1347;-0.30500
1350;-0.30500
1353;-0.30500
1356;-0.31500
1358;-0.31500
1361;-0.32000
1364;-0.30000
1367;-0.28500
1369;-0.27000
1372;-0.26000
1375;-0.26000
1378;-0.25500
1381;-0.24000
1383;-0.22000
1386;-0.22000
1389;-0.22000
1392;-0.22500
1394;-0.21500
1397;-0.21500
1400;-0.19500
1403;-0.20000
1406;-0.20000
1408;-0.22000
1411;-0.22500
1414;-0.22500
1417;-0.22500
1419;-0.22000
1422;-0.23500
1425;-0.24000
1428;-0.24500
1431;-0.24000
1433;-0.24000
1436;-0.21500
1439;-0.18500
1442;-0.20000
1444;-0.22500
1447;-0.25000
1450;-0.26000
1453;-0.26500
1456;-0.29500
1458;-0.31500
1461;-0.32500
1464;-0.32500
1467;-0.33000
1469;-0.33000
1472;-0.33500
1475;-0.34000
1478;-0.33500
1481;-0.33500
1483;-0.32000
1486;-0.32500
1489;-0.35000
1492;-0.36000
1494;-0.36000
1497;-0.35500
1500;-0.35500
1503;-0.34500
1506;-0.35500
1508;-0.37000
1511;-0.38000
1514;-0.38500
1517;-0.36000
1519;-0.34500
1522;-0.35500
1525;-0.35000
1528;-0.36000
1531;-0.36000
1533;-0.34000
1536;-0.35500
1539;-0.38500
1542;-0.43000
1544;-0.46500
1547;-0.49000
1550;-0.50000
1553;-0.54000
1556;-0.56000
1558;-0.54000
1561;-0.41500
1564;-0.27000
1567;-0.12000
1569;0.07000
1572;0.30000
1575;0.57500
1578;0.80000
1581;0.94500
1583;0.95500
1586;0.78500
1589;0.43000
1592;0.02500
1594;-0.30500
1597;-0.46500
1600;-0.49500
1603;-0.45000
1606;-0.41000
1608;-0.39000
1611;-0.39000
1614;-0.38500
1617;-0.37500
1619;-0.39000
1622;-0.37000
1625;-0.39000
1628;-0.39500
1631;-0.39000
1633;-0.38500
1636;-0.39500
1639;-0.40500
1642;-0.41500
1644;-0.41500
1647;-0.39500
1650;-0.38500
1653;-0.40000
1656;-0.42000
1658;-0.40000
1661;-0.41500
1664;-0.40500
1667;-0.39000
1669;-0.39500
