time_seconds;ecg_value
0;-0.24500
3;-0.25500
6;-0.26500
8;-0.25500
11;-0.24500
14;-0.23500
17;-0.25500
19;-0.26000
22;-0.27500
25;-0.26500
28;-0.26000
31;-0.25500
33;-0.26000
36;-0.28000
39;-0.28000
42;-0.28000
44;-0.28000
47;-0.27000
50;-0.27000
53;-0.29000
56;-0.29500
58;-0.28500
61;-0.28500
64;-0.27500
67;-0.28500
69;-0.29000
72;-0.31000
75;-0.29000
78;-0.30000
81;-0.28500
83;-0.29000
86;-0.29500
89;-0.30000
92;-0.30000
94;-0.30000
97;-0.28500
100;-0.29500
103;-0.30000
106;-0.28500
108;-0.27000
111;-0.26000
114;-0.25500
117;-0.24500
119;-0.25000
122;-0.25500
125;-0.24500
128;-0.22500
131;-0.23500
133;-0.22500
136;-0.22500
139;-0.21000
142;-0.20000
144;-0.19000
147;-0.17500
150;-0.17500
153;-0.17000
156;-0.19000
158;-0.18000
161;-0.17500
164;-0.17500
167;-0.18500
169;-0.19500
172;-0.19500
175;-0.18500
178;-0.19000
181;-0.18000
183;-0.17500
186;-0.16000
189;-0.16500
192;-0.18500
194;-0.20500
197;-0.23000
200;-0.24000
203;-0.25500
206;-0.27500
208;-0.27500
211;-0.27500
214;-0.28000
217;-0.29500
219;-0.30000
222;-0.32000
225;-0.33000
228;-0.30500
231;-0.29500
233;-0.30000
236;-0.30000
239;-0.32000
242;-0.31500
244;-0.32000
247;-0.32000
250;-0.31000
253;-0.31500
256;-0.34000
258;-0.33000
261;-0.31000
264;-0.31000
267;-0.32000
269;-0.32500
272;-0.33000
275;-0.32500
278;-0.32000
281;-0.32000
283;-0.33000
286;-0.35500
289;-0.39500
292;-0.42000
294;-0.43000
297;-0.42000
300;-0.43500
303;-0.48500
306;-0.51500
308;-0.50000
311;-0.42500
314;-0.29500
317;-0.17500
319;-0.03500
322;0.12500
325;0.41000
328;0.68500
331;0.87000
333;0.93000
336;0.85000
339;0.54500
342;0.12000
344;-0.24000
347;-0.44500
350;-0.48500
353;-0.44500
356;-0.39000
358;-0.36000
361;-0.35500
364;-0.35000
367;-0.35500
369;-0.35000
372;-0.36500
375;-0.35500
378;-0.35500
381;-0.34500
383;-0.36000
386;-0.37000
389;-0.38000
392;-0.37000
394;-0.36500
397;-0.36000
400;-0.37000
403;-0.39000
406;-0.38500
408;-0.38000
411;-0.38000
414;-0.37000
417;-0.37000
419;-0.37000
422;-0.39000
425;-0.39000
428;-0.37000
431;-0.37500
433;-0.37000
436;-0.38500
439;-0.38000
442;-0.38500
444;-0.36500
447;-0.36000
450;-0.36000
453;-0.37000
456;-0.37500
458;-0.37000
461;-0.37000
464;-0.36500
467;-0.35500
469;-0.37000
472;-0.37500
475;-0.37000
478;-0.37500
481;-0.36500
483;-0.38000
486;-0.38500
489;-0.40000
492;-0.39500
494;-0.38000
497;-0.38000
500;-0.39000
503;-0.39500
506;-0.40000
508;-0.39500
511;-0.40000
514;-0.38000
517;-0.39500
519;-0.39500
522;-0.40000
525;-0.39500
528;-0.39000
531;-0.39000
533;-0.37500
536;-0.38000
539;-0.38000
542;-0.38000
544;-0.37000
547;-0.37000
550;-0.37500
553;-0.37000
556;-0.39000
558;-0.39500
561;-0.37500
564;-0.36000
567;-0.37500
569;-0.37500
572;-0.39500
575;-0.38500
578;-0.37500
581;-0.37000
583;-0.38000
586;-0.38500
589;-0.41000
592;-0.39000
594;-0.37000
597;-0.35500
600;-0.35500
603;-0.35500
606;-0.35000
608;-0.33000
611;-0.31500
614;-0.30500
617;-0.29500
619;-0.30000
622;-0.30500
625;-0.29000
628;-0.27500
631;-0.27500
633;-0.29000
636;-0.28500
639;-0.28500
642;-0.28000
644;-0.27500
647;-0.26000
650;-0.26000
653;-0.27500
656;-0.28000
658;-0.27500
661;-0.26000
664;-0.26000
667;-0.25500
669;-0.26000
672;-0.27000
675;-0.26500
678;-0.27000
681;-0.26000
683;-0.25500
686;-0.26000
689;-0.26500
692;-0.26000
694;-0.26000
697;-0.25500
700;-0.26500
703;-0.27500
706;-0.28500
708;-0.29000
711;-0.29000
714;-0.27500
717;-0.27500
719;-0.27500
722;-0.28500
725;-0.27000
728;-0.27500
731;-0.27500
733;-0.28500
736;-0.29500
739;-0.30000
742;-0.29500
744;-0.28000
747;-0.28500
750;-0.29500
753;-0.30000
756;-0.32000
758;-0.32500
761;-0.31000
764;-0.32000
767;-0.31500
769;-0.32500
772;-0.31500
775;-0.31500
778;-0.31000
781;-0.31500
783;-0.32000
786;-0.31500
789;-0.33500
792;-0.33000
794;-0.33000
797;-0.32500
800;-0.33500
803;-0.34000
806;-0.34000
808;-0.34000
811;-0.32000
814;-0.30000
817;-0.30000
819;-0.30000
822;-0.30500
825;-0.30500
828;-0.30000
831;-0.29000
833;-0.27500
836;-0.27500
839;-0.29000
842;-0.28000
844;-0.25500
847;-0.25500
850;-0.25000
853;-0.22500
856;-0.24000
