time_seconds;ecg_value
0;-0.27000
3;-0.27500
6;-0.28500
8;-0.29500
11;-0.29500
14;-0.29000
17;-0.29000
19;-0.29500
22;-0.29500
25;-0.29500
28;-0.29000
31;-0.29000
33;-0.27000
36;-0.28500
39;-0.29000
42;-0.29500
44;-0.29500
47;-0.29500
50;-0.28500
53;-0.28500
56;-0.30000
58;-0.32500
61;-0.31000
64;-0.30000
67;-0.29000
69;-0.28500
72;-0.29500
75;-0.30000
78;-0.29500
81;-0.29500
83;-0.28000
86;-0.28500
89;-0.29000
92;-0.29000
94;-0.28000
97;-0.27500
100;-0.26500
103;-0.27000
106;-0.28000
108;-0.29000
111;-0.29500
114;-0.29500
117;-0.28000
119;-0.27000
122;-0.27000
125;-0.28000
128;-0.29500
131;-0.28500
133;-0.28500
136;-0.29000
139;-0.29000
142;-0.31000
144;-0.31500
147;-0.30000
150;-0.30000
153;-0.30000
156;-0.31000
158;-0.31500
161;-0.32000
164;-0.31000
167;-0.29500
169;-0.28500
172;-0.29500
175;-0.31000
178;-0.29500
181;-0.29000
183;-0.27500
186;-0.28500
189;-0.28500
192;-0.30500
194;-0.30500
197;-0.30500
200;-0.29000
203;-0.29500
206;-0.31000
208;-0.31500
211;-0.31500
214;-0.31000
217;-0.30000
219;-0.31500
222;-0.33500
225;-0.33500
228;-0.34500
231;-0.32500
233;-0.31500
236;-0.33000
239;-0.33000
242;-0.33000
244;-0.32500
247;-0.31000
250;-0.30000
253;-0.29000
256;-0.29000
258;-0.30000
261;-0.28500
264;-0.25500
267;-0.23500
269;-0.23000
272;-0.23500
275;-0.24000
278;-0.24500
281;-0.22500
283;-0.20000
286;-0.20500
289;-0.20500
292;-0.22000
294;-0.22000
297;-0.21500
300;-0.21000
303;-0.21000
306;-0.21500
308;-0.22500
311;-0.22500
314;-0.21500
317;-0.20000
319;-0.20000
322;-0.21000
325;-0.21000
328;-0.22000
331;-0.21500
333;-0.19500
336;-0.20000
339;-0.20000
342;-0.22000
344;-0.23000
347;-0.21500
350;-0.21000
353;-0.22000
356;-0.23500
358;-0.25500
361;-0.23500
364;-0.23000
367;-0.20500
369;-0.20500
372;-0.23000
375;-0.24500
378;-0.25000
381;-0.23000
383;-0.23000
386;-0.24500
389;-0.26000
392;-0.27000
394;-0.27000
397;-0.25500
400;-0.25500
