time_seconds;ecg_value
0;-0.30500
3;-0.30000
6;-0.32500
8;-0.33000
11;-0.33000
14;-0.33000
17;-0.31000
19;-0.31500
22;-0.32000
25;-0.32000
28;-0.32500
31;-0.32000
33;-0.31000
36;-0.32000
39;-0.31500
42;-0.33500
44;-0.34000
47;-0.32500
50;-0.31000
53;-0.31500
56;-0.32500
58;-0.33500
61;-0.33000
64;-0.33000
67;-0.32000
69;-0.32500
72;-0.33000
75;-0.33500
78;-0.34500
81;-0.33500
83;-0.32000
86;-0.32500
89;-0.33000
92;-0.32000
94;-0.33000
97;-0.32000
100;-0.32000
103;-0.33000
106;-0.33500
108;-0.33000
111;-0.33000
114;-0.32500
117;-0.31500
119;-0.32000
122;-0.32000
125;-0.32500
128;-0.32500
131;-0.31000
133;-0.29500
136;-0.29500
139;-0.31000
142;-0.32500
144;-0.33000
147;-0.32000
150;-0.31000
153;-0.31000
156;-0.33500
158;-0.34000
161;-0.35000
164;-0.33500
167;-0.32000
169;-0.32000
172;-0.32500
175;-0.34000
178;-0.34000
181;-0.33000
183;-0.32000
186;-0.32000
189;-0.32000
192;-0.34000
194;-0.35000
197;-0.34000
200;-0.33500
203;-0.32500
206;-0.33000
208;-0.33500
211;-0.32500
214;-0.34000
217;-0.32000
219;-0.32000
222;-0.32000
225;-0.32500
228;-0.33000
231;-0.32000
233;-0.31000
236;-0.31000
239;-0.31000
242;-0.31500
244;-0.30000
247;-0.28500
250;-0.27000
253;-0.25000
256;-0.25500
258;-0.25000
261;-0.23500
264;-0.22000
267;-0.22000
269;-0.20000
272;-0.21000
275;-0.21500
278;-0.22500
281;-0.21500
283;-0.20000
286;-0.20000
289;-0.21500
292;-0.21000
294;-0.22500
297;-0.20500
300;-0.20500
303;-0.20500
306;-0.22500
308;-0.22500
311;-0.23500
314;-0.21000
317;-0.21500
319;-0.20000
322;-0.20000
325;-0.21000
328;-0.22000
331;-0.20500
333;-0.19000
336;-0.19000
339;-0.20000
342;-0.20500
344;-0.21000
347;-0.20500
350;-0.20000
353;-0.21000
356;-0.22000
358;-0.23000
361;-0.22000
364;-0.22500
367;-0.22000
369;-0.21500
372;-0.23000
375;-0.23500
378;-0.24500
381;-0.24000
383;-0.24000
386;-0.24000
389;-0.24000
392;-0.24500
394;-0.24500
397;-0.24000
400;-0.22000
403;-0.22500
406;-0.23000
408;-0.24000
411;-0.25500
414;-0.24500
417;-0.24500
419;-0.24500
422;-0.24500
425;-0.26000
428;-0.26000
431;-0.25500
433;-0.24500
436;-0.24500
439;-0.24500
442;-0.26000
444;-0.26000
447;-0.25500
450;-0.24500
453;-0.25000
456;-0.25000
458;-0.25000
461;-0.27000
464;-0.25500
467;-0.25000
469;-0.25500
472;-0.26500
475;-0.26000
478;-0.27000
481;-0.25500
483;-0.23000
486;-0.25000
489;-0.25500
492;-0.26000
494;-0.26000
497;-0.24500
500;-0.23000
503;-0.24000
506;-0.24000
508;-0.25000
511;-0.24500
514;-0.24500
517;-0.23500
519;-0.24000
522;-0.25500
525;-0.25500
528;-0.24500
531;-0.22500
533;-0.18500
536;-0.17500
539;-0.17500
542;-0.18000
544;-0.18500
547;-0.18000
550;-0.16000
553;-0.17000
556;-0.17000
558;-0.17000
561;-0.15000
564;-0.12500
567;-0.12000
569;-0.12500
572;-0.12500
575;-0.13000
578;-0.13500
581;-0.13000
583;-0.12500
586;-0.13500
589;-0.15000
592;-0.17000
594;-0.19000
597;-0.18000
600;-0.17000
603;-0.16500
606;-0.15000
608;-0.14000
611;-0.14000
614;-0.15500
617;-0.17500
619;-0.20000
622;-0.21500
625;-0.24000
628;-0.25500
631;-0.24500
633;-0.25000
636;-0.24500
639;-0.25000
642;-0.25500
644;-0.26500
647;-0.25000
650;-0.25500
653;-0.26000
656;-0.26500
658;-0.27000
661;-0.29000
664;-0.28500
667;-0.27000
669;-0.28000
672;-0.27000
675;-0.29500
678;-0.29500
681;-0.29000
683;-0.27500
686;-0.27000
689;-0.28000
692;-0.28500
694;-0.28000
697;-0.27500
700;-0.26000
703;-0.28000
706;-0.31500
708;-0.36000
711;-0.40000
714;-0.39500
717;-0.41500
719;-0.45500
722;-0.45500
725;-0.38500
728;-0.25000
731;-0.09000
