time_seconds;ecg_value
0;-0.44000
3;-0.38000
6;-0.37000
8;-0.35000
11;-0.36500
14;-0.36000
17;-0.33500
19;-0.33000
22;-0.32500
25;-0.35000
28;-0.36000
31;-0.33500
33;-0.34000
36;-0.32500
39;-0.33000
42;-0.34500
44;-0.35000
47;-0.35500
50;-0.33000
53;-0.33000
56;-0.33500
58;-0.34000
61;-0.36000
64;-0.34500
67;-0.33000
69;-0.33500
72;-0.34500
75;-0.34500
78;-0.35500
81;-0.34500
83;-0.33500
86;-0.33500
89;-0.32500
92;-0.32500
94;-0.34500
97;-0.33500
100;-0.33500
103;-0.31500
106;-0.32000
108;-0.33000
111;-0.33500
114;-0.33500
117;-0.33000
119;-0.32000
122;-0.32500
125;-0.33500
128;-0.33500
131;-0.34500
133;-0.33500
136;-0.31500
139;-0.31500
142;-0.32000
144;-0.33500
147;-0.32500
150;-0.32000
153;-0.31500
156;-0.32000
158;-0.33000
161;-0.34500
164;-0.33500
167;-0.33000
169;-0.33000
172;-0.32500
175;-0.32000
178;-0.33500
181;-0.33500
183;-0.31500
186;-0.31000
189;-0.30000
192;-0.31000
194;-0.33000
197;-0.32000
200;-0.31500
203;-0.31000
206;-0.30500
208;-0.32000
211;-0.32500
214;-0.32500
217;-0.32000
219;-0.31000
222;-0.32500
225;-0.33000
228;-0.33500
231;-0.34000
233;-0.31500
236;-0.32000
239;-0.33000
242;-0.33000
244;-0.34000
247;-0.33500
250;-0.33000
253;-0.32000
256;-0.33000
258;-0.34000
261;-0.35000
264;-0.34000
267;-0.33500
269;-0.31500
272;-0.31000
275;-0.32500
278;-0.33000
281;-0.32500
283;-0.31000
286;-0.29500
289;-0.29000
292;-0.29000
294;-0.29000
297;-0.27500
300;-0.27000
303;-0.24500
306;-0.25000
308;-0.25000
311;-0.26500
314;-0.25000
317;-0.23000
319;-0.22000
322;-0.23000
325;-0.23500
328;-0.23500
331;-0.23000
333;-0.21500
336;-0.21500
339;-0.22000
342;-0.23000
344;-0.22500
347;-0.23000
350;-0.22500
353;-0.22000
356;-0.23500
358;-0.23000
361;-0.24500
364;-0.24500
367;-0.23500
369;-0.23000
372;-0.23000
375;-0.24000
378;-0.24500
381;-0.24000
383;-0.24500
386;-0.23000
389;-0.24000
392;-0.25000
394;-0.26000
