time_seconds;ecg_value
0;-0.20500
3;-0.21500
6;-0.21500
8;-0.23000
11;-0.23500
14;-0.23500
17;-0.22000
19;-0.21000
22;-0.24000
25;-0.24500
28;-0.24000
31;-0.23500
33;-0.21500
36;-0.22000
39;-0.23000
42;-0.23500
44;-0.24000
47;-0.23000
50;-0.22000
53;-0.21000
56;-0.22500
58;-0.23000
61;-0.23500
64;-0.22000
67;-0.21000
69;-0.21500
72;-0.23500
75;-0.23000
78;-0.24000
81;-0.23500
83;-0.22500
86;-0.22500
89;-0.22000
92;-0.23500
94;-0.24500
97;-0.23500
100;-0.22000
103;-0.22000
106;-0.21500
108;-0.22000
111;-0.23000
114;-0.22500
117;-0.20500
119;-0.21000
122;-0.21500
125;-0.22000
128;-0.23000
131;-0.21500
133;-0.18500
136;-0.18000
139;-0.16000
142;-0.16000
144;-0.16000
147;-0.16000
150;-0.14000
153;-0.13500
156;-0.12500
158;-0.13000
161;-0.13000
164;-0.11500
167;-0.11000
169;-0.11000
172;-0.11000
175;-0.12000
178;-0.13500
181;-0.13000
183;-0.12500
186;-0.12500
189;-0.13000
192;-0.14000
194;-0.14000
197;-0.14000
200;-0.13000
203;-0.11500
206;-0.10000
208;-0.08500
211;-0.08500
214;-0.11000
217;-0.13000
219;-0.15000
222;-0.17500
225;-0.19500
228;-0.22000
231;-0.22000
233;-0.21500
236;-0.22000
239;-0.24500
242;-0.23500
244;-0.25500
247;-0.23500
250;-0.24000
253;-0.23500
256;-0.23500
258;-0.24500
261;-0.25000
264;-0.24500
267;-0.23000
269;-0.23000
272;-0.24000
275;-0.24500
278;-0.25000
281;-0.24000
283;-0.23000
286;-0.23500
289;-0.24000
292;-0.25500
294;-0.28500
297;-0.29500
300;-0.35000
303;-0.37000
306;-0.40500
308;-0.44500
311;-0.46000
314;-0.36000
317;-0.18500
319;0.01500
322;0.23000
325;0.49000
328;0.79500
331;1.06000
333;1.21500
336;1.20500
339;0.97000
342;0.50500
344;0.01000
347;-0.32500
350;-0.42500
353;-0.40000
356;-0.35000
358;-0.31000
361;-0.29500
364;-0.26000
367;-0.25000
369;-0.24500
372;-0.25500
375;-0.27000
378;-0.27500
381;-0.28000
383;-0.28000
