time_seconds;ecg_value
0;-0.28500
3;-0.26500
6;-0.26000
8;-0.27500
11;-0.29000
14;-0.28500
17;-0.28500
19;-0.27000
22;-0.27000
25;-0.27000
28;-0.28500
31;-0.29500
33;-0.29000
36;-0.28000
39;-0.27500
42;-0.28000
44;-0.30000
47;-0.30000
50;-0.29500
53;-0.29500
56;-0.29000
58;-0.29500
61;-0.31000
64;-0.31500
67;-0.31500
69;-0.30000
72;-0.29000
75;-0.30000
78;-0.30500
81;-0.31000
83;-0.30000
86;-0.29500
89;-0.29000
92;-0.29000
94;-0.29500
97;-0.31000
100;-0.31000
103;-0.29500
106;-0.30000
108;-0.29000
111;-0.28500
114;-0.30500
117;-0.31000
119;-0.30500
122;-0.28500
125;-0.27500
128;-0.27500
131;-0.26500
133;-0.24500
136;-0.22500
139;-0.22000
142;-0.21000
144;-0.22000
147;-0.22000
150;-0.19000
153;-0.17500
156;-0.17000
158;-0.17000
161;-0.17000
164;-0.18500
167;-0.17000
169;-0.18000
172;-0.18000
175;-0.18500
178;-0.20500
181;-0.21500
183;-0.19500
186;-0.19000
189;-0.20500
192;-0.20500
194;-0.20000
197;-0.18000
200;-0.16000
203;-0.18500
206;-0.22000
208;-0.24500
211;-0.25500
214;-0.27500
217;-0.28000
219;-0.28000
222;-0.27500
225;-0.29000
228;-0.30500
231;-0.32000
233;-0.30000
236;-0.28500
239;-0.30000
242;-0.30000
244;-0.31000
247;-0.32000
250;-0.32000
253;-0.31500
256;-0.31500
258;-0.31500
261;-0.32000
264;-0.33500
267;-0.32500
269;-0.32000
272;-0.31500
275;-0.32000
278;-0.34000
281;-0.33000
283;-0.32500
286;-0.33000
289;-0.32500
292;-0.34000
294;-0.37500
297;-0.41000
300;-0.42000
303;-0.43500
306;-0.47000
308;-0.51500
311;-0.50000
314;-0.42000
317;-0.27500
319;-0.11500
322;0.07000
325;0.33500
328;0.62000
331;0.85500
333;0.97000
336;0.93500
339;0.66500
342;0.23500
344;-0.20500
347;-0.48000
350;-0.53500
353;-0.48500
356;-0.39500
358;-0.36500
361;-0.37500
364;-0.38500
367;-0.37500
369;-0.35500
372;-0.36500
375;-0.36500
378;-0.36500
381;-0.36500
383;-0.36500
386;-0.36000
389;-0.35500
392;-0.37000
394;-0.39000
397;-0.38500
400;-0.37000
403;-0.36500
406;-0.37500
408;-0.38000
411;-0.39000
414;-0.39000
417;-0.37500
419;-0.38000
422;-0.37000
425;-0.37500
428;-0.38500
431;-0.40000
433;-0.39500
436;-0.38000
439;-0.37000
442;-0.38500
444;-0.38500
447;-0.38500
450;-0.38500
453;-0.38500
456;-0.37500
458;-0.38000
461;-0.38500
464;-0.39000
467;-0.38000
469;-0.37500
472;-0.37000
475;-0.38000
478;-0.39000
481;-0.38500
483;-0.38000
486;-0.38000
489;-0.37500
492;-0.36500
494;-0.39000
497;-0.39500
500;-0.39000
503;-0.38000
506;-0.37500
508;-0.38000
511;-0.38500
514;-0.39500
517;-0.38500
519;-0.37500
522;-0.37500
525;-0.37500
528;-0.38500
531;-0.38500
533;-0.38500
536;-0.36000
539;-0.37000
542;-0.38000
544;-0.39000
547;-0.40000
550;-0.39000
553;-0.38000
556;-0.38500
558;-0.39500
561;-0.40000
564;-0.40500
567;-0.41000
569;-0.40500
572;-0.40000
575;-0.39000
578;-0.40500
581;-0.41500
583;-0.39500
586;-0.39000
589;-0.38500
592;-0.38000
594;-0.39000
597;-0.39500
600;-0.38000
603;-0.38000
606;-0.37000
608;-0.36000
611;-0.37000
614;-0.36500
617;-0.36000
619;-0.35000
622;-0.33500
625;-0.35000
628;-0.34500
631;-0.33500
633;-0.32500
636;-0.30000
639;-0.29500
642;-0.30000
644;-0.30500
647;-0.30500
650;-0.30000
653;-0.29000
656;-0.28500
658;-0.27500
661;-0.28000
664;-0.28000
667;-0.28000
669;-0.27500
672;-0.26500
675;-0.26500
678;-0.27500
681;-0.28500
683;-0.26500
686;-0.25500
689;-0.25500
692;-0.26500
694;-0.26500
697;-0.29000
700;-0.28000
703;-0.27500
706;-0.27500
708;-0.29000
711;-0.29000
714;-0.30000
717;-0.28500
719;-0.29500
722;-0.28500
725;-0.29500
728;-0.31000
731;-0.31500
733;-0.29500
736;-0.28000
739;-0.28500
742;-0.30000
744;-0.29500
747;-0.31000
750;-0.30500
753;-0.29500
756;-0.30500
758;-0.30500
761;-0.32000
764;-0.33000
767;-0.32000
769;-0.31000
772;-0.30000
775;-0.31000
778;-0.31500
781;-0.32500
783;-0.32000
786;-0.30500
789;-0.31000
792;-0.32000
794;-0.33000
797;-0.34000
800;-0.33000
803;-0.32000
806;-0.32000
808;-0.33000
811;-0.33500
814;-0.34500
817;-0.33000
819;-0.31000
822;-0.31000
825;-0.33000
828;-0.33500
831;-0.35000
833;-0.34000
836;-0.34000
839;-0.34000
842;-0.33500
844;-0.34500
847;-0.34000
850;-0.34000
853;-0.33500
856;-0.33000
858;-0.33000
861;-0.35000
864;-0.34500
867;-0.34000
869;-0.31500
872;-0.30500
875;-0.31000
878;-0.32000
881;-0.31000
883;-0.30000
886;-0.28000
889;-0.25000
892;-0.25500
894;-0.25500
897;-0.27000
900;-0.26500
903;-0.25000
906;-0.24500
908;-0.23000
911;-0.22500
914;-0.24000
917;-0.22500
919;-0.20500
922;-0.20500
925;-0.21500
928;-0.23500
931;-0.24000
933;-0.24500
936;-0.23000
939;-0.22500
942;-0.23000
944;-0.25500
947;-0.26500
950;-0.25500
953;-0.23000
956;-0.20000
958;-0.21000
961;-0.25000
964;-0.29000
967;-0.29000
969;-0.30000
972;-0.30000
975;-0.32000
978;-0.32500
981;-0.34500
983;-0.34500
986;-0.35000
989;-0.34000
992;-0.35000
994;-0.36500
997;-0.38000
1000;-0.38000
1003;-0.36500
1006;-0.37000
1008;-0.38000
1011;-0.39000
1014;-0.38500
1017;-0.38000
1019;-0.38000
1022;-0.38000
1025;-0.39500
1028;-0.39000
1031;-0.41000
1033;-0.39000
1036;-0.36500
1039;-0.36000
1042;-0.36000
1044;-0.38000
1047;-0.39000
1050;-0.40000
1053;-0.40500
1056;-0.42500
1058;-0.45000
1061;-0.50000
1064;-0.52500
1067;-0.52500
1069;-0.55000
1072;-0.57500
1075;-0.57000
1078;-0.50500
1081;-0.39000
1083;-0.24000
1086;-0.06000
1089;0.18000
1092;0.45000
1094;0.68500
1097;0.82500
1100;0.87500
1103;0.77500
1106;0.47000
1108;0.03500
1111;-0.34000
1114;-0.55500
1117;-0.59000
1119;-0.54000
1122;-0.48000
1125;-0.45500
1128;-0.45000
1131;-0.46500
1133;-0.45500
1136;-0.44000
1139;-0.42500
1142;-0.45500
1144;-0.45500
1147;-0.46000
1150;-0.46000
1153;-0.45000
1156;-0.45500
1158;-0.46500
1161;-0.47000
1164;-0.47500
1167;-0.46500
1169;-0.45500
1172;-0.45000
1175;-0.44000
1178;-0.45000
1181;-0.45500
1183;-0.44000
1186;-0.43500
1189;-0.44000
1192;-0.46500
1194;-0.46500
1197;-0.48000
1200;-0.47000
1203;-0.46500
1206;-0.45500
1208;-0.46500
1211;-0.48000
1214;-0.48000
1217;-0.46500
1219;-0.47000
1222;-0.46500
1225;-0.47500
1228;-0.47500
1231;-0.48000
1233;-0.46000
1236;-0.48000
1239;-0.46500
1242;-0.47000
1244;-0.47500
1247;-0.48000
1250;-0.47000
1253;-0.46500
1256;-0.45500
1258;-0.46000
1261;-0.48000
1264;-0.49500
1267;-0.48500
1269;-0.48000
1272;-0.47000
1275;-0.47000
1278;-0.49000
1281;-0.48500
1283;-0.46500
1286;-0.45500
1289;-0.44500
1292;-0.46000
1294;-0.47500
1297;-0.47500
1300;-0.49500
1303;-0.48000
1306;-0.48000
1308;-0.47000
1311;-0.48500
1314;-0.48500
1317;-0.48000
1319;-0.47000
1322;-0.47500
1325;-0.47000
1328;-0.49000
1331;-0.49500
1333;-0.49000
1336;-0.48500
1339;-0.48000
1342;-0.49000
1344;-0.49500
1347;-0.52000
1350;-0.50000
1353;-0.50500
1356;-0.51000
1358;-0.51500
1361;-0.51500
1364;-0.53000
1367;-0.52500
1369;-0.52000
1372;-0.51500
1375;-0.53000
1378;-0.52000
1381;-0.52000
1383;-0.49000
1386;-0.48500
1389;-0.47000
1392;-0.46500
1394;-0.44500
1397;-0.44500
1400;-0.42500
1403;-0.40500
1406;-0.38500
1408;-0.38000
1411;-0.36500
1414;-0.37500
1417;-0.36500
1419;-0.36500
1422;-0.36000
1425;-0.37500
1428;-0.38000
1431;-0.38500
1433;-0.37000
1436;-0.36000
1439;-0.36000
1442;-0.36500
1444;-0.38500
1447;-0.38500
1450;-0.39000
1453;-0.38500
1456;-0.37000
1458;-0.37500
1461;-0.39000
1464;-0.40000
1467;-0.39000
1469;-0.38000
1472;-0.38500
1475;-0.37500
1478;-0.37500
1481;-0.37500
1483;-0.37500
1486;-0.35000
1489;-0.35500
1492;-0.37000
1494;-0.38500
1497;-0.39500
1500;-0.39000
1503;-0.38500
1506;-0.39000
1508;-0.39500
1511;-0.40000
1514;-0.41000
1517;-0.39500
1519;-0.39500
1522;-0.38500
1525;-0.40000
1528;-0.40500
1531;-0.41000
1533;-0.41000
1536;-0.40000
1539;-0.40000
1542;-0.40500
1544;-0.44000
1547;-0.45500
1550;-0.44000
1553;-0.42500
1556;-0.41000
1558;-0.41500
1561;-0.43500
1564;-0.45000
1567;-0.43000
1569;-0.42000
1572;-0.42500
1575;-0.42500
1578;-0.43000
1581;-0.44000
1583;-0.41500
1586;-0.41000
1589;-0.41500
1592;-0.44000
1594;-0.45500
1597;-0.46000
1600;-0.45000
1603;-0.44500
1606;-0.44000
1608;-0.43000
1611;-0.42000
1614;-0.42000
1617;-0.41500
1619;-0.40500
1622;-0.39000
1625;-0.39000
1628;-0.39500
1631;-0.38000
1633;-0.36500
1636;-0.36500
1639;-0.35000
1642;-0.37000
1644;-0.37000
1647;-0.34500
1650;-0.33500
1653;-0.31500
