time_seconds;ecg_value
0;0.63500
3;0.90500
6;1.05000
8;1.04000
11;0.81500
14;0.40000
17;-0.07000
19;-0.40500
22;-0.51000
25;-0.47000
28;-0.39000
31;-0.34500
33;-0.34000
36;-0.35500
39;-0.37500
42;-0.37000
44;-0.35500
47;-0.35500
50;-0.36000
53;-0.37000
56;-0.37000
58;-0.38000
61;-0.36500
64;-0.36000
67;-0.35000
69;-0.34500
72;-0.36000
75;-0.36000
78;-0.36500
81;-0.36000
83;-0.35500
86;-0.37500
89;-0.37500
92;-0.37500
94;-0.36500
97;-0.36000
100;-0.36000
103;-0.35500
106;-0.37000
108;-0.38500
111;-0.37000
114;-0.36000
117;-0.36000
119;-0.36500
122;-0.36500
125;-0.37500
128;-0.36000
131;-0.36000
133;-0.36500
136;-0.36000
139;-0.37000
142;-0.37000
144;-0.37500
147;-0.36000
150;-0.36500
153;-0.35500
156;-0.36500
158;-0.36500
161;-0.37500
164;-0.35500
167;-0.35500
169;-0.36500
172;-0.36500
175;-0.37500
178;-0.35500
181;-0.36000
183;-0.35500
186;-0.35500
189;-0.36000
192;-0.37000
194;-0.35000
197;-0.35000
200;-0.34500
203;-0.35500
206;-0.37000
208;-0.37000
211;-0.35000
214;-0.35000
217;-0.35000
219;-0.34500
222;-0.35500
225;-0.36500
228;-0.36500
231;-0.34500
233;-0.34500
236;-0.35000
239;-0.36500
242;-0.37000
244;-0.36000
247;-0.35500
250;-0.36000
253;-0.36500
256;-0.36500
258;-0.36500
261;-0.35500
264;-0.35500
267;-0.33500
269;-0.33500
272;-0.34000
275;-0.33500
278;-0.32000
281;-0.31500
283;-0.29500
286;-0.29000
289;-0.29000
292;-0.29000
294;-0.27000
297;-0.27000
300;-0.26500
303;-0.27000
306;-0.27000
308;-0.26500
311;-0.26500
314;-0.25500
317;-0.24500
319;-0.24500
322;-0.26000
325;-0.26000
328;-0.24500
331;-0.23500
333;-0.22500
336;-0.25000
339;-0.24500
342;-0.25000
344;-0.24500
347;-0.23500
350;-0.23000
353;-0.23500
356;-0.26500
358;-0.27000
361;-0.26500
364;-0.24000
367;-0.24500
369;-0.25000
372;-0.25000
375;-0.26000
378;-0.25000
381;-0.23500
383;-0.24000
386;-0.24500
389;-0.26000
392;-0.27500
394;-0.26000
397;-0.25500
400;-0.26500
403;-0.26500
406;-0.27000
408;-0.28500
411;-0.29000
414;-0.27000
417;-0.26500
419;-0.27500
422;-0.28000
425;-0.28000
428;-0.28500
431;-0.27500
433;-0.27000
436;-0.28000
439;-0.29000
442;-0.30000
444;-0.29000
447;-0.28000
450;-0.27500
453;-0.29000
456;-0.29000
458;-0.30000
461;-0.29500
464;-0.27500
467;-0.27500
469;-0.30000
472;-0.30000
475;-0.30000
478;-0.31000
481;-0.30000
483;-0.29500
486;-0.30000
489;-0.30000
492;-0.31500
494;-0.30000
497;-0.29000
500;-0.30000
503;-0.29000
506;-0.30500
508;-0.30500
511;-0.31000
514;-0.29500
517;-0.29500
519;-0.29000
522;-0.30000
525;-0.30500
528;-0.28500
531;-0.28500
533;-0.28000
536;-0.28500
539;-0.28000
542;-0.27500
544;-0.25500
547;-0.23500
550;-0.23500
553;-0.24500
556;-0.22500
558;-0.22500
561;-0.20500
564;-0.19500
567;-0.18500
569;-0.18500
572;-0.18500
575;-0.18500
578;-0.16500
581;-0.15000
583;-0.14500
586;-0.14500
589;-0.15500
592;-0.16500
594;-0.16500
597;-0.17000
600;-0.17500
603;-0.16500
606;-0.16000
608;-0.17500
611;-0.16500
614;-0.14500
617;-0.13500
619;-0.14500
622;-0.19000
625;-0.23000
628;-0.23500
631;-0.23500
633;-0.26000
636;-0.26500
639;-0.28500
642;-0.30000
644;-0.30000
647;-0.30500
650;-0.31000
653;-0.30500
656;-0.32000
658;-0.30500
661;-0.30500
664;-0.29500
667;-0.29000
669;-0.30000
672;-0.32000
675;-0.32000
678;-0.31500
681;-0.30500
683;-0.29500
686;-0.30000
689;-0.32500
692;-0.32500
694;-0.32000
697;-0.31500
700;-0.32000
703;-0.31500
706;-0.34000
708;-0.34500
711;-0.34000
714;-0.32000
717;-0.32500
719;-0.34500
722;-0.37000
725;-0.41000
728;-0.43500
731;-0.44500
733;-0.45000
736;-0.50500
739;-0.52000
742;-0.47000
744;-0.35000
747;-0.21000
750;-0.06500
753;0.14000
756;0.42000
758;0.69000
761;0.87500
764;0.94500
767;0.82500
769;0.52000
772;0.09000
775;-0.28500
778;-0.48000
781;-0.49500
783;-0.44000
786;-0.38000
789;-0.35500
792;-0.36000
794;-0.36500
797;-0.36000
800;-0.35000
803;-0.34500
806;-0.35500
808;-0.36500
811;-0.36500
814;-0.35500
817;-0.34500
819;-0.35000
822;-0.36500
825;-0.36500
828;-0.36000
831;-0.34500
833;-0.36000
836;-0.36000
839;-0.36000
842;-0.36500
844;-0.36000
847;-0.36500
850;-0.36500
853;-0.36000
856;-0.36500
858;-0.36000
861;-0.35500
864;-0.35000
867;-0.35000
869;-0.36500
872;-0.35500
875;-0.36000
878;-0.36000
881;-0.34500
883;-0.34000
886;-0.35000
889;-0.35500
892;-0.36000
894;-0.35500
897;-0.36500
900;-0.35500
903;-0.35500
906;-0.35500
908;-0.37000
911;-0.36500
914;-0.36000
917;-0.36000
919;-0.35000
922;-0.36000
925;-0.36500
928;-0.36000
931;-0.36000
933;-0.34500
936;-0.35000
939;-0.36000
942;-0.36500
944;-0.36000
947;-0.35000
950;-0.35500
953;-0.36500
956;-0.37000
958;-0.38500
961;-0.37000
964;-0.36000
967;-0.36000
969;-0.37000
972;-0.37000
975;-0.37000
978;-0.37000
981;-0.35500
983;-0.35500
986;-0.36500
989;-0.37500
992;-0.37000
994;-0.36000
997;-0.35000
1000;-0.35500
1003;-0.35500
1006;-0.36500
1008;-0.36500
1011;-0.35000
1014;-0.35000
1017;-0.35000
1019;-0.36000
1022;-0.37500
1025;-0.36000
1028;-0.35500
1031;-0.35000
1033;-0.35000
1036;-0.33000
1039;-0.33000
1042;-0.33000
1044;-0.31500
1047;-0.29000
1050;-0.27500
1053;-0.28000
1056;-0.27500
1058;-0.28000
1061;-0.27500
1064;-0.26000
1067;-0.26000
1069;-0.26000
1072;-0.26000
1075;-0.26500
1078;-0.25000
1081;-0.24500
1083;-0.24000
1086;-0.24000
1089;-0.24500
1092;-0.25500
1094;-0.26000
1097;-0.24500
1100;-0.24500
1103;-0.26000
1106;-0.26500
1108;-0.27500
1111;-0.26500
1114;-0.23500
1117;-0.25000
1119;-0.25500
1122;-0.27000
1125;-0.27500
1128;-0.26000
1131;-0.25500
1133;-0.26500
1136;-0.27500
1139;-0.27500
1142;-0.27000
1144;-0.26500
1147;-0.25500
1150;-0.25500
1153;-0.25500
1156;-0.28000
1158;-0.28500
1161;-0.28500
1164;-0.27000
1167;-0.27500
1169;-0.30000
1172;-0.29000
1175;-0.29000
1178;-0.30000
1181;-0.29500
1183;-0.30000
1186;-0.29500
1189;-0.30500
1192;-0.31500
1194;-0.30500
1197;-0.30000
1200;-0.30500
1203;-0.31000
1206;-0.31500
1208;-0.32000
1211;-0.31000
1214;-0.29500
1217;-0.30000
1219;-0.30500
1222;-0.31500
1225;-0.32000
1228;-0.32500
1231;-0.32500
1233;-0.33500
1236;-0.32000
1239;-0.32000
1242;-0.32000
1244;-0.32000
1247;-0.30500
1250;-0.30000
1253;-0.33500
1256;-0.32000
1258;-0.31500
1261;-0.32000
1264;-0.30500
1267;-0.30500
1269;-0.29000
1272;-0.31000
1275;-0.32500
1278;-0.32000
1281;-0.30000
1283;-0.31000
1286;-0.32000
1289;-0.31500
1292;-0.31500
1294;-0.31000
1297;-0.29500
1300;-0.29500
1303;-0.29500
1306;-0.30500
1308;-0.31000
1311;-0.29000
1314;-0.26500
1317;-0.24500
1319;-0.24000
1322;-0.23500
1325;-0.24000
1328;-0.23000
1331;-0.22000
1333;-0.21500
1336;-0.22000
1339;-0.20500
1342;-0.21000
1344;-0.19500
1347;-0.18000
1350;-0.18000
1353;-0.20500
1356;-0.21500
1358;-0.22000
1361;-0.21000
1364;-0.19500
1367;-0.19000
1369;-0.19000
1372;-0.21000
1375;-0.20500
1378;-0.18000
1381;-0.17500
1383;-0.20500
1386;-0.25500
1389;-0.27000
1392;-0.28000
1394;-0.28500
1397;-0.28500
1400;-0.29500
1403;-0.30500
1406;-0.32500
1408;-0.33500
1411;-0.33000
1414;-0.32500
