time_seconds;ecg_value
0;0.82500
3;0.53000
6;0.14500
8;-0.21500
11;-0.40500
14;-0.44000
17;-0.41500
19;-0.38000
22;-0.35500
25;-0.35500
28;-0.35000
31;-0.33500
33;-0.33500
36;-0.35000
39;-0.35500
42;-0.36000
44;-0.36000
47;-0.34000
50;-0.35000
53;-0.35500
56;-0.37000
58;-0.38500
61;-0.35000
64;-0.35000
67;-0.35500
69;-0.35500
72;-0.36500
75;-0.37000
78;-0.36500
81;-0.35500
83;-0.35000
86;-0.35500
89;-0.35500
92;-0.36500
94;-0.34500
97;-0.35000
100;-0.35000
103;-0.35500
106;-0.35500
108;-0.35000
111;-0.35000
114;-0.33500
117;-0.33500
119;-0.33500
122;-0.35000
125;-0.35000
128;-0.35000
131;-0.34500
133;-0.35000
136;-0.36000
139;-0.35500
142;-0.36000
144;-0.35500
147;-0.33000
150;-0.34500
153;-0.35000
156;-0.35000
158;-0.36500
161;-0.35000
164;-0.35000
167;-0.34500
169;-0.35000
172;-0.35500
175;-0.34500
178;-0.35000
181;-0.33500
183;-0.34000
186;-0.34000
189;-0.35000
192;-0.35000
194;-0.34000
197;-0.33500
200;-0.34500
203;-0.35000
206;-0.35000
208;-0.36500
211;-0.34500
214;-0.33000
217;-0.34000
219;-0.33500
222;-0.35500
225;-0.35500
228;-0.35000
231;-0.34500
233;-0.33500
236;-0.34500
239;-0.34500
242;-0.35500
244;-0.34000
247;-0.34000
250;-0.35000
253;-0.33500
256;-0.35000
258;-0.35000
261;-0.35000
264;-0.33500
267;-0.34000
269;-0.34500
272;-0.36500
275;-0.35000
278;-0.34000
281;-0.33000
283;-0.33500
286;-0.34000
289;-0.34000
292;-0.34000
294;-0.33000
297;-0.30500
300;-0.30500
303;-0.31500
306;-0.31500
308;-0.30500
311;-0.28500
314;-0.27000
317;-0.26500
319;-0.26000
322;-0.26500
325;-0.26000
328;-0.25500
331;-0.24500
333;-0.24000
336;-0.25500
339;-0.25500
342;-0.26500
344;-0.25000
347;-0.24000
350;-0.24000
353;-0.25000
356;-0.25500
358;-0.26000
361;-0.25500
364;-0.24000
367;-0.25500
369;-0.25000
372;-0.27000
375;-0.26500
378;-0.26000
381;-0.25500
383;-0.25500
386;-0.25500
389;-0.26500
392;-0.26000
394;-0.25500
397;-0.25500
400;-0.25500
403;-0.26000
406;-0.27000
408;-0.27000
411;-0.26500
414;-0.26000
417;-0.27500
419;-0.27500
422;-0.28500
425;-0.29500
428;-0.27500
431;-0.27000
433;-0.27000
436;-0.28500
439;-0.28500
442;-0.29500
444;-0.28000
447;-0.27000
450;-0.28000
453;-0.28500
456;-0.30000
458;-0.29000
461;-0.30500
464;-0.28500
467;-0.28500
469;-0.29500
472;-0.30500
475;-0.30500
478;-0.30500
481;-0.29000
483;-0.29000
486;-0.31000
489;-0.30500
492;-0.31000
494;-0.30500
497;-0.29500
500;-0.29500
503;-0.30500
506;-0.32000
508;-0.31500
511;-0.31000
514;-0.30000
517;-0.29500
519;-0.30500
522;-0.31000
525;-0.30000
528;-0.30500
531;-0.29500
533;-0.30000
536;-0.30500
539;-0.30500
542;-0.31500
544;-0.30500
547;-0.29500
550;-0.29500
553;-0.29000
556;-0.31000
558;-0.31000
561;-0.31000
564;-0.29500
567;-0.29000
569;-0.31500
572;-0.31000
575;-0.30500
578;-0.29500
581;-0.27500
583;-0.26500
586;-0.26500
589;-0.25500
592;-0.24500
594;-0.23500
597;-0.22500
600;-0.22500
603;-0.24500
606;-0.24000
608;-0.24500
611;-0.23000
614;-0.20000
617;-0.20000
619;-0.20500
622;-0.20000
625;-0.19500
628;-0.19000
631;-0.19000
633;-0.19500
636;-0.21500
639;-0.22000
642;-0.21500
644;-0.22000
647;-0.21000
650;-0.21000
653;-0.22000
656;-0.22500
658;-0.20000
661;-0.17500
664;-0.17500
667;-0.20000
669;-0.24000
672;-0.25500
675;-0.26500
678;-0.27500
681;-0.27500
683;-0.29500
686;-0.30000
689;-0.30500
692;-0.32500
694;-0.32500
697;-0.32500
700;-0.30500
703;-0.32500
706;-0.33500
708;-0.33000
711;-0.32500
714;-0.32500
717;-0.31500
719;-0.33500
722;-0.33500
725;-0.34000
728;-0.33000
731;-0.32000
733;-0.32000
736;-0.32500
739;-0.34000
742;-0.34000
744;-0.34000
747;-0.32000
750;-0.34000
753;-0.35500
756;-0.38500
758;-0.42500
761;-0.44500
764;-0.45000
767;-0.46500
769;-0.52000
772;-0.53000
775;-0.47500
778;-0.36000
781;-0.22000
783;-0.08000
786;0.13000
789;0.38000
792;0.61000
794;0.75000
797;0.80500
800;0.69500
803;0.39000
806;0.01000
808;-0.30500
811;-0.45500
814;-0.48000
817;-0.44000
819;-0.39000
822;-0.37000
825;-0.37500
828;-0.39000
831;-0.36000
833;-0.35500
836;-0.36500
839;-0.38000
842;-0.37500
844;-0.37000
847;-0.35500
850;-0.36500
853;-0.37000
856;-0.37000
858;-0.37500
861;-0.38000
864;-0.36500
867;-0.35500
869;-0.36500
872;-0.37500
875;-0.37500
878;-0.38000
881;-0.36000
883;-0.37000
886;-0.37500
889;-0.37500
892;-0.39000
894;-0.38000
897;-0.37000
900;-0.37500
903;-0.37500
906;-0.38000
908;-0.38000
911;-0.37500
914;-0.37000
917;-0.37500
919;-0.36500
922;-0.38000
925;-0.36000
928;-0.36000
931;-0.36500
933;-0.36500
936;-0.37000
939;-0.38000
942;-0.37500
944;-0.37000
947;-0.36000
950;-0.37000
953;-0.38000
956;-0.38000
958;-0.38500
961;-0.38500
964;-0.37000
967;-0.37500
969;-0.37500
972;-0.38500
975;-0.39500
978;-0.38000
981;-0.38000
983;-0.37000
986;-0.38000
989;-0.38500
992;-0.39000
994;-0.36500
997;-0.35000
1000;-0.34500
1003;-0.36000
1006;-0.36500
1008;-0.37000
1011;-0.37500
1014;-0.36000
1017;-0.35500
1019;-0.36000
1022;-0.37000
1025;-0.37500
1028;-0.36000
1031;-0.37500
1033;-0.36000
1036;-0.36500
1039;-0.38000
1042;-0.38000
1044;-0.37000
1047;-0.36500
1050;-0.36000
1053;-0.37000
1056;-0.38000
1058;-0.39000
1061;-0.38500
1064;-0.39000
1067;-0.39000
1069;-0.39000
1072;-0.40000
1075;-0.39500
1078;-0.40000
1081;-0.39000
1083;-0.38000
1086;-0.37500
1089;-0.39000
1092;-0.37500
1094;-0.36000
1097;-0.35000
1100;-0.34500
1103;-0.34000
1106;-0.33500
1108;-0.33000
1111;-0.31500
1114;-0.31000
1117;-0.30500
1119;-0.31500
1122;-0.33000
1125;-0.32500
1128;-0.31500
1131;-0.30000
1133;-0.28500
1136;-0.30000
1139;-0.30500
1142;-0.31500
1144;-0.30500
1147;-0.29500
1150;-0.30500
1153;-0.32000
1156;-0.31500
1158;-0.33500
1161;-0.31000
1164;-0.30500
1167;-0.30000
1169;-0.30500
1172;-0.31000
1175;-0.30500
1178;-0.30500
1181;-0.30000
1183;-0.30000
1186;-0.31000
1189;-0.32000
1192;-0.34000
1194;-0.33000
1197;-0.31500
1200;-0.31000
1203;-0.32000
1206;-0.33000
1208;-0.33500
1211;-0.33000
1214;-0.32500
1217;-0.32000
1219;-0.33500
1222;-0.34500
1225;-0.35500
1228;-0.34500
1231;-0.34500
1233;-0.34000
1236;-0.33500
1239;-0.33500
1242;-0.33000
1244;-0.31500
1247;-0.31000
1250;-0.31000
1253;-0.32500
1256;-0.33500
1258;-0.34000
1261;-0.34500
1264;-0.33000
1267;-0.33500
1269;-0.33000
1272;-0.34500
1275;-0.36500
1278;-0.34500
1281;-0.35500
1283;-0.36000
1286;-0.37500
1289;-0.38500
1292;-0.39000
1294;-0.37000
1297;-0.35000
1300;-0.35500
1303;-0.36000
1306;-0.37000
1308;-0.36500
1311;-0.36500
1314;-0.36500
1317;-0.36500
1319;-0.37000
1322;-0.36500
1325;-0.36000
1328;-0.37000
1331;-0.36500
1333;-0.35500
1336;-0.36500
1339;-0.37000
1342;-0.36000
1344;-0.37000
1347;-0.36500
1350;-0.35500
1353;-0.36000
1356;-0.37000
1358;-0.36000
1361;-0.36000
1364;-0.34500
1367;-0.34500
1369;-0.35000
1372;-0.35500
1375;-0.35000
1378;-0.32000
1381;-0.31500
1383;-0.31000
1386;-0.31000
1389;-0.30500
1392;-0.30500
1394;-0.30000
1397;-0.28500
1400;-0.28000
1403;-0.27500
1406;-0.27000
1408;-0.26500
1411;-0.24500
1414;-0.25000
1417;-0.24500
1419;-0.24500
1422;-0.26500
1425;-0.29500
1428;-0.29500
1431;-0.28500
1433;-0.27000
1436;-0.27000
1439;-0.28500
1442;-0.29500
1444;-0.28000
1447;-0.26000
1450;-0.24000
1453;-0.26000
1456;-0.28500
1458;-0.30000
1461;-0.30000
1464;-0.30500
1467;-0.31000
1469;-0.32000
1472;-0.36000
1475;-0.39000
1478;-0.37500
1481;-0.36000
1483;-0.36000
1486;-0.37500
1489;-0.37500
1492;-0.37000
1494;-0.35500
1497;-0.36000
1500;-0.37000
1503;-0.38000
1506;-0.39000
1508;-0.40000
1511;-0.39500
1514;-0.39500
1517;-0.39000
1519;-0.40000
1522;-0.40500
1525;-0.40000
1528;-0.39500
1531;-0.38000
1533;-0.38500
1536;-0.39500
1539;-0.40500
1542;-0.40000
1544;-0.38500
1547;-0.40000
1550;-0.42500
1553;-0.47000
1556;-0.50500
1558;-0.52500
1561;-0.54500
1564;-0.57000
1567;-0.55000
1569;-0.47500
1572;-0.39000
1575;-0.26000
1578;-0.09000
1581;0.13500
1583;0.40000
1586;0.62000
1589;0.74500
1592;0.74000
1594;0.58000
1597;0.28000
1600;-0.08500
1603;-0.35000
1606;-0.47500
1608;-0.51500
1611;-0.50500
1614;-0.47000
1617;-0.44500
1619;-0.44000
1622;-0.44000
1625;-0.44500
1628;-0.42500
1631;-0.42500
1633;-0.41000
1636;-0.43000
1639;-0.43000
1642;-0.43000
1644;-0.43500
1647;-0.44000
1650;-0.44000
1653;-0.43500
1656;-0.43500
1658;-0.43500
1661;-0.43000
1664;-0.43000
1667;-0.42500
1669;-0.42500
1672;-0.42500
1675;-0.44000
1678;-0.44500
1681;-0.43500
1683;-0.44000
1686;-0.43500
