time_seconds;ecg_value
0;-0.36500
3;-0.37000
6;-0.36000
8;-0.36000
11;-0.35500
14;-0.35500
17;-0.36500
19;-0.37000
22;-0.37500
25;-0.36000
28;-0.35000
31;-0.36000
33;-0.36000
36;-0.38000
39;-0.37000
42;-0.36500
44;-0.35500
47;-0.36500
50;-0.36500
53;-0.36000
56;-0.36000
58;-0.35500
61;-0.36000
64;-0.36000
67;-0.37500
69;-0.36000
72;-0.36500
75;-0.36000
78;-0.36000
81;-0.36000
83;-0.37500
86;-0.39000
89;-0.37500
92;-0.35000
94;-0.34500
97;-0.33000
100;-0.33000
103;-0.32500
106;-0.32000
108;-0.30500
111;-0.29500
114;-0.30000
117;-0.31000
119;-0.32500
122;-0.29500
125;-0.28500
128;-0.28000
131;-0.28000
133;-0.27500
136;-0.26500
139;-0.25000
142;-0.24500
144;-0.25500
147;-0.27000
150;-0.28000
153;-0.29500
156;-0.28000
158;-0.27000
161;-0.27000
164;-0.27000
167;-0.29500
169;-0.31000
172;-0.28500
175;-0.27500
178;-0.25500
181;-0.27500
183;-0.31000
186;-0.33000
189;-0.34000
192;-0.34500
194;-0.34500
197;-0.37500
200;-0.38000
203;-0.38500
206;-0.38500
208;-0.38000
211;-0.39500
214;-0.40500
217;-0.40000
219;-0.39500
222;-0.39500
225;-0.38500
228;-0.38000
231;-0.39000
233;-0.40500
236;-0.40500
239;-0.39500
242;-0.38500
244;-0.39000
247;-0.40500
250;-0.41500
253;-0.42000
256;-0.41000
258;-0.41000
261;-0.38000
264;-0.38500
267;-0.38500
269;-0.40500
272;-0.40000
275;-0.41500
278;-0.42000
281;-0.42500
283;-0.42500
286;-0.44500
289;-0.46500
292;-0.47500
294;-0.51000
297;-0.52000
300;-0.56000
303;-0.60500
306;-0.62000
308;-0.57000
311;-0.47000
314;-0.34500
317;-0.22000
319;-0.07000
322;0.14500
325;0.40500
328;0.63500
331;0.79000
333;0.84500
336;0.76000
339;0.52500
342;0.19000
344;-0.17000
347;-0.42500
350;-0.54000
353;-0.55500
356;-0.52000
358;-0.49000
361;-0.45500
364;-0.45000
367;-0.46000
369;-0.47000
372;-0.45500
375;-0.44500
378;-0.42000
381;-0.43000
383;-0.45000
386;-0.44500
389;-0.43500
392;-0.42500
394;-0.43000
397;-0.44000
400;-0.46500
403;-0.47500
406;-0.46000
408;-0.44500
411;-0.43000
414;-0.43000
417;-0.44500
419;-0.45500
422;-0.46000
425;-0.45500
428;-0.45500
431;-0.47000
433;-0.47000
436;-0.46500
439;-0.46000
442;-0.44500
444;-0.45000
447;-0.44500
450;-0.46000
453;-0.46000
456;-0.46000
458;-0.45000
461;-0.45500
464;-0.46000
467;-0.47000
469;-0.48500
472;-0.46000
475;-0.45500
478;-0.44500
481;-0.45000
483;-0.45500
486;-0.48000
489;-0.47500
492;-0.47500
494;-0.46500
497;-0.46500
500;-0.47000
503;-0.48000
