time_seconds;ecg_value
0;-0.23500
3;-0.22500
6;-0.23500
8;-0.24000
11;-0.25000
14;-0.25000
17;-0.24000
19;-0.24500
22;-0.24000
25;-0.23500
28;-0.24500
31;-0.25000
33;-0.24500
36;-0.23500
39;-0.23000
42;-0.24000
44;-0.24500
47;-0.26000
50;-0.25500
53;-0.23500
56;-0.23000
58;-0.23500
61;-0.24500
64;-0.24500
67;-0.24000
69;-0.23500
72;-0.24000
75;-0.24500
78;-0.25000
81;-0.26000
83;-0.25500
86;-0.24000
89;-0.24000
92;-0.23000
94;-0.23500
97;-0.23500
100;-0.23500
103;-0.22500
106;-0.22500
108;-0.23000
111;-0.23000
114;-0.24500
117;-0.23000
119;-0.22000
122;-0.22000
125;-0.22000
128;-0.21500
131;-0.21000
133;-0.19500
136;-0.17000
139;-0.16000
142;-0.16000
144;-0.17500
147;-0.16500
150;-0.16000
153;-0.14500
156;-0.13500
158;-0.13000
161;-0.13500
164;-0.13500
167;-0.12500
169;-0.12500
172;-0.12500
175;-0.14500
178;-0.15500
181;-0.16000
183;-0.14500
186;-0.13500
189;-0.15000
192;-0.16500
194;-0.17000
197;-0.17500
200;-0.16500
203;-0.14500
206;-0.13000
208;-0.11500
211;-0.13000
214;-0.14500
217;-0.16000
219;-0.17500
222;-0.18500
225;-0.21000
228;-0.23000
231;-0.23500
233;-0.22500
236;-0.22000
239;-0.23500
242;-0.23500
244;-0.24000
247;-0.25500
250;-0.24500
253;-0.23000
256;-0.24500
258;-0.25000
261;-0.26500
264;-0.26500
267;-0.26500
269;-0.26000
272;-0.26000
275;-0.27000
278;-0.26500
281;-0.27500
283;-0.27000
286;-0.26000
289;-0.26500
292;-0.29000
294;-0.32000
297;-0.36500
300;-0.37500
303;-0.39000
306;-0.44000
308;-0.46000
311;-0.43000
314;-0.31000
317;-0.14500
319;0.02500
322;0.23500
325;0.49500
328;0.75000
331;0.92000
333;0.97000
336;0.84500
339;0.46500
342;0.00000
344;-0.32000
347;-0.43000
350;-0.41500
353;-0.35500
356;-0.32000
358;-0.28500
361;-0.29500
364;-0.30000
367;-0.30000
369;-0.30000
372;-0.29500
