time_seconds;ecg_value
0;-0.36500
3;-0.37000
6;-0.37500
8;-0.39500
11;-0.38500
14;-0.37500
17;-0.37500
19;-0.38000
22;-0.38000
25;-0.40000
28;-0.40500
31;-0.38500
33;-0.37500
36;-0.38000
39;-0.38500
42;-0.39500
44;-0.39500
47;-0.39500
50;-0.38000
53;-0.38000
56;-0.40000
58;-0.40500
61;-0.40500
64;-0.41000
67;-0.39500
69;-0.40500
72;-0.41000
75;-0.42000
78;-0.40000
81;-0.41000
83;-0.38500
86;-0.38000
89;-0.40000
92;-0.40000
94;-0.40000
97;-0.40500
100;-0.38000
103;-0.37500
106;-0.38500
108;-0.38500
111;-0.38500
114;-0.38000
117;-0.36500
119;-0.36500
122;-0.37000
125;-0.37000
128;-0.36500
131;-0.34500
133;-0.33500
136;-0.32000
139;-0.33000
142;-0.34000
144;-0.34500
147;-0.33000
150;-0.31000
153;-0.29500
156;-0.29000
158;-0.29500
161;-0.29500
164;-0.28000
167;-0.26000
169;-0.26000
172;-0.27500
175;-0.28500
178;-0.29500
181;-0.29000
183;-0.29000
186;-0.28500
189;-0.29500
192;-0.30000
194;-0.32000
197;-0.31000
200;-0.27500
203;-0.26000
206;-0.26500
208;-0.30000
211;-0.33000
214;-0.33000
217;-0.35000
219;-0.36500
222;-0.39000
225;-0.40500
228;-0.41000
231;-0.42500
233;-0.42000
236;-0.41000
239;-0.42000
242;-0.43000
244;-0.42500
247;-0.41500
250;-0.41000
253;-0.41000
256;-0.42500
258;-0.42000
261;-0.42000
264;-0.41500
267;-0.41000
269;-0.41500
272;-0.42000
275;-0.43000
278;-0.42500
281;-0.42500
283;-0.41000
286;-0.41000
289;-0.42500
292;-0.45500
294;-0.49000
297;-0.52000
300;-0.53500
303;-0.56500
306;-0.61000
308;-0.65500
311;-0.63500
314;-0.54500
317;-0.39000
319;-0.25500
322;-0.08500
325;0.15000
328;0.43000
331;0.67000
333;0.80000
336;0.80000
339;0.60500
342;0.24500
344;-0.17000
347;-0.46500
350;-0.57000
353;-0.56000
356;-0.51500
358;-0.47500
361;-0.44500
364;-0.42500
367;-0.42500
369;-0.44500
372;-0.46500
375;-0.46500
378;-0.46500
381;-0.46000
383;-0.46000
386;-0.45000
389;-0.45500
392;-0.47000
394;-0.46500
397;-0.45500
400;-0.45000
403;-0.44000
406;-0.45000
408;-0.46500
411;-0.46500
414;-0.45500
417;-0.43000
419;-0.44000
422;-0.44500
425;-0.45000
428;-0.45500
431;-0.44500
433;-0.43500
436;-0.44000
439;-0.44000
442;-0.45500
444;-0.45000
447;-0.43500
450;-0.43000
453;-0.43500
456;-0.44500
458;-0.45000
461;-0.45500
464;-0.45500
467;-0.44000
469;-0.45500
472;-0.44500
475;-0.46000
478;-0.45000
481;-0.45500
483;-0.43000
486;-0.43000
489;-0.44000
492;-0.44000
494;-0.44500
497;-0.44000
500;-0.43000
503;-0.43000
