time_seconds;ecg_value
0;-0.35000
3;-0.34000
6;-0.35000
8;-0.35000
11;-0.38000
14;-0.38000
17;-0.36000
19;-0.36000
22;-0.36500
25;-0.38000
28;-0.38000
31;-0.38000
33;-0.37500
36;-0.37000
39;-0.36500
42;-0.37500
44;-0.38500
47;-0.37500
50;-0.37500
53;-0.36500
56;-0.37000
58;-0.38000
61;-0.38500
64;-0.38000
67;-0.37000
69;-0.35500
72;-0.36000
75;-0.37000
78;-0.37000
81;-0.37000
83;-0.36000
86;-0.34500
89;-0.35000
92;-0.35500
94;-0.35500
97;-0.35500
100;-0.34500
103;-0.35000
106;-0.35000
108;-0.35000
111;-0.36000
114;-0.35000
117;-0.33500
119;-0.30500
122;-0.30500
125;-0.28500
128;-0.28500
131;-0.27500
133;-0.27500
136;-0.27000
139;-0.27000
142;-0.26500
144;-0.26500
147;-0.25000
150;-0.22000
153;-0.22500
156;-0.22500
158;-0.24000
161;-0.25000
164;-0.25000
167;-0.24500
169;-0.24000
172;-0.24000
175;-0.24500
178;-0.25500
181;-0.26000
183;-0.23500
186;-0.23000
189;-0.22000
192;-0.21000
194;-0.24000
197;-0.26500
200;-0.29000
203;-0.30000
206;-0.30000
208;-0.31500
211;-0.33500
214;-0.34000
217;-0.34500
219;-0.33500
222;-0.34500
225;-0.35500
228;-0.37000
231;-0.37000
233;-0.36500
236;-0.36000
239;-0.34500
242;-0.35500
244;-0.37500
247;-0.37500
250;-0.36500
253;-0.35000
256;-0.36000
258;-0.36500
261;-0.36500
264;-0.37500
267;-0.36000
269;-0.36000
272;-0.37000
275;-0.37000
278;-0.38500
281;-0.38500
283;-0.37000
286;-0.36500
289;-0.38500
292;-0.43000
294;-0.48000
297;-0.51000
300;-0.50500
303;-0.53000
306;-0.56500
308;-0.54500
311;-0.46000
314;-0.31000
317;-0.11000
319;0.10500
322;0.36000
325;0.66500
328;0.89500
331;1.03500
333;1.04500
336;0.91000
339;0.56000
342;0.13000
344;-0.24500
347;-0.44500
350;-0.49500
353;-0.43000
356;-0.39000
358;-0.37500
361;-0.41000
364;-0.40500
367;-0.40000
369;-0.39000
372;-0.38500
375;-0.39000
378;-0.40000
381;-0.41000
383;-0.41000
386;-0.40000
389;-0.38500
392;-0.39000
394;-0.40000
397;-0.39000
400;-0.39500
403;-0.37500
406;-0.37500
408;-0.38500
411;-0.40000
414;-0.39500
417;-0.38500
419;-0.37500
422;-0.38500
425;-0.40500
428;-0.42500
431;-0.41000
433;-0.40500
436;-0.40000
439;-0.40500
442;-0.41000
444;-0.42500
447;-0.41500
450;-0.41000
453;-0.40500
456;-0.39500
458;-0.41000
461;-0.40500
464;-0.42500
467;-0.40500
469;-0.40000
472;-0.40500
475;-0.42000
478;-0.41500
481;-0.41000
483;-0.39000
486;-0.37500
489;-0.39500
492;-0.41000
494;-0.42500
497;-0.42500
500;-0.43000
503;-0.42500
506;-0.42000
508;-0.41000
511;-0.42500
514;-0.42500
517;-0.41000
519;-0.39500
522;-0.40000
525;-0.40500
528;-0.41500
531;-0.40500
533;-0.41000
536;-0.40000
539;-0.40500
542;-0.41000
544;-0.41500
547;-0.41500
550;-0.41000
553;-0.38500
556;-0.39000
558;-0.39000
561;-0.40500
564;-0.40000
567;-0.40000
569;-0.40000
572;-0.39500
575;-0.40000
578;-0.43000
581;-0.43500
583;-0.42500
586;-0.41000
