time_seconds;ecg_value
0;-0.30000
3;-0.31000
6;-0.31000
8;-0.32000
11;-0.32000
14;-0.31000
17;-0.30000
19;-0.30500
22;-0.33000
25;-0.32000
28;-0.32000
31;-0.32000
33;-0.30500
36;-0.29500
39;-0.30500
42;-0.32500
44;-0.32500
47;-0.32000
50;-0.30500
53;-0.31000
56;-0.30500
58;-0.31500
61;-0.30500
64;-0.31000
67;-0.30500
69;-0.30000
72;-0.30000
75;-0.31000
78;-0.32000
81;-0.30500
83;-0.29500
86;-0.29500
89;-0.30500
92;-0.31000
94;-0.32000
97;-0.30500
100;-0.30000
103;-0.28500
106;-0.29500
108;-0.28000
111;-0.28000
114;-0.25500
117;-0.24500
119;-0.24000
122;-0.23500
125;-0.24000
128;-0.24000
131;-0.23500
133;-0.21500
136;-0.20500
139;-0.22000
142;-0.22500
144;-0.23000
147;-0.21500
150;-0.20500
153;-0.21000
156;-0.21000
158;-0.20500
161;-0.21500
164;-0.22000
167;-0.21000
169;-0.20000
172;-0.22000
175;-0.24000
178;-0.25500
181;-0.23500
183;-0.21000
186;-0.20000
189;-0.22000
192;-0.25500
194;-0.28500
197;-0.28500
200;-0.29000
203;-0.29500
206;-0.31500
208;-0.32000
211;-0.32500
214;-0.33500
217;-0.33000
219;-0.32000
222;-0.34000
225;-0.33500
228;-0.35500
231;-0.34500
233;-0.33500
236;-0.33500
239;-0.34000
242;-0.36000
244;-0.35500
247;-0.35000
250;-0.34000
253;-0.34500
256;-0.34500
258;-0.35000
261;-0.35000
264;-0.34000
267;-0.34000
269;-0.34000
272;-0.33000
275;-0.34000
278;-0.36000
281;-0.34500
283;-0.33500
286;-0.34500
289;-0.35500
292;-0.39000
294;-0.43000
297;-0.45000
300;-0.45500
303;-0.48500
306;-0.54000
308;-0.54500
311;-0.50000
314;-0.37500
317;-0.23000
319;-0.07000
322;0.13500
325;0.37500
328;0.62500
331;0.81500
333;0.92500
336;0.88500
339;0.63000
342;0.24000
344;-0.14000
347;-0.37000
350;-0.45500
353;-0.47500
356;-0.44000
358;-0.40000
361;-0.39000
364;-0.37500
367;-0.38000
369;-0.36500
372;-0.37500
375;-0.38000
378;-0.37500
381;-0.37500
383;-0.38500
386;-0.37500
389;-0.37000
392;-0.38500
394;-0.39000
397;-0.39500
400;-0.38000
403;-0.37000
406;-0.38500
408;-0.39000
411;-0.39500
414;-0.38500
417;-0.37500
419;-0.37500
422;-0.38500
425;-0.39000
428;-0.40000
431;-0.39500
433;-0.38000
436;-0.38500
439;-0.39500
442;-0.39000
444;-0.38500
447;-0.38500
450;-0.38000
453;-0.37500
456;-0.38000
458;-0.37000
461;-0.38500
464;-0.38000
467;-0.37500
469;-0.36500
472;-0.37500
475;-0.39500
478;-0.37500
481;-0.38500
483;-0.37500
486;-0.37500
489;-0.38000
492;-0.37500
494;-0.38500
497;-0.37500
500;-0.37000
503;-0.37000
506;-0.38000
508;-0.38500
511;-0.39500
514;-0.37500
517;-0.37500
519;-0.37500
522;-0.37500
525;-0.37500
528;-0.40000
531;-0.37000
533;-0.37000
536;-0.36500
539;-0.36500
542;-0.38500
544;-0.38000
547;-0.37000
550;-0.36000
553;-0.37000
556;-0.38000
558;-0.37500
561;-0.38500
564;-0.38500
567;-0.39500
569;-0.38000
572;-0.40000
575;-0.40000
578;-0.41000
581;-0.40500
583;-0.40500
586;-0.40000
589;-0.40500
592;-0.42000
594;-0.42000
597;-0.41500
600;-0.41500
603;-0.41500
606;-0.41500
608;-0.43000
611;-0.42000
614;-0.41000
617;-0.40500
619;-0.40000
622;-0.40000
625;-0.40000
628;-0.40000
631;-0.39000
633;-0.37000
636;-0.35000
639;-0.34500
642;-0.34000
644;-0.34500
647;-0.32000
650;-0.31000
653;-0.30000
656;-0.29000
658;-0.29000
661;-0.29500
664;-0.29000
667;-0.27500
669;-0.27500
672;-0.28000
675;-0.28000
678;-0.28000
681;-0.26500
683;-0.26000
686;-0.26000
689;-0.26000
692;-0.26500
694;-0.28000
697;-0.26500
700;-0.25000
703;-0.25500
706;-0.27000
708;-0.27000
711;-0.27500
714;-0.27000
717;-0.26000
719;-0.26500
722;-0.26000
725;-0.27500
728;-0.27500
731;-0.28000
733;-0.26500
736;-0.26000
739;-0.26000
742;-0.27500
744;-0.28500
747;-0.28000
750;-0.26500
753;-0.26500
756;-0.26500
758;-0.27500
761;-0.28500
764;-0.28000
767;-0.28000
769;-0.27500
772;-0.28500
775;-0.28500
778;-0.29000
781;-0.29000
783;-0.27500
786;-0.28500
789;-0.28500
792;-0.29000
794;-0.31000
797;-0.30500
800;-0.29500
803;-0.28000
806;-0.29000
808;-0.30500
811;-0.30000
814;-0.31000
817;-0.29500
819;-0.29000
822;-0.30500
825;-0.30000
828;-0.30000
831;-0.30500
833;-0.29000
836;-0.29000
839;-0.29500
842;-0.31000
844;-0.31000
847;-0.30000
850;-0.30500
853;-0.31500
856;-0.31000
858;-0.32000
861;-0.32000
864;-0.31000
867;-0.29500
869;-0.30000
872;-0.30000
875;-0.32000
878;-0.31500
881;-0.31500
883;-0.30000
886;-0.30000
889;-0.30000
892;-0.30000
894;-0.31500
897;-0.29000
900;-0.30000
903;-0.30000
906;-0.30500
908;-0.32000
911;-0.31500
914;-0.30500
917;-0.29500
919;-0.30000
922;-0.30000
925;-0.31000
928;-0.31500
931;-0.30500
933;-0.29500
936;-0.29500
939;-0.29500
942;-0.30500
944;-0.31500
947;-0.30000
950;-0.29500
953;-0.28500
956;-0.29500
958;-0.29500
961;-0.30000
964;-0.28500
967;-0.25500
969;-0.24500
972;-0.24500
975;-0.24500
978;-0.25000
981;-0.23500
983;-0.21000
986;-0.20500
989;-0.20500
992;-0.20500
994;-0.20500
997;-0.20500
1000;-0.19000
1003;-0.19000
1006;-0.19000
1008;-0.19500
1011;-0.20500
1014;-0.20500
1017;-0.20500
1019;-0.20000
1022;-0.19500
1025;-0.20000
1028;-0.23000
1031;-0.22500
1033;-0.20000
1036;-0.18500
1039;-0.16500
1042;-0.18000
1044;-0.22000
1047;-0.23000
1050;-0.24000
1053;-0.24500
1056;-0.25500
1058;-0.27500
1061;-0.30500
1064;-0.29500
1067;-0.29000
1069;-0.29000
1072;-0.29500
1075;-0.31500
1078;-0.32500
1081;-0.31500
1083;-0.30500
1086;-0.31000
1089;-0.30500
1092;-0.32000
1094;-0.32500
1097;-0.32500
1100;-0.32500
1103;-0.31000
1106;-0.32500
1108;-0.32500
1111;-0.34000
1114;-0.33500
1117;-0.32000
1119;-0.32500
1122;-0.33000
1125;-0.32500
1128;-0.33500
1131;-0.33500
1133;-0.34000
1136;-0.34000
1139;-0.36500
1142;-0.42500
1144;-0.44500
1147;-0.47000
1150;-0.48500
1153;-0.51500
1156;-0.53500
1158;-0.50500
1161;-0.39000
1164;-0.23500
1167;-0.06500
1169;0.15000
1172;0.42500
1175;0.69500
1178;0.90000
1181;1.01000
1183;0.97500
1186;0.73500
1189;0.29500
1192;-0.12000
1194;-0.40000
1197;-0.47500
1200;-0.43500
1203;-0.36500
1206;-0.35000
1208;-0.35500
1211;-0.36500
1214;-0.36000
1217;-0.36000
1219;-0.36000
1222;-0.35000
1225;-0.35000
1228;-0.36500
1231;-0.36000
1233;-0.36000
1236;-0.35000
1239;-0.36000
1242;-0.37000
1244;-0.39000
1247;-0.37500
1250;-0.37500
1253;-0.37000
1256;-0.37000
1258;-0.37500
1261;-0.39000
1264;-0.37500
1267;-0.37000
1269;-0.37000
1272;-0.37500
1275;-0.37000
1278;-0.38500
1281;-0.38000
1283;-0.37500
1286;-0.36000
1289;-0.36500
1292;-0.38000
1294;-0.37500
1297;-0.37000
1300;-0.36500
1303;-0.36000
1306;-0.36500
1308;-0.37000
1311;-0.38000
1314;-0.37000
1317;-0.36000
1319;-0.37000
1322;-0.37500
1325;-0.37500
1328;-0.37000
1331;-0.36500
1333;-0.36500
1336;-0.35500
1339;-0.37000
1342;-0.38000
1344;-0.38500
1347;-0.38000
1350;-0.36000
1353;-0.35000
1356;-0.35500
1358;-0.36500
1361;-0.37000
1364;-0.35000
1367;-0.34500
1369;-0.33000
1372;-0.33500
1375;-0.35500
1378;-0.35000
1381;-0.35500
1383;-0.34000
1386;-0.34500
1389;-0.33500
1392;-0.34500
1394;-0.36500
1397;-0.35500
1400;-0.34500
