time_seconds;ecg_value
0;-0.25500
3;-0.25500
6;-0.25000
8;-0.27500
11;-0.28000
14;-0.27000
17;-0.26000
19;-0.25000
22;-0.27000
25;-0.26500
28;-0.27000
31;-0.27000
33;-0.26500
36;-0.27000
39;-0.28000
42;-0.27000
44;-0.29000
47;-0.28000
50;-0.27500
53;-0.28000
56;-0.27000
58;-0.28000
61;-0.30000
64;-0.28500
67;-0.26500
69;-0.24000
72;-0.24500
75;-0.26500
78;-0.26000
81;-0.25500
83;-0.23500
86;-0.24500
89;-0.24000
92;-0.25000
94;-0.24500
97;-0.25000
100;-0.23000
103;-0.20500
106;-0.20500
108;-0.19500
111;-0.21000
114;-0.19500
117;-0.19000
119;-0.18000
122;-0.18000
125;-0.19000
128;-0.19500
131;-0.19000
133;-0.17500
136;-0.16500
139;-0.16000
142;-0.16500
144;-0.16500
147;-0.15000
150;-0.14500
153;-0.13500
156;-0.14500
158;-0.16000
161;-0.18000
164;-0.18000
167;-0.17000
169;-0.15000
172;-0.14500
175;-0.16000
178;-0.18500
181;-0.17500
183;-0.15500
186;-0.11500
189;-0.11500
192;-0.15000
194;-0.18500
197;-0.20500
200;-0.20500
203;-0.22000
206;-0.23000
208;-0.26000
211;-0.27000
214;-0.28500
217;-0.28000
219;-0.28000
222;-0.27500
225;-0.28500
228;-0.29500
231;-0.29500
233;-0.28500
236;-0.27500
239;-0.28500
242;-0.29000
244;-0.29000
247;-0.29000
250;-0.28500
253;-0.27500
256;-0.27500
258;-0.29500
261;-0.30000
264;-0.29000
267;-0.27500
269;-0.28000
272;-0.27500
275;-0.30000
278;-0.32500
281;-0.35500
283;-0.37000
286;-0.39500
289;-0.42500
292;-0.46500
294;-0.50500
297;-0.49000
300;-0.39000
303;-0.25500
306;-0.10000
308;0.05500
311;0.21500
314;0.42500
317;0.66000
319;0.83500
322;0.93500
325;0.99000
328;1.05500
331;1.12000
333;1.15500
336;1.05500
339;0.73000
342;0.27500
344;-0.15000
347;-0.37500
350;-0.40500
353;-0.35000
356;-0.29500
358;-0.29000
361;-0.30500
364;-0.32000
367;-0.30500
369;-0.30000
372;-0.30500
375;-0.32500
378;-0.34000
381;-0.33000
383;-0.33000
386;-0.33000
389;-0.32500
392;-0.33500
394;-0.33500
397;-0.33000
400;-0.33000
403;-0.31000
406;-0.31500
408;-0.33500
411;-0.34500
414;-0.33000
417;-0.33500
419;-0.32500
422;-0.33500
425;-0.33500
428;-0.34500
431;-0.34000
433;-0.33000
436;-0.32500
439;-0.33500
442;-0.34000
444;-0.34000
447;-0.34500
450;-0.33500
453;-0.33000
456;-0.34000
458;-0.33500
461;-0.36500
464;-0.36000
467;-0.35000
469;-0.34500
472;-0.35500
475;-0.36000
478;-0.36500
481;-0.36000
483;-0.34500
486;-0.34000
489;-0.32500
492;-0.35500
494;-0.36000
497;-0.34500
500;-0.34500
503;-0.33500
506;-0.33500
508;-0.33500
511;-0.35500
514;-0.35500
517;-0.34500
519;-0.34000
522;-0.34000
525;-0.35000
528;-0.36000
531;-0.36000
533;-0.34000
536;-0.34500
539;-0.34500
542;-0.36000
544;-0.36500
547;-0.37000
550;-0.36000
553;-0.34500
556;-0.35500
558;-0.36500
561;-0.37500
564;-0.36500
567;-0.35000
569;-0.35000
572;-0.35000
575;-0.35000
578;-0.36500
581;-0.36500
583;-0.35500
586;-0.34500
589;-0.35500
592;-0.35500
594;-0.36500
597;-0.37000
600;-0.36000
603;-0.35000
606;-0.35500
608;-0.35500
611;-0.36500
614;-0.36000
617;-0.35500
619;-0.34500
622;-0.34500
625;-0.34500
628;-0.35500
631;-0.34000
633;-0.31500
636;-0.29000
639;-0.28500
642;-0.29000
644;-0.30000
647;-0.28500
650;-0.26500
653;-0.25000
656;-0.25000
658;-0.25500
661;-0.26500
664;-0.26500
667;-0.24500
669;-0.24000
672;-0.24500
675;-0.25000
678;-0.27000
681;-0.24500
683;-0.23000
686;-0.23500
689;-0.24000
692;-0.25500
694;-0.25500
697;-0.24000
