time_seconds;ecg_value
0;-0.34000
3;-0.34000
6;-0.33500
8;-0.33500
11;-0.36000
14;-0.35500
17;-0.34500
19;-0.34000
22;-0.34000
25;-0.34000
28;-0.34000
31;-0.35000
33;-0.35500
36;-0.35500
39;-0.34000
42;-0.34000
44;-0.34500
47;-0.35500
50;-0.36500
53;-0.36500
56;-0.35000
58;-0.35500
61;-0.35500
64;-0.37000
67;-0.37500
69;-0.36000
72;-0.35500
75;-0.37500
78;-0.37500
81;-0.38000
83;-0.37500
86;-0.36000
89;-0.35000
92;-0.36000
94;-0.36000
97;-0.36500
100;-0.35500
103;-0.34500
106;-0.33000
108;-0.34000
111;-0.33500
114;-0.33500
117;-0.32000
119;-0.30000
122;-0.28500
125;-0.28500
128;-0.29000
131;-0.28500
133;-0.28000
136;-0.27500
139;-0.26000
142;-0.26000
144;-0.26000
147;-0.25500
150;-0.24500
153;-0.23000
156;-0.21000
158;-0.21000
161;-0.22000
164;-0.23000
167;-0.24000
169;-0.23500
172;-0.22500
175;-0.21000
178;-0.22000
181;-0.22500
183;-0.22500
186;-0.21000
189;-0.18500
192;-0.20500
194;-0.25500
197;-0.29000
200;-0.31000
203;-0.29000
206;-0.30000
208;-0.31000
211;-0.34000
214;-0.35000
217;-0.37000
219;-0.36500
222;-0.36000
225;-0.36500
228;-0.38000
231;-0.37500
233;-0.39000
236;-0.38000
239;-0.37500
242;-0.37000
244;-0.38000
247;-0.38000
250;-0.39000
253;-0.38000
256;-0.38000
258;-0.37500
261;-0.39500
264;-0.40500
267;-0.40500
269;-0.40000
272;-0.38500
275;-0.39500
278;-0.40500
281;-0.40500
283;-0.40500
286;-0.41000
289;-0.40000
292;-0.42500
294;-0.47500
297;-0.51000
300;-0.53500
303;-0.53500
306;-0.57000
308;-0.59500
311;-0.57000
314;-0.47500
317;-0.35000
319;-0.20000
322;0.00000
325;0.26000
328;0.54000
331;0.73000
333;0.84000
336;0.82500
339;0.64000
342;0.25500
344;-0.16500
347;-0.46500
350;-0.60000
353;-0.59500
356;-0.52500
358;-0.47000
361;-0.45500
364;-0.46500
367;-0.47500
369;-0.45500
372;-0.44000
375;-0.44500
378;-0.45000
381;-0.45500
383;-0.45000
386;-0.44500
389;-0.44000
392;-0.44000
394;-0.44500
397;-0.45000
400;-0.46500
403;-0.44500
406;-0.43500
408;-0.43000
411;-0.44500
414;-0.46500
417;-0.46500
419;-0.45500
422;-0.44500
425;-0.45000
428;-0.46000
431;-0.46000
433;-0.46000
436;-0.45500
439;-0.45000
442;-0.45500
444;-0.45500
447;-0.46500
450;-0.46500
453;-0.45500
456;-0.45000
458;-0.46000
461;-0.46500
464;-0.46500
467;-0.46000
469;-0.44500
472;-0.42500
475;-0.44000
478;-0.43500
481;-0.45500
483;-0.44500
486;-0.43500
489;-0.43500
492;-0.44500
494;-0.45500
497;-0.46000
500;-0.45500
503;-0.44500
506;-0.45000
508;-0.45000
511;-0.44500
514;-0.45000
517;-0.45000
519;-0.44500
522;-0.44000
525;-0.43500
528;-0.44000
531;-0.44500
533;-0.44000
536;-0.44000
539;-0.43000
542;-0.44000
544;-0.44500
547;-0.45000
550;-0.45500
553;-0.44000
556;-0.43000
558;-0.44000
561;-0.44000
564;-0.45500
567;-0.46000
569;-0.44500
572;-0.43500
575;-0.44500
578;-0.44500
581;-0.44500
583;-0.46500
586;-0.46000
589;-0.44500
592;-0.44000
594;-0.44500
597;-0.45000
600;-0.46000
603;-0.43500
606;-0.43000
608;-0.43000
611;-0.44500
614;-0.44500
617;-0.44500
619;-0.43500
622;-0.41000
625;-0.41500
628;-0.41000
631;-0.40500
633;-0.40500
636;-0.38000
639;-0.36500
642;-0.36000
644;-0.36000
647;-0.36500
650;-0.35500
653;-0.34500
656;-0.33500
658;-0.34500
661;-0.33500
664;-0.32500
667;-0.32500
669;-0.32000
672;-0.30000
675;-0.30500
678;-0.32000
681;-0.33000
683;-0.32500
686;-0.31500
689;-0.31000
692;-0.31500
694;-0.32000
697;-0.34000
700;-0.34000
703;-0.33000
706;-0.31500
708;-0.32500
711;-0.33000
714;-0.34000
717;-0.34000
719;-0.33000
722;-0.33000
725;-0.34000
728;-0.33000
731;-0.34500
733;-0.34500
736;-0.34500
739;-0.33000
742;-0.34000
744;-0.34000
747;-0.35500
750;-0.34500
753;-0.34000
756;-0.33000
758;-0.33500
761;-0.34500
764;-0.35500
767;-0.35500
769;-0.35000
772;-0.36000
775;-0.36000
778;-0.36000
781;-0.37000
783;-0.36500
786;-0.35500
789;-0.36000
792;-0.36000
794;-0.38500
797;-0.38000
800;-0.39000
803;-0.38000
806;-0.37500
808;-0.36500
811;-0.37000
814;-0.37500
817;-0.38000
819;-0.37500
822;-0.36500
825;-0.37000
