time_seconds;ecg_value
0;-0.34000
3;-0.35500
6;-0.36000
8;-0.37500
11;-0.37500
14;-0.37000
17;-0.37500
19;-0.36000
22;-0.37000
25;-0.39500
28;-0.39500
31;-0.37500
33;-0.37500
36;-0.38500
39;-0.38500
42;-0.40000
44;-0.37500
47;-0.37500
50;-0.37500
53;-0.37500
56;-0.37500
58;-0.39500
61;-0.39500
64;-0.39000
67;-0.38000
69;-0.38500
72;-0.38500
75;-0.39500
78;-0.39000
81;-0.39000
83;-0.38000
86;-0.38500
89;-0.38000
92;-0.38500
94;-0.39000
97;-0.38500
100;-0.37500
103;-0.37500
106;-0.37500
108;-0.40000
111;-0.39500
114;-0.38500
117;-0.37500
119;-0.38000
122;-0.37500
125;-0.38000
128;-0.37500
131;-0.36500
133;-0.36000
136;-0.37000
139;-0.38500
142;-0.39000
144;-0.39000
147;-0.39000
150;-0.38000
153;-0.38000
156;-0.38500
158;-0.38500
161;-0.38500
164;-0.37000
167;-0.37500
169;-0.37500
172;-0.37500
175;-0.41000
178;-0.39000
181;-0.38500
183;-0.38000
186;-0.38000
189;-0.40000
192;-0.39000
194;-0.40500
197;-0.40000
200;-0.37500
203;-0.38500
206;-0.38500
208;-0.40000
211;-0.41000
214;-0.39000
217;-0.39500
219;-0.39500
222;-0.40000
225;-0.41500
228;-0.41500
231;-0.40500
233;-0.40000
236;-0.40000
239;-0.41000
242;-0.42000
244;-0.41500
247;-0.40500
250;-0.39500
253;-0.39500
256;-0.40000
258;-0.39500
261;-0.39500
264;-0.38500
267;-0.38500
269;-0.37500
272;-0.37000
275;-0.37500
278;-0.36500
281;-0.34500
283;-0.33500
286;-0.31500
289;-0.32000
292;-0.32000
294;-0.30500
297;-0.29500
300;-0.29000
303;-0.27500
306;-0.27500
308;-0.28000
311;-0.27500
314;-0.27000
317;-0.25000
319;-0.25000
322;-0.25000
325;-0.26000
328;-0.26000
331;-0.26000
333;-0.24000
336;-0.25500
339;-0.25500
342;-0.26000
344;-0.25500
347;-0.25000
350;-0.24500
353;-0.24000
356;-0.26000
358;-0.26000
361;-0.26000
364;-0.24000
367;-0.25000
369;-0.24500
372;-0.24500
375;-0.26500
378;-0.26500
381;-0.26500
383;-0.26500
386;-0.26000
389;-0.26500
392;-0.27500
394;-0.27500
397;-0.26500
400;-0.26000
403;-0.26500
406;-0.26500
408;-0.28500
411;-0.27500
414;-0.27500
417;-0.26500
419;-0.27000
422;-0.28000
425;-0.29000
428;-0.28500
431;-0.28000
433;-0.27500
436;-0.27000
439;-0.29000
442;-0.29500
444;-0.29500
447;-0.29000
450;-0.28000
453;-0.28500
456;-0.30000
458;-0.31000
461;-0.30500
464;-0.30000
467;-0.30000
469;-0.30000
472;-0.30500
475;-0.31500
478;-0.31000
481;-0.30500
483;-0.29500
486;-0.30000
489;-0.30500
492;-0.30500
494;-0.31500
497;-0.29500
500;-0.29500
503;-0.29500
506;-0.31000
508;-0.32500
511;-0.32000
514;-0.31500
517;-0.31000
519;-0.30500
522;-0.32000
525;-0.32000
528;-0.32500
531;-0.30500
533;-0.30000
536;-0.30000
539;-0.31000
542;-0.32000
544;-0.31500
547;-0.30000
550;-0.29000
553;-0.30500
556;-0.29500
558;-0.30500
561;-0.31000
564;-0.30500
567;-0.28500
569;-0.29000
572;-0.30500
575;-0.30500
578;-0.31500
581;-0.30500
583;-0.28500
586;-0.28500
589;-0.26500
592;-0.25000
594;-0.24500
597;-0.23000
600;-0.22500
603;-0.21500
606;-0.22500
608;-0.23000
611;-0.23500
614;-0.22000
617;-0.20500
619;-0.20000
622;-0.20000
625;-0.20000
628;-0.20000
631;-0.19000
633;-0.18000
636;-0.19500
639;-0.19500
642;-0.21500
644;-0.22500
647;-0.22000
650;-0.21500
653;-0.20000
656;-0.23000
658;-0.22500
661;-0.23500
664;-0.22000
667;-0.19000
669;-0.17500
672;-0.18000
675;-0.22000
678;-0.25000
681;-0.24500
683;-0.25500
686;-0.27500
689;-0.30500
692;-0.31000
694;-0.31500
697;-0.31500
700;-0.31000
703;-0.30500
706;-0.31000
708;-0.32000
711;-0.32000
714;-0.31000
717;-0.30500
719;-0.32500
722;-0.32500
725;-0.33500
728;-0.33500
731;-0.32000
733;-0.31000
736;-0.32500
739;-0.33000
742;-0.35000
744;-0.34000
747;-0.33500
750;-0.32500
753;-0.33000
756;-0.33500
758;-0.34000
761;-0.33500
764;-0.35000
767;-0.33000
769;-0.33500
772;-0.38000
775;-0.43500
778;-0.45500
781;-0.47000
783;-0.48500
786;-0.51500
789;-0.53000
792;-0.49500
794;-0.40000
797;-0.24500
800;-0.07500
803;0.11000
806;0.33500
808;0.59500
811;0.83000
814;1.00500
817;1.07500
819;0.99500
822;0.70500
825;0.29500
828;-0.12000
831;-0.37500
833;-0.45000
836;-0.42000
839;-0.38500
842;-0.37000
844;-0.37000
847;-0.35500
850;-0.36000
853;-0.36500
856;-0.36000
858;-0.37000
861;-0.38000
864;-0.38000
867;-0.36500
869;-0.37500
872;-0.38500
875;-0.39000
878;-0.38000
881;-0.38000
883;-0.36500
886;-0.37500
889;-0.37000
892;-0.38000
894;-0.38500
897;-0.38000
900;-0.37000
903;-0.37000
906;-0.38000
908;-0.38500
911;-0.39000
914;-0.38000
917;-0.37500
919;-0.38500
922;-0.39500
925;-0.39500
928;-0.39000
931;-0.39000
933;-0.37500
936;-0.37500
939;-0.39000
942;-0.40000
944;-0.39500
947;-0.39500
950;-0.38500
953;-0.37500
956;-0.38000
958;-0.40500
961;-0.39000
964;-0.38500
967;-0.37500
969;-0.38000
972;-0.38500
975;-0.39000
978;-0.39500
981;-0.38500
983;-0.39000
986;-0.38000
989;-0.39500
992;-0.40000
994;-0.39500
997;-0.39000
1000;-0.38000
1003;-0.38500
1006;-0.38500
1008;-0.40000
1011;-0.39500
1014;-0.39000
1017;-0.38000
1019;-0.39500
1022;-0.39500
1025;-0.39500
1028;-0.39500
1031;-0.38000
1033;-0.36500
1036;-0.37500
1039;-0.38000
1042;-0.39500
1044;-0.40000
1047;-0.40500
1050;-0.37000
1053;-0.38000
1056;-0.38500
1058;-0.40500
1061;-0.41000
1064;-0.40000
1067;-0.39000
1069;-0.39000
1072;-0.40000
1075;-0.41500
1078;-0.40500
1081;-0.39000
1083;-0.39000
1086;-0.40000
1089;-0.41500
1092;-0.40500
1094;-0.41000
1097;-0.40000
1100;-0.38000
1103;-0.38000
1106;-0.41000
1108;-0.39500
1111;-0.39500
1114;-0.38500
1117;-0.36500
1119;-0.36500
1122;-0.36500
1125;-0.36000
1128;-0.35000
1131;-0.33000
1133;-0.31500
1136;-0.31000
1139;-0.31000
1142;-0.31000
1144;-0.30500
1147;-0.28500
1150;-0.25500
1153;-0.26500
1156;-0.27500
1158;-0.28500
1161;-0.28000
1164;-0.26500
1167;-0.25000
1169;-0.25000
1172;-0.26000
1175;-0.27000
1178;-0.27000
1181;-0.27000
1183;-0.25500
1186;-0.25000
1189;-0.25500
1192;-0.26500
1194;-0.27000
1197;-0.25000
1200;-0.25000
1203;-0.25000
1206;-0.26000
1208;-0.26000
1211;-0.27000
1214;-0.26000
1217;-0.25000
1219;-0.24000
1222;-0.25500
1225;-0.26000
1228;-0.27000
1231;-0.25500
1233;-0.25500
1236;-0.25500
1239;-0.26000
1242;-0.27500
1244;-0.28000
1247;-0.27500
1250;-0.26500
1253;-0.28000
1256;-0.28500
1258;-0.28000
1261;-0.27500
1264;-0.28000
1267;-0.26500
1269;-0.28000
1272;-0.29500
1275;-0.29000
1278;-0.30000
1281;-0.29000
1283;-0.28000
1286;-0.29500
1289;-0.29500
1292;-0.30000
1294;-0.30500
1297;-0.30500
1300;-0.29500
1303;-0.30000
1306;-0.30500
1308;-0.31000
1311;-0.31000
1314;-0.30500
1317;-0.29000
1319;-0.29000
1322;-0.29500
1325;-0.31000
1328;-0.31000
1331;-0.31000
1333;-0.30000
1336;-0.31000
1339;-0.31500
1342;-0.31500
1344;-0.31000
1347;-0.29500
1350;-0.28500
1353;-0.28500
1356;-0.31000
1358;-0.32000
1361;-0.32500
1364;-0.31000
1367;-0.29000
1369;-0.29500
1372;-0.31000
1375;-0.31000
1378;-0.30000
1381;-0.30500
1383;-0.29000
1386;-0.29000
1389;-0.29500
1392;-0.28500
1394;-0.30500
1397;-0.29500
1400;-0.29000
1403;-0.28000
1406;-0.28500
1408;-0.30500
1411;-0.29500
1414;-0.29000
1417;-0.27500
1419;-0.27500
1422;-0.28000
1425;-0.30000
1428;-0.30000
1431;-0.30000
1433;-0.26500
1436;-0.27000
1439;-0.26500
1442;-0.25500
1444;-0.25000
1447;-0.22500
1450;-0.21000
1453;-0.21000
1456;-0.21000
1458;-0.22000
1461;-0.21500
1464;-0.19500
