time_seconds;ecg_value
0;-0.28000
3;-0.29000
6;-0.30500
8;-0.30000
11;-0.31000
14;-0.29500
17;-0.30000
19;-0.30500
22;-0.31500
25;-0.32000
28;-0.30500
31;-0.30000
33;-0.31500
36;-0.32000
39;-0.31500
42;-0.31000
44;-0.31000
47;-0.31000
50;-0.30500
53;-0.32000
56;-0.31500
58;-0.31000
61;-0.30000
64;-0.28500
67;-0.29500
69;-0.30500
72;-0.31000
75;-0.31500
78;-0.30500
81;-0.29500
83;-0.31500
86;-0.31500
89;-0.32000
92;-0.31000
94;-0.30500
97;-0.29500
100;-0.29500
103;-0.29500
106;-0.30000
108;-0.29500
111;-0.27000
114;-0.25500
117;-0.23500
119;-0.24000
122;-0.24500
125;-0.23500
128;-0.22500
131;-0.21000
133;-0.20500
136;-0.19500
139;-0.19500
142;-0.18500
144;-0.17500
147;-0.17000
150;-0.17500
153;-0.19000
156;-0.20500
158;-0.22000
161;-0.21500
164;-0.20500
167;-0.21500
169;-0.21500
172;-0.23000
175;-0.23000
178;-0.22000
181;-0.20000
183;-0.19500
186;-0.18500
189;-0.19500
192;-0.21000
194;-0.22500
197;-0.23000
200;-0.24000
203;-0.25500
206;-0.27500
208;-0.28500
211;-0.27500
214;-0.27500
217;-0.27500
219;-0.28500
222;-0.30500
225;-0.32000
228;-0.32000
231;-0.30000
233;-0.30500
236;-0.33000
239;-0.33000
242;-0.33500
244;-0.33000
247;-0.32500
250;-0.33500
253;-0.32500
256;-0.34000
258;-0.34000
261;-0.34000
264;-0.32000
267;-0.32000
269;-0.33500
272;-0.33500
275;-0.32500
278;-0.31500
281;-0.32000
283;-0.31500
286;-0.33000
289;-0.35500
292;-0.38000
294;-0.41500
297;-0.45000
300;-0.47000
303;-0.50000
306;-0.53000
308;-0.50500
311;-0.40000
314;-0.24000
317;-0.08000
319;0.10500
322;0.33000
325;0.60500
328;0.90000
331;1.09500
333;1.18500
336;1.13500
339;0.88000
342;0.41000
344;-0.05000
347;-0.34500
350;-0.42500
353;-0.40000
356;-0.34500
358;-0.32000
361;-0.30500
364;-0.30500
367;-0.31500
369;-0.33000
372;-0.35000
375;-0.34500
378;-0.34500
381;-0.34000
383;-0.35000
386;-0.36000
389;-0.37500
392;-0.36000
394;-0.36500
397;-0.35000
400;-0.35500
403;-0.36000
406;-0.37000
408;-0.36500
411;-0.35500
414;-0.34500
417;-0.34000
419;-0.35000
422;-0.36000
425;-0.37500
428;-0.35500
431;-0.34500
433;-0.36000
436;-0.36000
439;-0.36500
442;-0.36500
444;-0.36000
447;-0.36000
450;-0.36000
453;-0.36000
456;-0.37500
458;-0.37500
461;-0.35500
464;-0.34500
467;-0.34500
469;-0.36000
472;-0.36500
475;-0.36500
478;-0.35500
481;-0.34500
483;-0.34500
486;-0.35500
489;-0.35500
492;-0.35500
494;-0.35500
497;-0.35000
500;-0.34000
503;-0.35500
506;-0.36000
508;-0.36000
511;-0.35500
514;-0.35500
517;-0.35000
519;-0.37000
522;-0.36000
525;-0.35500
528;-0.34000
531;-0.33000
533;-0.33000
536;-0.33500
539;-0.34500
542;-0.34500
544;-0.33500
547;-0.32000
550;-0.32500
553;-0.32500
556;-0.35000
558;-0.34000
561;-0.34000
564;-0.33500
567;-0.34000
569;-0.35500
572;-0.37000
575;-0.36500
578;-0.34500
581;-0.35000
583;-0.35000
586;-0.37500
589;-0.36500
592;-0.37500
594;-0.36500
597;-0.34500
600;-0.35000
603;-0.36000
606;-0.36500
608;-0.36000
611;-0.35500
614;-0.35000
617;-0.36500
619;-0.36000
622;-0.36500
625;-0.35500
628;-0.34500
631;-0.32500
633;-0.33000
636;-0.32500
639;-0.32000
642;-0.30500
644;-0.29500
647;-0.27000
650;-0.26500
653;-0.26500
656;-0.26500
658;-0.27000
661;-0.25000
664;-0.23000
667;-0.23500
669;-0.23000
672;-0.23000
675;-0.23000
678;-0.22500
681;-0.22000
683;-0.21500
686;-0.21000
689;-0.22000
692;-0.22000
694;-0.22000
697;-0.21500
700;-0.20500
703;-0.22000
706;-0.23500
708;-0.23500
711;-0.21500
714;-0.21000
717;-0.20500
719;-0.21000
722;-0.22000
725;-0.20000
728;-0.19500
731;-0.17500
733;-0.18000
736;-0.17500
739;-0.17500
742;-0.16500
744;-0.14000
747;-0.15000
750;-0.14500
753;-0.15000
756;-0.15000
758;-0.15000
761;-0.13500
764;-0.12500
767;-0.11000
769;-0.10500
772;-0.12000
775;-0.11500
778;-0.12500
781;-0.14000
783;-0.14500
786;-0.16000
789;-0.19500
792;-0.20000
794;-0.22000
797;-0.22000
800;-0.23000
803;-0.25500
806;-0.25500
808;-0.26500
811;-0.25500
814;-0.26000
817;-0.28500
819;-0.28500
822;-0.30000
825;-0.29000
828;-0.28000
831;-0.27500
833;-0.28500
836;-0.29500
839;-0.31500
842;-0.30500
844;-0.31500
847;-0.30500
850;-0.30500
853;-0.32000
856;-0.32500
858;-0.33000
861;-0.32000
864;-0.30000
867;-0.32000
869;-0.34000
872;-0.34500
875;-0.33500
878;-0.33000
881;-0.32000
883;-0.32000
886;-0.32500
889;-0.32500
892;-0.33000
894;-0.34000
897;-0.34500
900;-0.38500
903;-0.42500
906;-0.46500
908;-0.51000
911;-0.54000
914;-0.54000
917;-0.48000
919;-0.35000
922;-0.17500
925;0.02000
928;0.22500
931;0.45500
933;0.72000
936;0.95000
939;1.09000
942;1.14000
944;1.04000
947;0.76500
950;0.33000
953;-0.09500
956;-0.37500
958;-0.44500
961;-0.41500
964;-0.36000
967;-0.35000
969;-0.33000
972;-0.31000
975;-0.31500
978;-0.31000
981;-0.31000
983;-0.32000
986;-0.32500
989;-0.34000
992;-0.34000
994;-0.33500
997;-0.32500
1000;-0.33500
1003;-0.33500
1006;-0.35500
1008;-0.35000
1011;-0.34500
1014;-0.33000
1017;-0.33500
1019;-0.35500
1022;-0.35500
1025;-0.35000
1028;-0.35000
1031;-0.36000
1033;-0.34500
1036;-0.35500
1039;-0.36500
1042;-0.36500
1044;-0.35500
1047;-0.34000
1050;-0.36000
1053;-0.35000
1056;-0.36000
1058;-0.35500
1061;-0.34500
1064;-0.33500
1067;-0.33500
1069;-0.34500
1072;-0.34500
1075;-0.34500
1078;-0.34500
1081;-0.33500
1083;-0.33500
1086;-0.34000
1089;-0.35000
1092;-0.36000
1094;-0.35000
1097;-0.34500
1100;-0.33500
1103;-0.34500
1106;-0.35500
1108;-0.35500
1111;-0.34000
1114;-0.34000
1117;-0.33500
1119;-0.34000
1122;-0.35000
1125;-0.34000
1128;-0.33000
1131;-0.32000
1133;-0.32500
1136;-0.34500
1139;-0.35000
1142;-0.34500
1144;-0.33500
1147;-0.32000
1150;-0.32000
1153;-0.33000
1156;-0.36000
1158;-0.35000
1161;-0.35500
1164;-0.35000
1167;-0.34500
1169;-0.36000
1172;-0.35000
1175;-0.37000
1178;-0.36500
1181;-0.35000
1183;-0.37000
1186;-0.37000
1189;-0.38500
1192;-0.37000
1194;-0.37500
1197;-0.34500
1200;-0.36000
1203;-0.36000
1206;-0.37000
1208;-0.36500
1211;-0.36500
1214;-0.35000
1217;-0.35000
1219;-0.35000
1222;-0.35500
1225;-0.36000
1228;-0.35000
1231;-0.33500
1233;-0.33500
1236;-0.34500
1239;-0.34500
1242;-0.36000
1244;-0.33500
1247;-0.32000
1250;-0.31500
1253;-0.32000
1256;-0.32000
1258;-0.31000
1261;-0.29500
1264;-0.28000
1267;-0.28500
1269;-0.27500
1272;-0.27000
1275;-0.26500
1278;-0.25000
1281;-0.25000
1283;-0.25500
1286;-0.25000
1289;-0.26000
1292;-0.25000
1294;-0.24500
1297;-0.22500
1300;-0.23500
1303;-0.23500
1306;-0.24500
1308;-0.25000
1311;-0.23500
1314;-0.24000
1317;-0.23500
1319;-0.25000
1322;-0.26500
1325;-0.27500
1328;-0.25500
1331;-0.25000
1333;-0.25000
1336;-0.26500
1339;-0.27500
1342;-0.28000
1344;-0.26500
1347;-0.24500
1350;-0.26500
1353;-0.26500
1356;-0.27500
1358;-0.28000
1361;-0.27500
1364;-0.26500
1367;-0.25500
1369;-0.26500
1372;-0.28500
1375;-0.28000
1378;-0.27500
1381;-0.27500
1383;-0.29000
1386;-0.29500
1389;-0.30500
1392;-0.30000
1394;-0.30000
1397;-0.28000
1400;-0.29000
1403;-0.29000
1406;-0.30000
1408;-0.30000
1411;-0.29500
1414;-0.28500
1417;-0.29000
1419;-0.29000
1422;-0.29500
1425;-0.28000
1428;-0.28000
1431;-0.26000
1433;-0.26500
1436;-0.27000
1439;-0.29000
1442;-0.28500
1444;-0.28000
1447;-0.27000
1450;-0.26500
1453;-0.28000
1456;-0.28000
1458;-0.29000
1461;-0.30000
1464;-0.29000
1467;-0.28000
1469;-0.28500
1472;-0.29500
1475;-0.28000
1478;-0.28500
1481;-0.26000
1483;-0.27500
1486;-0.27500
1489;-0.27500
1492;-0.28500
1494;-0.27500
