time_seconds;ecg_value
0;-0.29000
3;-0.29500
6;-0.29500
8;-0.30000
11;-0.29500
14;-0.29000
17;-0.30000
19;-0.30000
22;-0.31000
25;-0.30500
28;-0.29000
31;-0.29500
33;-0.29500
36;-0.30000
39;-0.31000
42;-0.30500
44;-0.30000
47;-0.29500
50;-0.29000
53;-0.30000
56;-0.29500
58;-0.29000
61;-0.28500
64;-0.29500
67;-0.30000
69;-0.30500
72;-0.31000
75;-0.30500
78;-0.31500
81;-0.29500
83;-0.29500
86;-0.30000
89;-0.30000
92;-0.29500
94;-0.29000
97;-0.28000
100;-0.28000
103;-0.28500
106;-0.31000
108;-0.30000
111;-0.27000
114;-0.25000
117;-0.24000
119;-0.23500
122;-0.24000
125;-0.24000
128;-0.24000
131;-0.21500
133;-0.20500
136;-0.20000
139;-0.21000
142;-0.20500
144;-0.19000
147;-0.18000
150;-0.19500
153;-0.20000
156;-0.19000
158;-0.21000
161;-0.20500
164;-0.20500
167;-0.20500
169;-0.23000
172;-0.23000
175;-0.23000
178;-0.22000
181;-0.20500
183;-0.21000
186;-0.22000
189;-0.24000
192;-0.24000
194;-0.20500
197;-0.19000
200;-0.20500
203;-0.23000
206;-0.26000
208;-0.28000
211;-0.28000
214;-0.29000
217;-0.29000
219;-0.31000
222;-0.32000
225;-0.32500
228;-0.32000
231;-0.31500
233;-0.32000
236;-0.33000
239;-0.33000
242;-0.34000
244;-0.34000
247;-0.33000
250;-0.32500
253;-0.32500
256;-0.33500
258;-0.33500
261;-0.33000
264;-0.32000
267;-0.32500
269;-0.33000
272;-0.34500
275;-0.35000
278;-0.34500
281;-0.32500
283;-0.33000
286;-0.33000
289;-0.35500
292;-0.37500
294;-0.41500
297;-0.42500
300;-0.44500
303;-0.48500
306;-0.52000
308;-0.51000
311;-0.42000
314;-0.28500
317;-0.13500
319;0.03000
322;0.24500
325;0.50500
328;0.77000
331;0.96500
333;1.06000
336;1.04500
339;0.85000
342;0.51500
344;0.15000
347;-0.13500
350;-0.30500
353;-0.41000
356;-0.46500
358;-0.48500
361;-0.49000
364;-0.47500
367;-0.45500
369;-0.44000
372;-0.41500
375;-0.38000
378;-0.35500
381;-0.34500
383;-0.36000
386;-0.35500
389;-0.36000
392;-0.36500
394;-0.36500
397;-0.34500
400;-0.34500
403;-0.35000
406;-0.36500
408;-0.36000
411;-0.34500
414;-0.33000
417;-0.33000
419;-0.34500
422;-0.35000
425;-0.35000
428;-0.33500
431;-0.33500
433;-0.34000
436;-0.33000
439;-0.34000
442;-0.34000
444;-0.34000
447;-0.33000
450;-0.33000
453;-0.33500
456;-0.33000
458;-0.34500
461;-0.33500
464;-0.32500
467;-0.31500
469;-0.33000
472;-0.34000
475;-0.34000
478;-0.33000
481;-0.32500
483;-0.33000
486;-0.32500
489;-0.34000
492;-0.35000
494;-0.32500
497;-0.32500
500;-0.31000
503;-0.32500
506;-0.33500
508;-0.34000
511;-0.33000
514;-0.32000
517;-0.32000
519;-0.33000
522;-0.33000
525;-0.34500
528;-0.32500
531;-0.33000
533;-0.32000
536;-0.33000
539;-0.33500
542;-0.34500
544;-0.32000
547;-0.32000
550;-0.31500
553;-0.32000
556;-0.34000
558;-0.33500
561;-0.33000
564;-0.33000
567;-0.32000
569;-0.33000
572;-0.33500
575;-0.34000
578;-0.33500
581;-0.33000
583;-0.34000
586;-0.33000
589;-0.35000
592;-0.35500
594;-0.35000
597;-0.34500
600;-0.34500
603;-0.36500
606;-0.37500
608;-0.38500
611;-0.38500
614;-0.37000
617;-0.37500
619;-0.37500
622;-0.39000
625;-0.39000
628;-0.38000
631;-0.38000
633;-0.36500
636;-0.36500
639;-0.37000
642;-0.36500
644;-0.34500
647;-0.33000
650;-0.32000
653;-0.31500
656;-0.31500
658;-0.30000
661;-0.28500
664;-0.26500
667;-0.25000
669;-0.25500
672;-0.25000
675;-0.25000
678;-0.23500
681;-0.22000
683;-0.21000
686;-0.22000
689;-0.22500
692;-0.21500
694;-0.21000
697;-0.19500
700;-0.21000
703;-0.21000
706;-0.21500
708;-0.21000
711;-0.19500
714;-0.18000
717;-0.20000
719;-0.19500
722;-0.21500
725;-0.21500
728;-0.20000
731;-0.18500
733;-0.19500
736;-0.20000
739;-0.20000
742;-0.21000
744;-0.20000
747;-0.19500
750;-0.20000
753;-0.20500
756;-0.22000
758;-0.21000
761;-0.21000
764;-0.20500
767;-0.21500
769;-0.20500
772;-0.23000
775;-0.22000
778;-0.21500
781;-0.21000
783;-0.21000
786;-0.22000
789;-0.23000
792;-0.23500
794;-0.22000
797;-0.21500
800;-0.21500
803;-0.23500
806;-0.24500
808;-0.24500
811;-0.23000
814;-0.22500
817;-0.22500
819;-0.23000
822;-0.24000
825;-0.25000
828;-0.23000
831;-0.23000
833;-0.24000
836;-0.25500
839;-0.26000
842;-0.26000
844;-0.24500
847;-0.24000
850;-0.24500
853;-0.23500
856;-0.25500
858;-0.26500
861;-0.24500
864;-0.25000
867;-0.23000
869;-0.24500
872;-0.25000
875;-0.25500
878;-0.24500
881;-0.23500
883;-0.23500
886;-0.24000
889;-0.25500
892;-0.25500
894;-0.24500
897;-0.23500
900;-0.24000
903;-0.25000
906;-0.24000
908;-0.25000
911;-0.24000
914;-0.23500
917;-0.23500
919;-0.24000
922;-0.25000
925;-0.25500
928;-0.25000
931;-0.24000
933;-0.24000
936;-0.24000
939;-0.24000
942;-0.24500
944;-0.24500
947;-0.23000
950;-0.22000
953;-0.23500
956;-0.26500
958;-0.26000
961;-0.25000
964;-0.23000
967;-0.23500
969;-0.23000
972;-0.24500
975;-0.24500
978;-0.24000
981;-0.23000
983;-0.22500
986;-0.22500
989;-0.22000
992;-0.21000
994;-0.20000
997;-0.17000
1000;-0.17000
1003;-0.16500
1006;-0.16500
1008;-0.17500
1011;-0.15500
1014;-0.14000
1017;-0.13500
1019;-0.13000
1022;-0.14000
1025;-0.13500
1028;-0.13500
1031;-0.13000
1033;-0.13500
1036;-0.16000
1039;-0.18000
1042;-0.17500
1044;-0.15500
1047;-0.14000
1050;-0.16000
1053;-0.17000
1056;-0.18000
1058;-0.16500
1061;-0.11500
1064;-0.12000
1067;-0.14000
1069;-0.17000
1072;-0.20500
1075;-0.21000
1078;-0.21000
1081;-0.22000
1083;-0.23500
1086;-0.23000
1089;-0.26000
1092;-0.27000
1094;-0.25500
1097;-0.26500
1100;-0.26000
1103;-0.25500
1106;-0.26000
1108;-0.26000
1111;-0.26500
1114;-0.25000
1117;-0.25000
1119;-0.26500
1122;-0.28000
1125;-0.29000
1128;-0.28000
1131;-0.27000
1133;-0.26500
1136;-0.27000
1139;-0.28000
1142;-0.29000
1144;-0.28500
1147;-0.27500
1150;-0.28000
1153;-0.27000
1156;-0.29000
1158;-0.30500
1161;-0.30500
1164;-0.32500
1167;-0.36000
1169;-0.40000
1172;-0.43000
1175;-0.46000
1178;-0.49000
1181;-0.47000
1183;-0.39500
1186;-0.25500
1189;-0.09500
1192;0.08000
1194;0.30000
1197;0.56500
1200;0.85000
1203;1.06500
1206;1.19500
1208;1.18500
1211;0.99000
1214;0.60000
1217;0.10000
1219;-0.26000
1222;-0.41000
1225;-0.38500
1228;-0.33000
1231;-0.28000
1233;-0.27000
1236;-0.28000
