time_seconds;ecg_value
0;-0.49000
3;-0.52500
6;-0.52000
8;-0.50500
11;-0.44500
14;-0.40500
17;-0.38500
19;-0.40000
22;-0.41500
25;-0.42000
28;-0.39500
31;-0.38500
33;-0.39000
36;-0.40500
39;-0.41000
42;-0.41500
44;-0.41500
47;-0.39500
50;-0.40000
53;-0.41000
56;-0.42000
58;-0.41500
61;-0.40500
64;-0.40000
67;-0.41000
69;-0.41000
72;-0.41500
75;-0.42000
78;-0.41500
81;-0.40500
83;-0.41500
86;-0.42000
89;-0.41500
92;-0.42000
94;-0.40500
97;-0.40000
100;-0.40000
103;-0.40500
106;-0.41500
108;-0.41500
111;-0.39500
114;-0.39500
117;-0.39000
119;-0.39500
122;-0.42000
125;-0.41500
128;-0.41000
131;-0.39500
133;-0.40000
136;-0.41000
139;-0.41500
142;-0.43000
144;-0.41000
147;-0.39500
150;-0.40500
153;-0.41500
156;-0.42000
158;-0.40000
161;-0.41500
164;-0.40000
167;-0.40000
169;-0.41000
172;-0.41500
175;-0.42500
178;-0.40500
181;-0.40500
183;-0.40000
186;-0.41500
189;-0.41500
192;-0.42500
194;-0.42000
197;-0.40000
200;-0.41000
203;-0.42000
206;-0.43000
208;-0.44000
211;-0.42500
214;-0.41500
217;-0.42000
219;-0.42000
222;-0.42500
225;-0.42500
228;-0.42500
231;-0.41000
233;-0.41000
236;-0.42500
239;-0.41500
242;-0.43000
244;-0.41500
247;-0.41500
250;-0.40500
253;-0.42000
256;-0.43500
258;-0.43000
261;-0.40500
264;-0.40000
267;-0.39500
269;-0.40000
272;-0.39500
275;-0.39000
278;-0.37500
281;-0.35500
283;-0.36000
286;-0.34500
289;-0.35000
292;-0.33500
294;-0.31500
297;-0.31000
300;-0.30500
303;-0.29000
306;-0.29000
308;-0.29000
311;-0.29500
314;-0.28000
317;-0.27000
319;-0.28000
322;-0.29000
325;-0.28500
328;-0.28500
331;-0.26500
333;-0.26000
336;-0.27500
339;-0.28000
342;-0.29000
344;-0.27500
347;-0.27000
350;-0.27000
353;-0.28500
356;-0.28000
358;-0.29500
361;-0.28000
364;-0.28000
367;-0.28000
369;-0.29500
372;-0.29500
375;-0.30500
378;-0.30000
381;-0.28500
383;-0.28000
386;-0.29000
389;-0.30000
392;-0.31000
394;-0.30000
397;-0.28500
400;-0.28500
403;-0.29500
406;-0.30000
408;-0.30000
411;-0.29500
414;-0.29000
417;-0.30000
419;-0.30000
422;-0.32000
425;-0.33000
428;-0.32000
431;-0.31000
433;-0.31500
436;-0.33000
439;-0.34500
442;-0.34500
444;-0.34000
447;-0.32000
450;-0.34000
453;-0.34000
456;-0.33500
458;-0.35000
461;-0.32500
464;-0.31500
467;-0.32000
469;-0.33500
472;-0.33500
475;-0.34500
478;-0.33000
481;-0.32000
483;-0.31500
486;-0.32000
489;-0.34000
492;-0.34500
494;-0.33500
497;-0.31500
500;-0.32500
503;-0.34000
506;-0.35000
508;-0.34000
511;-0.33000
514;-0.32000
517;-0.32500
519;-0.34500
522;-0.35000
525;-0.35500
528;-0.33500
531;-0.32500
533;-0.33500
536;-0.33000
539;-0.32500
542;-0.32000
544;-0.31500
547;-0.30000
550;-0.30500
553;-0.31500
556;-0.32000
558;-0.33000
561;-0.30500
564;-0.29000
567;-0.27500
569;-0.27500
572;-0.28000
575;-0.27500
578;-0.26500
581;-0.24000
583;-0.24500
586;-0.24500
589;-0.25000
592;-0.24500
594;-0.23000
597;-0.23000
600;-0.22500
603;-0.21500
606;-0.20500
608;-0.21000
611;-0.19500
614;-0.18000
617;-0.18500
619;-0.18500
622;-0.19500
625;-0.21500
628;-0.20000
631;-0.20500
633;-0.20500
636;-0.19500
639;-0.19500
642;-0.21000
644;-0.19500
647;-0.16500
650;-0.16000
653;-0.17500
656;-0.21000
658;-0.25000
661;-0.26500
664;-0.26000
667;-0.26500
669;-0.30500
672;-0.31500
675;-0.31500
678;-0.32000
681;-0.32500
683;-0.32500
