time_seconds;ecg_value
0;0.80000
3;0.63500
6;0.32500
8;-0.05000
11;-0.31000
14;-0.45500
17;-0.55000
19;-0.57500
22;-0.55500
25;-0.49500
28;-0.46500
31;-0.44500
33;-0.45000
36;-0.44500
39;-0.44500
42;-0.44000
44;-0.44000
47;-0.44000
50;-0.44000
53;-0.45500
56;-0.47000
58;-0.47000
61;-0.47000
64;-0.46500
67;-0.46000
69;-0.46000
72;-0.46000
75;-0.46500
78;-0.45000
81;-0.44500
83;-0.44000
86;-0.45500
89;-0.47000
92;-0.46500
94;-0.46000
97;-0.43500
100;-0.44000
103;-0.45500
106;-0.48000
108;-0.45500
111;-0.45500
114;-0.45000
117;-0.45000
119;-0.46000
122;-0.47000
125;-0.45500
128;-0.46000
131;-0.46000
133;-0.45000
136;-0.45500
139;-0.46000
142;-0.45000
144;-0.46000
147;-0.46000
150;-0.46500
153;-0.48000
156;-0.49500
158;-0.48000
161;-0.45500
164;-0.45000
167;-0.45000
169;-0.45000
172;-0.46000
175;-0.46500
178;-0.45500
181;-0.44000
183;-0.45000
186;-0.46000
189;-0.46500
192;-0.46000
194;-0.45000
197;-0.45500
200;-0.45000
203;-0.45000
206;-0.46000
208;-0.45000
211;-0.45000
214;-0.44500
217;-0.44500
219;-0.45000
222;-0.46000
225;-0.46500
228;-0.45500
231;-0.45000
233;-0.46000
236;-0.48000
239;-0.49000
242;-0.48500
244;-0.48000
247;-0.47500
250;-0.48000
253;-0.50000
256;-0.51500
258;-0.52000
261;-0.51500
264;-0.52000
267;-0.50500
269;-0.50000
272;-0.51000
275;-0.50000
278;-0.47500
281;-0.45000
283;-0.45000
286;-0.45500
289;-0.45000
292;-0.44500
294;-0.42500
297;-0.41500
300;-0.41000
303;-0.40500
306;-0.40000
308;-0.39000
311;-0.38500
314;-0.36500
317;-0.38000
319;-0.38000
322;-0.39000
325;-0.38500
328;-0.36500
331;-0.35000
333;-0.34500
336;-0.35000
339;-0.36500
342;-0.36000
344;-0.36000
347;-0.35500
350;-0.37000
353;-0.37000
356;-0.38500
358;-0.38000
361;-0.36500
364;-0.36000
367;-0.38000
369;-0.38000
372;-0.38500
375;-0.38500
378;-0.38000
381;-0.36500
383;-0.37000
386;-0.37500
389;-0.38500
392;-0.39000
394;-0.37000
397;-0.37500
400;-0.37000
403;-0.38000
406;-0.39000
408;-0.39500
411;-0.39000
414;-0.39000
417;-0.39500
419;-0.40500
422;-0.41000
425;-0.41500
428;-0.40500
431;-0.40000
433;-0.40000
436;-0.40000
439;-0.42000
442;-0.41000
444;-0.40000
447;-0.39000
450;-0.39500
453;-0.40500
456;-0.43000
458;-0.42000
461;-0.41500
464;-0.41500
467;-0.41500
469;-0.41000
472;-0.43000
475;-0.42000
478;-0.41500
481;-0.40500
483;-0.41500
486;-0.42000
489;-0.43500
492;-0.43000
494;-0.42500
497;-0.41000
500;-0.41500
503;-0.42500
506;-0.42500
508;-0.42500
511;-0.41500
514;-0.39500
517;-0.40000
519;-0.41000
522;-0.42500
525;-0.41000
528;-0.41000
531;-0.39500
533;-0.39500
536;-0.40000
539;-0.40500
542;-0.39000
544;-0.38000
547;-0.35500
550;-0.35500
553;-0.34000
556;-0.36000
558;-0.36000
561;-0.34000
564;-0.33000
567;-0.32000
569;-0.32000
572;-0.31000
575;-0.31500
578;-0.29500
581;-0.29000
583;-0.29000
586;-0.31000
589;-0.31000
592;-0.30000
594;-0.28500
597;-0.27500
600;-0.26500
603;-0.25000
606;-0.26000
608;-0.28500
611;-0.30000
614;-0.33000
617;-0.34000
619;-0.36500
622;-0.40000
625;-0.40000
628;-0.40500
631;-0.39500
633;-0.40500
636;-0.41000
639;-0.43000
642;-0.42500
644;-0.42000
647;-0.41500
650;-0.42000
653;-0.42500
656;-0.44000
658;-0.44500
661;-0.43000
664;-0.42500
667;-0.43000
669;-0.43500
672;-0.44000
675;-0.43500
678;-0.43500
681;-0.42000
683;-0.42000
686;-0.42500
689;-0.43000
692;-0.43500
694;-0.43500
697;-0.43000
700;-0.46000
703;-0.51000
706;-0.54500
708;-0.56000
711;-0.57500
714;-0.60500
717;-0.62500
719;-0.57000
722;-0.45500
725;-0.28500
728;-0.12500
731;0.08500
733;0.34500
736;0.59500
739;0.77500
742;0.84000
744;0.75000
747;0.46500
750;0.03000
753;-0.33000
756;-0.52500
758;-0.57500
761;-0.54500
764;-0.49500
767;-0.46000
769;-0.46000
772;-0.47500
775;-0.47000
778;-0.45500
781;-0.44000
783;-0.44500
786;-0.46000
789;-0.46500
792;-0.47000
794;-0.46500
797;-0.45500
800;-0.46000
803;-0.47500
806;-0.46500
808;-0.47000
811;-0.46000
814;-0.44500
817;-0.44500
819;-0.46000
822;-0.46000
825;-0.46000
828;-0.45500
831;-0.45000
833;-0.45000
836;-0.46500
839;-0.46500
842;-0.47000
844;-0.46500
847;-0.45500
850;-0.45000
853;-0.45500
856;-0.47000
858;-0.46500
861;-0.46500
864;-0.45000
867;-0.46500
869;-0.46000
872;-0.47000
875;-0.46500
878;-0.45500
881;-0.44500
883;-0.44500
886;-0.47000
889;-0.46500
892;-0.46000
894;-0.45500
897;-0.44000
900;-0.44500
903;-0.45000
906;-0.46500
908;-0.45000
911;-0.44500
914;-0.44500
917;-0.44500
919;-0.45000
922;-0.45000
925;-0.47000
928;-0.45000
931;-0.44500
933;-0.44000
936;-0.45000
939;-0.46000
942;-0.45500
944;-0.44500
947;-0.44000
950;-0.44000
953;-0.44500
956;-0.46000
958;-0.46500
961;-0.46000
964;-0.45500
967;-0.45000
969;-0.46000
972;-0.46000
975;-0.47000
978;-0.45500
981;-0.46000
983;-0.46000
986;-0.46000
989;-0.46500
992;-0.47500
994;-0.46000
997;-0.46500
1000;-0.45500
1003;-0.48000
1006;-0.49500
1008;-0.48500
1011;-0.47500
1014;-0.47000
1017;-0.49500
1019;-0.48000
1022;-0.49000
1025;-0.48500
1028;-0.46000
1031;-0.44000
1033;-0.43500
1036;-0.43500
1039;-0.43500
1042;-0.43500
1044;-0.41500
1047;-0.39500
1050;-0.38000
1053;-0.38000
1056;-0.37500
1058;-0.36500
1061;-0.35000
1064;-0.34500
