time_seconds;ecg_value
0;-0.30000
3;-0.32000
6;-0.32500
8;-0.32000
11;-0.30500
14;-0.30500
17;-0.29500
19;-0.30000
22;-0.31000
25;-0.31500
28;-0.30000
31;-0.30000
33;-0.30000
36;-0.30000
39;-0.31500
42;-0.31000
44;-0.30000
47;-0.29000
50;-0.28000
53;-0.29500
56;-0.30000
58;-0.29500
61;-0.29500
64;-0.28500
67;-0.29000
69;-0.31000
72;-0.31000
75;-0.30500
78;-0.29500
81;-0.28500
83;-0.29000
86;-0.29000
89;-0.30000
92;-0.29500
94;-0.28000
97;-0.27500
100;-0.28000
103;-0.29000
106;-0.29500
108;-0.28000
111;-0.27000
114;-0.25000
117;-0.23500
119;-0.22500
122;-0.22500
125;-0.21000
128;-0.20000
131;-0.19500
133;-0.19500
136;-0.19500
139;-0.19500
142;-0.18000
144;-0.16500
147;-0.15500
150;-0.15500
153;-0.16500
156;-0.16500
158;-0.18000
161;-0.18000
164;-0.17000
167;-0.17500
169;-0.20500
172;-0.21500
175;-0.20000
178;-0.18000
181;-0.16000
183;-0.17000
186;-0.19000
189;-0.20000
192;-0.20500
194;-0.19000
197;-0.16000
200;-0.15000
203;-0.15000
206;-0.18500
208;-0.20500
211;-0.23000
214;-0.24000
217;-0.25000
219;-0.28000
222;-0.29500
225;-0.30000
228;-0.30000
231;-0.29500
233;-0.29000
236;-0.29000
239;-0.30000
242;-0.30000
244;-0.29000
247;-0.28500
250;-0.29500
253;-0.29500
256;-0.30500
258;-0.31000
261;-0.30000
264;-0.29500
267;-0.29500
269;-0.31000
272;-0.32000
275;-0.32000
278;-0.31000
281;-0.29500
283;-0.31000
286;-0.32500
289;-0.35000
292;-0.37500
294;-0.41000
297;-0.44500
300;-0.46500
303;-0.49500
306;-0.53500
308;-0.52500
311;-0.43500
314;-0.26000
317;-0.07000
319;0.12000
322;0.36500
325;0.69500
328;0.97500
331;1.15500
333;1.23000
336;1.12000
339;0.77000
342;0.27500
344;-0.16000
347;-0.39000
350;-0.45000
353;-0.42500
356;-0.40000
358;-0.35500
361;-0.33000
364;-0.30500
367;-0.31500
369;-0.33000
372;-0.34500
375;-0.35000
378;-0.34000
381;-0.32500
383;-0.33500
386;-0.35000
389;-0.36000
392;-0.36000
394;-0.34500
397;-0.34000
400;-0.33000
403;-0.34500
406;-0.36000
408;-0.34000
411;-0.34000
414;-0.33000
417;-0.34500
419;-0.35500
422;-0.37000
425;-0.35500
428;-0.34500
431;-0.34000
433;-0.34000
436;-0.34500
439;-0.36500
442;-0.35000
444;-0.34000
447;-0.33500
450;-0.34500
453;-0.35000
456;-0.35000
458;-0.35500
461;-0.35000
464;-0.34000
467;-0.33000
469;-0.34000
472;-0.34500
475;-0.34000
478;-0.32500
481;-0.32500
483;-0.32000
486;-0.33500
489;-0.35000
492;-0.33500
494;-0.33000
497;-0.33000
500;-0.33500
503;-0.33500
506;-0.36000
508;-0.34000
511;-0.33000
514;-0.32000
517;-0.33000
519;-0.33000
522;-0.34000
525;-0.33000
528;-0.33000
531;-0.31000
533;-0.32500
536;-0.33500
539;-0.33500
542;-0.32000
544;-0.32500
547;-0.32500
550;-0.33000
553;-0.32500
556;-0.33500
558;-0.33000
561;-0.32500
564;-0.32500
567;-0.34000
569;-0.33000
572;-0.34500
575;-0.34500
578;-0.33500
581;-0.33500
583;-0.34500
586;-0.35500
589;-0.37000
592;-0.35000
594;-0.35000
597;-0.34500
600;-0.34500
603;-0.33500
606;-0.35000
608;-0.34500
611;-0.32500
614;-0.31000
617;-0.30000
619;-0.30000
622;-0.30000
625;-0.29000
628;-0.28000
631;-0.27000
633;-0.25000
636;-0.24500
639;-0.24500
642;-0.23000
644;-0.21000
647;-0.20500
650;-0.21000
653;-0.21000
656;-0.22000
658;-0.21000
661;-0.20000
664;-0.19500
667;-0.19000
669;-0.21500
672;-0.22000
675;-0.21500
678;-0.21000
681;-0.20000
683;-0.22500
686;-0.22500
689;-0.24000
692;-0.22500
694;-0.21500
697;-0.21000
700;-0.21000
703;-0.22000
706;-0.23500
708;-0.22500
711;-0.22000
714;-0.21500
717;-0.22500
719;-0.22500
722;-0.23000
725;-0.22500
728;-0.21500
731;-0.20500
733;-0.21000
736;-0.22000
739;-0.24000
742;-0.23500
744;-0.23500
747;-0.22500
750;-0.23500
753;-0.24000
756;-0.26000
758;-0.26000
761;-0.25000
764;-0.24000
767;-0.24500
769;-0.25000
772;-0.27000
775;-0.26500
778;-0.26000
781;-0.25000
783;-0.26000
786;-0.26000
789;-0.27000
792;-0.27500
794;-0.26500
797;-0.25500
800;-0.26000
803;-0.27000
806;-0.28000
808;-0.27000
811;-0.25000
814;-0.25000
817;-0.25500
819;-0.26500
822;-0.28000
825;-0.27000
828;-0.27000
831;-0.26000
833;-0.25500
836;-0.26000
839;-0.27000
842;-0.28000
844;-0.27000
847;-0.26500
850;-0.28000
853;-0.28000
856;-0.29500
858;-0.28500
861;-0.27000
864;-0.27500
867;-0.26000
869;-0.27000
872;-0.28500
875;-0.27500
878;-0.27500
881;-0.25500
883;-0.26500
886;-0.27000
889;-0.27500
892;-0.28000
894;-0.27000
897;-0.25000
900;-0.24500
903;-0.25000
906;-0.26500
908;-0.25000
911;-0.24500
914;-0.24500
917;-0.24000
919;-0.25500
922;-0.26000
925;-0.24500
928;-0.23000
931;-0.22500
933;-0.20500
936;-0.20000
939;-0.20000
942;-0.20000
944;-0.19000
947;-0.18000
950;-0.18500
953;-0.18000
956;-0.18500
958;-0.16000
961;-0.13000
964;-0.12000
967;-0.12500
969;-0.15000
972;-0.16000
975;-0.15000
978;-0.15000
981;-0.16000
983;-0.15000
986;-0.16000
989;-0.18000
992;-0.18000
994;-0.15500
997;-0.13000
1000;-0.12000
1003;-0.14000
1006;-0.18000
1008;-0.19000
1011;-0.19500
1014;-0.20000
1017;-0.21500
1019;-0.24000
1022;-0.26500
1025;-0.26500
1028;-0.26000
1031;-0.25000
1033;-0.25500
1036;-0.28000
1039;-0.28500
1042;-0.27500
1044;-0.26000
1047;-0.26500
1050;-0.27000
1053;-0.28000
1056;-0.29000
1058;-0.28500
1061;-0.28000
1064;-0.26000
1067;-0.26500
1069;-0.28500
1072;-0.30000
1075;-0.28500
1078;-0.27000
1081;-0.27000
1083;-0.27000
1086;-0.28500
1089;-0.31500
1092;-0.32500
1094;-0.35500
1097;-0.38000
1100;-0.41500
1103;-0.45500
1106;-0.50500
1108;-0.50500
1111;-0.45000
1114;-0.31500
1117;-0.15000
1119;0.02000
1122;0.26000
1125;0.56500
1128;0.85500
1131;1.04500
1133;1.08500
1136;0.92500
1139;0.52500
1142;0.02000
1144;-0.33000
1147;-0.43000
1150;-0.40000
1153;-0.35000
1156;-0.32000
1158;-0.31000
1161;-0.32000
1164;-0.31000
1167;-0.30500
1169;-0.30500
