time_seconds;ecg_value
0;-0.31500
3;-0.31500
6;-0.31500
8;-0.31500
11;-0.30000
14;-0.30500
17;-0.30500
19;-0.31500
22;-0.31500
25;-0.30500
28;-0.31000
31;-0.30000
33;-0.31500
36;-0.32000
39;-0.32500
42;-0.31500
44;-0.31000
47;-0.31000
50;-0.31500
53;-0.31500
56;-0.32000
58;-0.33000
61;-0.32000
64;-0.32500
67;-0.32500
69;-0.33000
72;-0.33500
75;-0.32500
78;-0.32000
81;-0.32500
83;-0.32000
86;-0.35000
89;-0.34500
92;-0.33500
94;-0.33000
97;-0.33000
100;-0.33500
103;-0.34500
106;-0.34500
108;-0.34000
111;-0.33500
114;-0.33000
117;-0.34000
119;-0.35000
122;-0.35000
125;-0.34500
128;-0.34000
131;-0.35000
133;-0.35000
136;-0.35500
139;-0.36000
142;-0.36500
144;-0.35000
147;-0.35000
150;-0.35500
153;-0.36000
156;-0.36500
158;-0.36000
161;-0.34000
164;-0.35000
167;-0.34500
169;-0.35500
172;-0.36000
175;-0.35000
178;-0.34500
181;-0.34000
183;-0.33000
186;-0.35000
189;-0.35500
192;-0.35000
194;-0.33000
197;-0.33000
200;-0.34500
203;-0.35500
206;-0.35500
208;-0.33500
211;-0.33500
214;-0.33500
217;-0.32500
219;-0.34500
222;-0.36000
225;-0.35500
228;-0.34500
231;-0.34500
233;-0.35500
236;-0.35000
239;-0.35500
242;-0.35500
244;-0.34500
247;-0.34500
250;-0.34500
253;-0.34500
256;-0.35000
258;-0.35500
261;-0.34000
264;-0.32000
267;-0.34000
269;-0.33500
272;-0.34000
275;-0.34000
278;-0.33500
281;-0.33500
283;-0.34000
286;-0.34000
289;-0.34000
292;-0.33500
294;-0.33500
297;-0.32000
300;-0.34000
303;-0.34000
306;-0.35000
308;-0.34000
311;-0.34000
314;-0.33000
317;-0.34000
319;-0.34000
322;-0.34000
325;-0.33500
328;-0.33500
331;-0.33500
333;-0.32500
336;-0.34000
339;-0.34500
342;-0.33500
344;-0.33000
347;-0.33000
350;-0.33500
353;-0.33500
356;-0.34500
358;-0.34000
361;-0.32500
364;-0.32500
367;-0.32500
369;-0.32000
372;-0.32500
375;-0.32500
378;-0.32000
381;-0.31000
383;-0.32000
386;-0.33000
389;-0.33500
