time_seconds;ecg_value
0;-0.23000
3;-0.22500
6;-0.24500
8;-0.23500
11;-0.26000
14;-0.25000
17;-0.24000
19;-0.22500
22;-0.23500
25;-0.23500
28;-0.24500
31;-0.24000
33;-0.23500
36;-0.23000
39;-0.23500
42;-0.24500
44;-0.26000
47;-0.25500
50;-0.25500
53;-0.24000
56;-0.24500
58;-0.25500
61;-0.27000
64;-0.26000
67;-0.25000
69;-0.26000
72;-0.25500
75;-0.26000
78;-0.28000
81;-0.26500
83;-0.26000
86;-0.24000
89;-0.26000
92;-0.26500
94;-0.26000
97;-0.26500
100;-0.24500
103;-0.24000
106;-0.25000
108;-0.25500
111;-0.26500
114;-0.26500
117;-0.25000
119;-0.24500
122;-0.24000
125;-0.23500
128;-0.23000
131;-0.22500
133;-0.20500
136;-0.18000
139;-0.18000
142;-0.17500
144;-0.18000
147;-0.17500
150;-0.16000
153;-0.13000
156;-0.13000
158;-0.13000
161;-0.14000
164;-0.12500
167;-0.12500
169;-0.11000
172;-0.12000
175;-0.13500
178;-0.14500
181;-0.14500
183;-0.12500
186;-0.11500
189;-0.12500
192;-0.12500
194;-0.11000
197;-0.08000
200;-0.05500
203;-0.07500
206;-0.12000
208;-0.14500
211;-0.17000
214;-0.17000
217;-0.17500
219;-0.15500
222;-0.18000
225;-0.20500
228;-0.23000
231;-0.24000
233;-0.24500
236;-0.24500
239;-0.24500
242;-0.25500
244;-0.26500
247;-0.25500
250;-0.26000
253;-0.26000
256;-0.26500
258;-0.27000
261;-0.27500
264;-0.27000
267;-0.26500
269;-0.25500
272;-0.26500
275;-0.25500
278;-0.28500
281;-0.25500
283;-0.25000
286;-0.26000
289;-0.27000
292;-0.28500
294;-0.31500
297;-0.37000
300;-0.38500
303;-0.40000
306;-0.45500
308;-0.47500
311;-0.46000
314;-0.34500
317;-0.19000
319;-0.04500
322;0.18000
325;0.46500
328;0.74500
331;0.94000
333;0.98500
336;0.85000
339;0.49500
342;0.06000
344;-0.29000
347;-0.43500
350;-0.46000
353;-0.38500
356;-0.33000
358;-0.33000
361;-0.33500
364;-0.33000
367;-0.31500
369;-0.30500
372;-0.32000
375;-0.32000
378;-0.34000
381;-0.33500
383;-0.32000
386;-0.30500
389;-0.31000
392;-0.32500
394;-0.32500
397;-0.31000
400;-0.31000
403;-0.30500
406;-0.32500
408;-0.32500
411;-0.33000
414;-0.35000
417;-0.34500
419;-0.32000
422;-0.32500
425;-0.32500
428;-0.34000
431;-0.33500
433;-0.31500
436;-0.32000
439;-0.32000
442;-0.31500
444;-0.32500
447;-0.32000
450;-0.31500
453;-0.30500
456;-0.31500
458;-0.33500
461;-0.34000
464;-0.33000
467;-0.31500
469;-0.31500
472;-0.32000
475;-0.31500
478;-0.33000
481;-0.33000
483;-0.31500
486;-0.32000
489;-0.32000
492;-0.33000
494;-0.33500
497;-0.32000
500;-0.32000
503;-0.30500
506;-0.31000
508;-0.31000
511;-0.32000
514;-0.31000
517;-0.30500
519;-0.30500
522;-0.30000
525;-0.31000
528;-0.32500
531;-0.31000
533;-0.31000
536;-0.30500
539;-0.30000
542;-0.31500
544;-0.32500
547;-0.31500
550;-0.31000
553;-0.31000
556;-0.30500
558;-0.32000
561;-0.33000
564;-0.31500
567;-0.31000
569;-0.30000
572;-0.31000
575;-0.31500
578;-0.32000
581;-0.31500
583;-0.31500
586;-0.30500
589;-0.31000
592;-0.31000
594;-0.31000
597;-0.29500
600;-0.27000
603;-0.25000
606;-0.25500
608;-0.26000
611;-0.26000
614;-0.23500
617;-0.23500
619;-0.22500
622;-0.22000
625;-0.23000
628;-0.23000
631;-0.22500
633;-0.20500
636;-0.20500
639;-0.20000
642;-0.20500
644;-0.20000
647;-0.20000
650;-0.19000
653;-0.17500
656;-0.19000
658;-0.19000
661;-0.19500
664;-0.18500
667;-0.17500
669;-0.17500
672;-0.18500
675;-0.19500
678;-0.21000
681;-0.20000
683;-0.19000
686;-0.19000
689;-0.19000
692;-0.19500
694;-0.21000
697;-0.21000
700;-0.20000
703;-0.19500
706;-0.19500
708;-0.21000
711;-0.21500
714;-0.21000
717;-0.19000
719;-0.19500
722;-0.18500
725;-0.20000
728;-0.20500
731;-0.20500
733;-0.19000
736;-0.19500
739;-0.20000
742;-0.21000
744;-0.23000
747;-0.22500
750;-0.22000
753;-0.22000
756;-0.22000
758;-0.23000
761;-0.23000
764;-0.22500
767;-0.22000
769;-0.21500
772;-0.21500
775;-0.23000
778;-0.24000
781;-0.23500
783;-0.22500
786;-0.22500
789;-0.22500
792;-0.24000
794;-0.24500
797;-0.24500
800;-0.24500
803;-0.23000
806;-0.23500
808;-0.25000
811;-0.26000
814;-0.24500
817;-0.22000
819;-0.22500
822;-0.22500
825;-0.24000
828;-0.24000
831;-0.24000
833;-0.23500
836;-0.23000
839;-0.23500
842;-0.24000
844;-0.23500
847;-0.23500
850;-0.22000
853;-0.20500
856;-0.18500
858;-0.18500
861;-0.21000
864;-0.17500
867;-0.16500
869;-0.14500
872;-0.15000
875;-0.15000
878;-0.15000
881;-0.13500
883;-0.11500
886;-0.11000
889;-0.09500
892;-0.10500
894;-0.10500
897;-0.10500
900;-0.09500
903;-0.11000
906;-0.12500
908;-0.14000
911;-0.14500
914;-0.14000
917;-0.13000
919;-0.11000
922;-0.10500
925;-0.11500
928;-0.12500
931;-0.11500
933;-0.08500
936;-0.06500
939;-0.10000
942;-0.14500
944;-0.19500
947;-0.19500
950;-0.18000
953;-0.18500
956;-0.19000
958;-0.22000
961;-0.24000
964;-0.25000
967;-0.24500
969;-0.23000
972;-0.23500
975;-0.24500
978;-0.25500
981;-0.26500
983;-0.25000
986;-0.26000
989;-0.25500
992;-0.26500
994;-0.28000
997;-0.27000
1000;-0.26000
1003;-0.26500
1006;-0.26500
1008;-0.26000
1011;-0.27500
1014;-0.27500
1017;-0.26000
1019;-0.26000
1022;-0.27000
1025;-0.30500
1028;-0.36000
1031;-0.38000
1033;-0.38000
1036;-0.38000
1039;-0.43000
1042;-0.49000
1044;-0.51500
1047;-0.47500
1050;-0.38000
1053;-0.27500
1056;-0.18000
1058;-0.08000
1061;0.07500
1064;0.34500
1067;0.62000
1069;0.83000
1072;0.91500
1075;0.87000
1078;0.62500
1081;0.25500
1083;-0.09500
1086;-0.32500
1089;-0.43500
1092;-0.43500
1094;-0.37500
1097;-0.31500
1100;-0.30500
1103;-0.32000
1106;-0.32000
1108;-0.31500
1111;-0.33000
1114;-0.32500
1117;-0.32000
1119;-0.31000
1122;-0.34000
1125;-0.34000
1128;-0.36000
1131;-0.34000
1133;-0.34000
1136;-0.31500
1139;-0.32000
1142;-0.32500
1144;-0.34000
1147;-0.33500
1150;-0.33000
1153;-0.32000
1156;-0.31500
1158;-0.32500
1161;-0.33000
1164;-0.32500
1167;-0.33000
1169;-0.32000
1172;-0.32000
1175;-0.32500
1178;-0.33500
1181;-0.32500
1183;-0.32000
1186;-0.31000
1189;-0.32000
1192;-0.32000
1194;-0.34000
1197;-0.33500
1200;-0.33500
1203;-0.32000
1206;-0.32000
1208;-0.32000
1211;-0.33500
1214;-0.33000
1217;-0.32000
1219;-0.32000
1222;-0.31500
1225;-0.33500
1228;-0.33500
1231;-0.32500
1233;-0.32000
1236;-0.31000
1239;-0.32500
1242;-0.32500
1244;-0.33500
1247;-0.33500
1250;-0.31500
1253;-0.31000
1256;-0.31000
1258;-0.31500
1261;-0.32500
1264;-0.32500
