time_seconds;ecg_value
0;0.74000
3;0.52000
6;0.16500
8;-0.22000
11;-0.48500
14;-0.57500
17;-0.55500
19;-0.49000
22;-0.45500
25;-0.45000
28;-0.45500
31;-0.45000
33;-0.43500
36;-0.44000
39;-0.44500
42;-0.44500
44;-0.45500
47;-0.44500
50;-0.43000
53;-0.44000
56;-0.45500
58;-0.46000
61;-0.46000
64;-0.45500
67;-0.45000
69;-0.44500
72;-0.45500
75;-0.47500
78;-0.47000
81;-0.46000
83;-0.45000
86;-0.45500
89;-0.45000
92;-0.46500
94;-0.45000
97;-0.45000
100;-0.44500
103;-0.45500
106;-0.45500
108;-0.46000
111;-0.45500
114;-0.45500
117;-0.44500
119;-0.44000
122;-0.45000
125;-0.46000
128;-0.45500
131;-0.45000
133;-0.45000
136;-0.45000
139;-0.45500
142;-0.47000
144;-0.46500
147;-0.46000
150;-0.45500
153;-0.45000
156;-0.46000
158;-0.46500
161;-0.46000
164;-0.45000
167;-0.44500
169;-0.45000
172;-0.44500
175;-0.45500
178;-0.44500
181;-0.44000
183;-0.44000
186;-0.44000
189;-0.44000
192;-0.45000
194;-0.46000
197;-0.44500
200;-0.44000
203;-0.45000
206;-0.45000
208;-0.45500
211;-0.46500
214;-0.44500
217;-0.43500
219;-0.43500
222;-0.43500
225;-0.45500
228;-0.45000
231;-0.44000
233;-0.43500
236;-0.45000
239;-0.45000
242;-0.45500
244;-0.46000
247;-0.44500
250;-0.44000
253;-0.44500
256;-0.45000
258;-0.45000
261;-0.46000
264;-0.44500
267;-0.43000
269;-0.42000
272;-0.42500
275;-0.44000
278;-0.43000
281;-0.41000
283;-0.40000
286;-0.39500
289;-0.39500
292;-0.40500
294;-0.38500
297;-0.37500
300;-0.35500
303;-0.34500
306;-0.35000
308;-0.36500
311;-0.35000
314;-0.33500
317;-0.31500
319;-0.33000
322;-0.32500
325;-0.33000
328;-0.32500
331;-0.31500
333;-0.30000
336;-0.31000
339;-0.32000
342;-0.33000
344;-0.33000
347;-0.32000
350;-0.31500
353;-0.31500
356;-0.32000
358;-0.33000
361;-0.32500
364;-0.32500
367;-0.31500
369;-0.32000
372;-0.33000
375;-0.33000
378;-0.35000
381;-0.32500
383;-0.32000
386;-0.32000
389;-0.32500
392;-0.33500
394;-0.34000
397;-0.34000
400;-0.32500
403;-0.32500
406;-0.33000
408;-0.34500
411;-0.34500
414;-0.33500
417;-0.33000
419;-0.34000
422;-0.34000
425;-0.36500
428;-0.36000
431;-0.36000
433;-0.34000
436;-0.36500
439;-0.37500
442;-0.37500
444;-0.36000
447;-0.36000
450;-0.36000
453;-0.36000
456;-0.36000
458;-0.36500
461;-0.36500
464;-0.35500
467;-0.35000
469;-0.35000
472;-0.36000
475;-0.36500
478;-0.37000
481;-0.35000
483;-0.36000
486;-0.36000
489;-0.36500
492;-0.37500
494;-0.38500
497;-0.37500
500;-0.36500
503;-0.36500
506;-0.37000
508;-0.38000
511;-0.37000
514;-0.35000
517;-0.34000
519;-0.35000
522;-0.36000
525;-0.36000
528;-0.36000
531;-0.34000
533;-0.32000
536;-0.30500
539;-0.31000
542;-0.32000
544;-0.31500
547;-0.28000
550;-0.28000
553;-0.26000
556;-0.27000
558;-0.28000
561;-0.26500
564;-0.26000
567;-0.24000
569;-0.24000
572;-0.23500
575;-0.24500
578;-0.24000
581;-0.23500
583;-0.23500
586;-0.24000
589;-0.25500
592;-0.26000
594;-0.24500
597;-0.23500
600;-0.22500
603;-0.21500
606;-0.20500
608;-0.19500
611;-0.21500
614;-0.23500
617;-0.27500
619;-0.28000
622;-0.30500
625;-0.31500
628;-0.32500
631;-0.34000
633;-0.35000
636;-0.36500
639;-0.37500
642;-0.38000
644;-0.37000
647;-0.36000
