time_seconds;ecg_value
0;-0.40500
3;-0.42000
6;-0.39500
8;-0.41500
11;-0.40000
14;-0.39000
17;-0.38500
19;-0.39500
22;-0.40500
25;-0.39500
28;-0.40000
31;-0.39000
33;-0.39000
36;-0.40000
39;-0.41500
42;-0.40500
44;-0.39000
47;-0.38000
50;-0.38000
53;-0.40500
56;-0.39000
58;-0.40000
61;-0.39000
64;-0.38000
67;-0.38000
69;-0.40500
72;-0.40000
75;-0.41000
78;-0.40000
81;-0.39500
83;-0.40000
86;-0.40000
89;-0.40500
92;-0.39000
94;-0.38000
97;-0.38500
100;-0.38500
103;-0.39000
106;-0.40500
108;-0.40000
111;-0.40000
114;-0.39000
117;-0.39000
119;-0.41000
122;-0.41000
125;-0.40500
128;-0.40000
131;-0.41000
133;-0.40500
136;-0.41000
139;-0.41500
142;-0.41000
144;-0.40500
147;-0.39500
150;-0.40500
153;-0.40000
156;-0.40000
158;-0.39500
161;-0.40500
164;-0.38000
167;-0.38500
169;-0.39000
172;-0.41000
175;-0.39500
178;-0.39000
181;-0.38000
183;-0.38500
186;-0.40500
189;-0.40500
192;-0.40500
194;-0.40000
197;-0.41000
200;-0.41000
203;-0.41500
206;-0.43500
208;-0.43000
211;-0.41500
214;-0.42000
217;-0.42000
219;-0.44000
222;-0.44000
225;-0.43500
228;-0.43500
231;-0.43500
233;-0.43000
236;-0.44500
239;-0.44500
242;-0.42000
244;-0.42500
247;-0.41000
250;-0.40500
253;-0.40000
256;-0.41000
258;-0.38000
261;-0.37000
264;-0.35000
267;-0.34000
269;-0.35500
272;-0.34500
275;-0.34000
278;-0.31500
281;-0.32000
283;-0.30000
286;-0.30000
289;-0.31500
292;-0.30500
294;-0.30000
297;-0.28000
300;-0.29000
303;-0.29000
306;-0.30000
308;-0.29500
311;-0.29500
314;-0.28000
317;-0.28500
319;-0.29000
322;-0.29500
325;-0.28500
328;-0.28000
331;-0.27500
333;-0.26500
336;-0.28000
339;-0.29500
342;-0.28000
344;-0.28000
347;-0.27500
350;-0.29000
353;-0.29500
356;-0.31000
358;-0.29000
361;-0.29000
364;-0.27500
367;-0.27000
369;-0.29500
372;-0.31500
375;-0.31000
378;-0.30000
381;-0.29500
383;-0.29000
386;-0.30000
389;-0.31500
392;-0.30500
394;-0.30000
397;-0.29000
400;-0.31000
403;-0.31500
406;-0.33000
408;-0.31000
411;-0.30500
414;-0.29500
417;-0.29500
419;-0.30500
422;-0.32500
425;-0.31500
428;-0.31500
431;-0.31000
433;-0.30000
436;-0.31500
439;-0.33500
442;-0.32500
444;-0.32500
447;-0.31500
450;-0.31000
453;-0.32000
456;-0.33500
458;-0.32500
461;-0.31000
464;-0.30500
467;-0.30500
469;-0.32000
472;-0.32500
475;-0.31500
478;-0.31000
481;-0.30000
483;-0.31500
486;-0.32500
489;-0.32000
492;-0.32000
494;-0.32000
497;-0.31000
500;-0.31000
503;-0.31000
506;-0.31500
508;-0.30500
511;-0.28500
514;-0.29500
517;-0.30500
519;-0.31000
522;-0.31500
525;-0.30000
528;-0.31500
531;-0.30500
533;-0.30500
536;-0.32500
539;-0.32500
542;-0.31500
544;-0.30000
547;-0.29500
550;-0.31000
553;-0.31500
556;-0.32000
558;-0.31500
561;-0.31000
564;-0.29500
567;-0.28500
569;-0.27000
572;-0.25000
575;-0.24500
578;-0.23000
581;-0.22000
583;-0.22500
586;-0.23500
589;-0.23000
592;-0.22000
594;-0.20500
597;-0.19000
600;-0.19000
603;-0.19000
606;-0.20500
608;-0.20500
611;-0.20500
614;-0.21000
617;-0.21500
619;-0.22500
622;-0.23000
625;-0.22500
628;-0.22000
631;-0.22000
633;-0.24000
636;-0.24000
639;-0.23000
642;-0.20500
644;-0.19500
647;-0.19500
650;-0.22000
653;-0.24500
656;-0.27500
658;-0.26000
661;-0.27500
664;-0.28500
667;-0.30000
669;-0.30000
672;-0.31000
675;-0.31000
678;-0.32000
681;-0.32000
683;-0.32500
686;-0.33500
689;-0.34500
692;-0.33500
694;-0.33500
697;-0.33000
700;-0.33500
703;-0.34500
706;-0.36000
708;-0.34500
711;-0.33500
714;-0.34500
717;-0.34500
719;-0.35500
722;-0.36000
725;-0.35500
728;-0.34000
731;-0.34000
733;-0.35000
736;-0.35000
739;-0.35500
742;-0.35500
744;-0.35500
747;-0.37000
750;-0.42500
753;-0.46500
756;-0.48000
758;-0.50000
761;-0.53000
764;-0.53500
767;-0.48500
769;-0.39500
772;-0.25500
775;-0.09500
778;0.09500
781;0.35000
783;0.63000
786;0.84500
789;0.95500
792;0.97500
794;0.82500
797;0.48000
800;0.05500
803;-0.27000
806;-0.45500
808;-0.48500
811;-0.44000
814;-0.40500
817;-0.37500
819;-0.37500
822;-0.39000
825;-0.38000
828;-0.36000
831;-0.35500
833;-0.34500
836;-0.36500
839;-0.37500
842;-0.37000
844;-0.37000
847;-0.35500
850;-0.37000
853;-0.37500
856;-0.38000
858;-0.38500
861;-0.38000
864;-0.38000
867;-0.38000
869;-0.38500
872;-0.39500
875;-0.39500
878;-0.39000
881;-0.38500
883;-0.38000
886;-0.38000
889;-0.39500
892;-0.39000
894;-0.38000
897;-0.37000
900;-0.37500
903;-0.38500
906;-0.38000
908;-0.37500
911;-0.36500
914;-0.36000
917;-0.36500
919;-0.36500
922;-0.38500
925;-0.37000
928;-0.36500
931;-0.35500
933;-0.38500
936;-0.39500
939;-0.39500
942;-0.38500
944;-0.37000
947;-0.38000
950;-0.37000
953;-0.37500
956;-0.39000
958;-0.38500
961;-0.38000
964;-0.37000
967;-0.37000
969;-0.38500
972;-0.38500
975;-0.38000
978;-0.38500
981;-0.37000
983;-0.37500
986;-0.37500
989;-0.38000
992;-0.38000
994;-0.35500
997;-0.36000
1000;-0.36500
1003;-0.37000
1006;-0.38000
1008;-0.37000
1011;-0.37500
1014;-0.36000
1017;-0.37000
1019;-0.38000
1022;-0.38500
1025;-0.37500
1028;-0.37500
1031;-0.37000
1033;-0.37000
1036;-0.38500
1039;-0.40000
1042;-0.39500
1044;-0.38500
1047;-0.39500
1050;-0.38000
1053;-0.40000
1056;-0.40000
1058;-0.40000
1061;-0.39000
1064;-0.39000
1067;-0.38500
1069;-0.40000
1072;-0.40000
1075;-0.38500
1078;-0.38000
1081;-0.38000
1083;-0.38500
1086;-0.38500
1089;-0.40500
1092;-0.39500
1094;-0.38000
1097;-0.37000
1100;-0.37000
1103;-0.38000
1106;-0.36500
1108;-0.35500
1111;-0.33500
1114;-0.32500
1117;-0.32000
1119;-0.32000
1122;-0.33000
1125;-0.31500
1128;-0.30000
1131;-0.29500
1133;-0.28500
1136;-0.29500
1139;-0.29000
1142;-0.28500
1144;-0.27000
