time_seconds;ecg_value
0;-0.36000
3;-0.37500
6;-0.38500
8;-0.38000
11;-0.37000
14;-0.35500
17;-0.35000
19;-0.35500
22;-0.38500
25;-0.37500
28;-0.36500
31;-0.37000
33;-0.37000
36;-0.37500
39;-0.39000
42;-0.39000
44;-0.37500
47;-0.36000
50;-0.36500
53;-0.37500
56;-0.39500
58;-0.38000
61;-0.37500
64;-0.37000
67;-0.37500
69;-0.38000
72;-0.38500
75;-0.38000
78;-0.38500
81;-0.37500
83;-0.37500
86;-0.37500
89;-0.39000
92;-0.38000
94;-0.37000
97;-0.37000
100;-0.37000
103;-0.36500
106;-0.39500
108;-0.38500
111;-0.37500
114;-0.37500
117;-0.37500
119;-0.37500
122;-0.39000
125;-0.37000
128;-0.36000
131;-0.36500
133;-0.36500
136;-0.37500
139;-0.38500
142;-0.38500
144;-0.37500
147;-0.38000
150;-0.38500
153;-0.39500
156;-0.39000
158;-0.39000
161;-0.37500
164;-0.37500
167;-0.39000
169;-0.38500
172;-0.39000
175;-0.39500
178;-0.38500
181;-0.39500
183;-0.38500
186;-0.40500
189;-0.41000
192;-0.41000
194;-0.40000
197;-0.40000
200;-0.41000
203;-0.42500
206;-0.43000
208;-0.43000
211;-0.42000
214;-0.43000
217;-0.42000
219;-0.42000
222;-0.41500
225;-0.41000
228;-0.38500
231;-0.36500
233;-0.36000
236;-0.35000
239;-0.34500
242;-0.33000
244;-0.30500
247;-0.29000
250;-0.28000
253;-0.29000
256;-0.28000
258;-0.26500
261;-0.24000
264;-0.24000
267;-0.25000
269;-0.25000
272;-0.25000
275;-0.24500
278;-0.24000
281;-0.24000
283;-0.23500
286;-0.23000
289;-0.24500
292;-0.24500
294;-0.23000
297;-0.22500
300;-0.22500
303;-0.24000
306;-0.23500
308;-0.23000
311;-0.23500
314;-0.22500
317;-0.23000
319;-0.23500
322;-0.23500
325;-0.23000
328;-0.22000
331;-0.22000
333;-0.21500
336;-0.24000
339;-0.24000
342;-0.24500
344;-0.23000
347;-0.23500
350;-0.25000
353;-0.23000
356;-0.24000
358;-0.23500
361;-0.23000
364;-0.22000
367;-0.23000
369;-0.24000
372;-0.25500
375;-0.25000
378;-0.24500
381;-0.23000
383;-0.22500
386;-0.24500
389;-0.26500
392;-0.25000
394;-0.24500
397;-0.24500
400;-0.24000
403;-0.25500
406;-0.26000
408;-0.24500
411;-0.26000
414;-0.24500
417;-0.23500
419;-0.25000
422;-0.25500
425;-0.25500
428;-0.24500
431;-0.23500
433;-0.23500
436;-0.24500
439;-0.25500
442;-0.25500
444;-0.24500
447;-0.23000
450;-0.23000
453;-0.25000
456;-0.26000
458;-0.25500
461;-0.24000
464;-0.24000
467;-0.25000
469;-0.27000
472;-0.27500
475;-0.25500
478;-0.24500
481;-0.24000
483;-0.24500
486;-0.24500
489;-0.25500
492;-0.25500
494;-0.23500
497;-0.23000
500;-0.23500
503;-0.24500
506;-0.26000
508;-0.24500
511;-0.22500
514;-0.22000
517;-0.22000
519;-0.21500
522;-0.22000
525;-0.19500
528;-0.19500
531;-0.19000
533;-0.20000
536;-0.19000
539;-0.18500
542;-0.17500
544;-0.16000
547;-0.15000
550;-0.13500
553;-0.14500
556;-0.15000
558;-0.13500
561;-0.12000
564;-0.11000
567;-0.13000
569;-0.14500
572;-0.15500
575;-0.15500
578;-0.13000
581;-0.11500
583;-0.13000
586;-0.14000
589;-0.12500
592;-0.11500
594;-0.09500
597;-0.09500
600;-0.12500
603;-0.18000
606;-0.19000
608;-0.20500
611;-0.22000
614;-0.23000
617;-0.23000
619;-0.25500
622;-0.28000
625;-0.27000
628;-0.26500
631;-0.25000
633;-0.25500
636;-0.26500
639;-0.28000
642;-0.27000
644;-0.27000
647;-0.26500
650;-0.27000
653;-0.29000
656;-0.29500
658;-0.28000
661;-0.28000
664;-0.27500
667;-0.28000
669;-0.28500
672;-0.30500
675;-0.30500
678;-0.30500
681;-0.33500
683;-0.36500
686;-0.40000
689;-0.43000
692;-0.44000
694;-0.45500
697;-0.51500
700;-0.54500
703;-0.55000
706;-0.53000
708;-0.47000
711;-0.40000
714;-0.31500
717;-0.21500
719;-0.08500
722;0.07000
725;0.30500
728;0.60500
731;0.85500
733;0.97500
736;0.96000
739;0.74000
742;0.33000
744;-0.09000
747;-0.36000
750;-0.43500
753;-0.41500
756;-0.35500
758;-0.32500
761;-0.31500
764;-0.32000
767;-0.31500
769;-0.32500
772;-0.33500
775;-0.33000
778;-0.31500
781;-0.31500
783;-0.32000
786;-0.32000
789;-0.33000
792;-0.32000
794;-0.31500
797;-0.31500
800;-0.30500
803;-0.32500
806;-0.33000
808;-0.33500
811;-0.30500
814;-0.32500
817;-0.33000
819;-0.33000
822;-0.34000
825;-0.33000
828;-0.32500
831;-0.32500
833;-0.32000
836;-0.32500
839;-0.32500
842;-0.32000
844;-0.31500
847;-0.31000
850;-0.31500
853;-0.31500
856;-0.32500
858;-0.31000
861;-0.30500
864;-0.30500
867;-0.30000
869;-0.31000
872;-0.31500
875;-0.30500
878;-0.29500
881;-0.28500
883;-0.30000
886;-0.30000
889;-0.32000
892;-0.31500
894;-0.31000
897;-0.31000
900;-0.30500
903;-0.30500
906;-0.31500
908;-0.31000
911;-0.30500
914;-0.29500
917;-0.29000
919;-0.30500
922;-0.31000
925;-0.31000
928;-0.29500
931;-0.28500
933;-0.28500
936;-0.29500
939;-0.31000
942;-0.31000
944;-0.29500
947;-0.29500
950;-0.29500
953;-0.31000
956;-0.31500
958;-0.31500
