time_seconds;ecg_value
0;-0.33500
3;-0.33500
6;-0.33000
8;-0.32000
11;-0.32500
14;-0.31000
17;-0.32500
19;-0.32500
22;-0.32000
25;-0.32500
28;-0.32500
31;-0.32500
33;-0.33500
36;-0.33000
39;-0.32500
42;-0.32000
44;-0.33000
47;-0.32000
50;-0.32500
53;-0.32500
56;-0.32500
58;-0.32000
61;-0.31500
64;-0.32000
67;-0.32000
69;-0.34500
72;-0.33000
75;-0.34000
78;-0.33500
81;-0.33500
83;-0.33500
86;-0.34500
89;-0.34000
92;-0.31500
94;-0.31500
97;-0.30500
100;-0.31000
103;-0.30000
106;-0.28500
108;-0.26500
111;-0.26000
114;-0.25500
117;-0.26000
119;-0.27500
122;-0.27500
125;-0.27500
128;-0.26000
131;-0.24500
133;-0.24000
136;-0.24000
139;-0.22500
142;-0.21500
144;-0.20000
147;-0.21000
150;-0.23500
153;-0.25000
156;-0.24500
158;-0.23500
161;-0.24500
164;-0.23500
167;-0.24500
169;-0.26500
172;-0.26000
175;-0.25000
178;-0.23500
181;-0.23000
183;-0.22000
186;-0.26000
189;-0.28000
192;-0.29500
194;-0.30500
197;-0.31500
200;-0.34000
203;-0.35500
206;-0.35000
208;-0.34500
211;-0.34500
214;-0.35500
217;-0.35000
219;-0.36500
222;-0.35000
225;-0.35000
228;-0.34000
231;-0.35000
233;-0.35000
236;-0.37000
239;-0.37000
242;-0.35500
244;-0.35500
247;-0.36000
250;-0.37500
253;-0.39000
256;-0.37500
258;-0.37500
261;-0.36500
264;-0.37000
267;-0.38500
269;-0.39500
272;-0.38500
275;-0.37000
278;-0.37500
281;-0.40000
283;-0.41500
286;-0.44500
289;-0.43500
292;-0.43000
294;-0.43500
297;-0.45500
300;-0.52500
303;-0.57500
306;-0.56000
308;-0.50000
311;-0.42000
314;-0.30500
317;-0.18500
319;-0.01500
322;0.20500
325;0.47000
328;0.68500
331;0.82000
333;0.85500
336;0.73500
339;0.45500
342;0.11500
344;-0.21500
