time_seconds;ecg_value
0;-0.40500
3;-0.41000
6;-0.42000
8;-0.43500
11;-0.41500
14;-0.41500
17;-0.40500
19;-0.41000
22;-0.41000
25;-0.43000
28;-0.41500
31;-0.41000
33;-0.41000
36;-0.41500
39;-0.41000
42;-0.42500
44;-0.41000
47;-0.41500
50;-0.41000
53;-0.42000
56;-0.42500
58;-0.43500
61;-0.42500
64;-0.41000
67;-0.41500
69;-0.42500
72;-0.42500
75;-0.43500
78;-0.42000
81;-0.42000
83;-0.41000
86;-0.41000
89;-0.43000
92;-0.43000
94;-0.42000
97;-0.41500
100;-0.40500
103;-0.41500
106;-0.41000
108;-0.43500
111;-0.43000
114;-0.41500
117;-0.39500
119;-0.41500
122;-0.43000
125;-0.43500
128;-0.42000
131;-0.42500
133;-0.42000
136;-0.42500
139;-0.42000
142;-0.43000
144;-0.42500
147;-0.41000
150;-0.41000
153;-0.41000
156;-0.41500
158;-0.41500
161;-0.43000
164;-0.40500
167;-0.40000
169;-0.39000
172;-0.41000
175;-0.40500
178;-0.40000
181;-0.39000
183;-0.39500
186;-0.40000
189;-0.40500
192;-0.41000
194;-0.41000
197;-0.41000
200;-0.40500
203;-0.41000
206;-0.41000
208;-0.43500
211;-0.41500
214;-0.41500
217;-0.40500
219;-0.41500
222;-0.42500
225;-0.45000
228;-0.43500
231;-0.42000
233;-0.41000
236;-0.42000
239;-0.44500
242;-0.44500
244;-0.44000
247;-0.42500
250;-0.40500
253;-0.41500
256;-0.41000
258;-0.41000
261;-0.39500
264;-0.38000
267;-0.37500
269;-0.36500
272;-0.37000
275;-0.36000
278;-0.35500
281;-0.34000
283;-0.33500
286;-0.32500
289;-0.33000
292;-0.34500
294;-0.32500
297;-0.32500
300;-0.31500
303;-0.32000
306;-0.32500
308;-0.32500
311;-0.31500
314;-0.32000
317;-0.30500
319;-0.30500
322;-0.31000
325;-0.32000
328;-0.30500
331;-0.30000
333;-0.28500
336;-0.29000
339;-0.29000
342;-0.30000
344;-0.29500
347;-0.29000
350;-0.29500
353;-0.31000
356;-0.31500
358;-0.33000
361;-0.31000
364;-0.30500
367;-0.30500
369;-0.30500
372;-0.31000
375;-0.32500
378;-0.32500
381;-0.32500
383;-0.32000
386;-0.32000
389;-0.33500
392;-0.32500
394;-0.32500
397;-0.31500
400;-0.31500
403;-0.31500
406;-0.32000
408;-0.32500
411;-0.31500
414;-0.30500
417;-0.30000
419;-0.30500
422;-0.32000
425;-0.33500
428;-0.33000
431;-0.32500
433;-0.31500
436;-0.34000
439;-0.34500
442;-0.35500
444;-0.34000
447;-0.34500
450;-0.33500
453;-0.34000
456;-0.35500
458;-0.36000
461;-0.36000
464;-0.35500
467;-0.35000
469;-0.35000
472;-0.35500
475;-0.36500
478;-0.36000
481;-0.35000
483;-0.34000
486;-0.34500
489;-0.35000
492;-0.36000
494;-0.36500
497;-0.36000
500;-0.35500
503;-0.36000
506;-0.37000
508;-0.37500
511;-0.36000
514;-0.33500
517;-0.32500
519;-0.32500
522;-0.32500
525;-0.32000
528;-0.31000
531;-0.30500
533;-0.29500
536;-0.29000
539;-0.28000
542;-0.29500
544;-0.27000
547;-0.25000
550;-0.23500
553;-0.24500
556;-0.26000
558;-0.26000
561;-0.24000
564;-0.24000
567;-0.23500
569;-0.23000
572;-0.22500
575;-0.23500
578;-0.24000
581;-0.26000
583;-0.25000
586;-0.24000
589;-0.25500
592;-0.26500
594;-0.24500
597;-0.24500
600;-0.22000
603;-0.21000
606;-0.24000
608;-0.27000
611;-0.29500
614;-0.30000
617;-0.30500
619;-0.33000
622;-0.35500
625;-0.37000
628;-0.36500
631;-0.36000
633;-0.36000
636;-0.36000
639;-0.37500
642;-0.38500
644;-0.39000
647;-0.39000
650;-0.38500
653;-0.38500
656;-0.39000
658;-0.42500
661;-0.41500
664;-0.40500
667;-0.39500
669;-0.40500
672;-0.40500
675;-0.42000
678;-0.41500
681;-0.40000
683;-0.39000
686;-0.40000
689;-0.40500
692;-0.42500
694;-0.43000
697;-0.45000
700;-0.47500
703;-0.49500
706;-0.53000
708;-0.61000
711;-0.64500
714;-0.61500
717;-0.53000
719;-0.44000
722;-0.37500
725;-0.33000
728;-0.25000
731;-0.14500
733;0.04500
736;0.30500
739;0.56500
742;0.76000
744;0.86500
747;0.84500
750;0.62000
753;0.21000
756;-0.21000
758;-0.50000
761;-0.60000
764;-0.56500
767;-0.50000
769;-0.44000
772;-0.44000
775;-0.46000
778;-0.46500
781;-0.45500
783;-0.43500
786;-0.44500
789;-0.45500
792;-0.48500
794;-0.46500
797;-0.46000
800;-0.45500
803;-0.44500
806;-0.45500
808;-0.47000
811;-0.47500
814;-0.45000
817;-0.45500
819;-0.45000
822;-0.46000
825;-0.46500
828;-0.46000
831;-0.43000
833;-0.42500
836;-0.44000
839;-0.46000
842;-0.47000
844;-0.46500
847;-0.46500
850;-0.45000
853;-0.46000
856;-0.47000
858;-0.46500
861;-0.47000
864;-0.45500
867;-0.46000
869;-0.46500
872;-0.48000
875;-0.49500
878;-0.50000
881;-0.50500
883;-0.48500
886;-0.49000
889;-0.49000
892;-0.50500
894;-0.48000
897;-0.46000
900;-0.44500
903;-0.44000
906;-0.45500
908;-0.46500
911;-0.47000
914;-0.46500
917;-0.46500
919;-0.47000
922;-0.49000
925;-0.50500
928;-0.49500
931;-0.48000
933;-0.46500
936;-0.46000
939;-0.47000
942;-0.48000
944;-0.48000
947;-0.46000
950;-0.46500
953;-0.46500
956;-0.47000
958;-0.47000
961;-0.47000
964;-0.46500
967;-0.45500
969;-0.45000
972;-0.47000
975;-0.47500
978;-0.47500
981;-0.47000
983;-0.46000
986;-0.47500
989;-0.49000
992;-0.50500
994;-0.51500
997;-0.51000
1000;-0.50500
1003;-0.50500
1006;-0.50500
1008;-0.50500
1011;-0.50000
1014;-0.48500
1017;-0.49000
1019;-0.50000
1022;-0.50500
1025;-0.51500
1028;-0.51000
1031;-0.49000
1033;-0.49000
1036;-0.47500
1039;-0.46500
1042;-0.46000
1044;-0.43500
1047;-0.42500
1050;-0.41500
1053;-0.39500
1056;-0.39000
1058;-0.38500
1061;-0.38000
1064;-0.38000
1067;-0.37000
1069;-0.37000
1072;-0.37000
1075;-0.36500
1078;-0.36500
1081;-0.36500
1083;-0.37500
1086;-0.37000
1089;-0.36000
1092;-0.37000
1094;-0.36500
1097;-0.35500
1100;-0.34500
1103;-0.35000
1106;-0.36000
1108;-0.37500
1111;-0.37500
1114;-0.36000
1117;-0.37000
1119;-0.37500
1122;-0.38000
1125;-0.38000
1128;-0.36500
1131;-0.36000
1133;-0.34000
1136;-0.35000
1139;-0.35000
1142;-0.36000
1144;-0.37000
