time_seconds;ecg_value
0;-0.50500
3;-0.49500
6;-0.45000
8;-0.42500
11;-0.42000
14;-0.41000
17;-0.40500
19;-0.39500
22;-0.40000
25;-0.39500
28;-0.40000
31;-0.39500
33;-0.40500
36;-0.40000
39;-0.40000
42;-0.41000
44;-0.39000
47;-0.39000
50;-0.40500
53;-0.41000
56;-0.41000
58;-0.41000
61;-0.40500
64;-0.39500
67;-0.39500
69;-0.40500
72;-0.42000
75;-0.44000
78;-0.43000
81;-0.42500
83;-0.41000
86;-0.42000
89;-0.41500
92;-0.42000
94;-0.41500
97;-0.41000
100;-0.42000
103;-0.40500
106;-0.42000
108;-0.41500
111;-0.39500
114;-0.40000
117;-0.41000
119;-0.41000
122;-0.41500
125;-0.42000
128;-0.42000
131;-0.42500
133;-0.42500
136;-0.43000
139;-0.44000
142;-0.43500
144;-0.42500
147;-0.42000
150;-0.43000
153;-0.43500
156;-0.44500
158;-0.45000
161;-0.43000
164;-0.42500
167;-0.44000
169;-0.44500
172;-0.45000
175;-0.45000
178;-0.44500
181;-0.42000
183;-0.41000
186;-0.43000
189;-0.44500
192;-0.44000
194;-0.43500
197;-0.43500
200;-0.44000
203;-0.44500
206;-0.45000
208;-0.42500
211;-0.43000
214;-0.40500
217;-0.41500
219;-0.43500
222;-0.45000
225;-0.46500
228;-0.45500
231;-0.45000
233;-0.46500
236;-0.48000
239;-0.48500
242;-0.49000
244;-0.50000
247;-0.47500
250;-0.49000
253;-0.50500
256;-0.51000
258;-0.51000
261;-0.49500
264;-0.49500
267;-0.48000
269;-0.48000
272;-0.49500
275;-0.48500
278;-0.48000
281;-0.46500
283;-0.44500
286;-0.42500
289;-0.42500
292;-0.42500
294;-0.40500
297;-0.38500
300;-0.39000
303;-0.39000
306;-0.39500
308;-0.38000
311;-0.37000
314;-0.36000
317;-0.37000
319;-0.37000
322;-0.36500
325;-0.34500
328;-0.32000
331;-0.30500
333;-0.30000
336;-0.32500
339;-0.33500
342;-0.35500
344;-0.35000
