time_seconds;ecg_value
0;-0.31000
3;-0.30500
6;-0.30500
8;-0.30000
11;-0.30500
14;-0.32000
17;-0.32500
19;-0.31500
22;-0.31500
25;-0.30500
28;-0.31000
31;-0.31500
33;-0.32500
36;-0.31000
39;-0.30500
42;-0.31500
44;-0.32000
47;-0.32000
50;-0.33500
53;-0.32500
56;-0.32500
58;-0.32000
61;-0.33500
64;-0.34500
67;-0.34500
69;-0.33000
72;-0.32500
75;-0.32500
78;-0.33500
81;-0.33000
83;-0.34000
86;-0.34000
89;-0.33500
92;-0.33000
94;-0.34000
97;-0.34000
100;-0.34000
103;-0.33500
106;-0.31500
108;-0.31000
111;-0.32000
114;-0.32000
117;-0.31500
119;-0.30000
122;-0.28000
125;-0.28000
128;-0.28500
131;-0.28500
133;-0.28500
136;-0.26500
139;-0.24500
142;-0.22500
144;-0.23000
147;-0.23500
150;-0.23500
153;-0.22500
156;-0.23000
158;-0.22500
161;-0.24000
164;-0.25000
167;-0.25500
169;-0.23500
172;-0.23500
175;-0.22500
178;-0.23000
181;-0.22000
183;-0.21000
186;-0.18000
189;-0.19500
192;-0.23000
194;-0.26000
197;-0.28500
200;-0.30000
203;-0.31500
206;-0.32500
208;-0.34000
211;-0.34000
214;-0.36000
217;-0.37500
219;-0.36500
222;-0.34500
225;-0.34000
228;-0.35000
231;-0.35000
233;-0.36000
236;-0.36500
239;-0.37000
242;-0.37500
244;-0.37000
247;-0.38500
250;-0.38500
253;-0.37000
256;-0.35500
258;-0.36000
261;-0.36000
264;-0.36500
267;-0.37000
269;-0.36500
272;-0.36000
275;-0.35000
278;-0.35500
281;-0.36500
283;-0.35500
286;-0.35500
289;-0.36000
292;-0.40000
294;-0.45000
297;-0.48500
300;-0.50000
303;-0.52000
306;-0.55000
308;-0.54000
311;-0.48000
314;-0.38000
317;-0.24500
319;-0.08000
322;0.15000
325;0.41500
328;0.67000
331;0.81500
333;0.84000
336;0.70500
339;0.40500
342;0.01000
344;-0.32000
347;-0.48000
350;-0.52500
353;-0.48500
356;-0.43000
358;-0.38500
361;-0.39500
364;-0.41500
367;-0.42500
369;-0.41500
372;-0.40000
375;-0.38500
378;-0.39500
381;-0.40000
383;-0.39500
386;-0.40500
389;-0.40500
392;-0.40500
394;-0.40000
397;-0.42000
400;-0.41500
403;-0.41000
406;-0.40500
408;-0.39500
411;-0.40500
414;-0.39500
417;-0.42000
419;-0.41500
422;-0.43000
425;-0.42500
428;-0.41500
431;-0.42000
433;-0.42500
436;-0.42000
439;-0.41000
442;-0.39000
444;-0.39500
447;-0.41500
450;-0.42500
453;-0.41500
456;-0.39500
458;-0.40000
461;-0.41500
464;-0.42500
467;-0.43000
469;-0.42000
472;-0.41000
475;-0.41000
478;-0.41000
481;-0.42000
483;-0.43500
486;-0.42500
489;-0.40500
492;-0.39500
494;-0.39500
497;-0.40000
500;-0.41500
503;-0.42000
506;-0.41000
508;-0.42000
511;-0.41500
514;-0.42500
517;-0.43000
519;-0.42500
522;-0.41500
525;-0.41000
528;-0.42000
531;-0.41500
533;-0.43000
536;-0.41500
539;-0.40000
542;-0.40000
544;-0.39500
547;-0.41000
550;-0.41500
553;-0.41000
556;-0.40500
558;-0.40500
561;-0.41500
564;-0.42500
567;-0.43500
569;-0.43000
572;-0.43000
575;-0.42500
578;-0.43500
581;-0.43000
583;-0.45000
586;-0.45000
589;-0.44500
592;-0.44000
594;-0.43500
597;-0.44000
600;-0.45500
603;-0.44500
606;-0.44000
608;-0.43000
611;-0.42500
614;-0.41000
617;-0.40500
619;-0.38500
622;-0.38000
625;-0.35500
628;-0.35000
631;-0.35000
633;-0.35000
636;-0.33500
639;-0.32000
642;-0.31000
644;-0.31500
647;-0.31500
650;-0.31500
653;-0.30500
656;-0.30000
658;-0.29500
661;-0.31000
664;-0.30500
667;-0.31000
669;-0.30000
672;-0.29000
675;-0.28000
678;-0.27000
681;-0.27500
683;-0.28500
686;-0.29000
689;-0.29000
692;-0.29500
694;-0.31000
697;-0.29500
700;-0.28000
703;-0.27000
706;-0.25000
708;-0.26000
711;-0.26500
714;-0.28000
717;-0.27500
719;-0.26500
722;-0.27000
725;-0.26500
728;-0.29000
731;-0.31000
733;-0.32500
736;-0.30500
739;-0.29000
742;-0.28000
744;-0.30000
747;-0.30000
750;-0.31000
753;-0.30500
756;-0.29500
758;-0.29000
761;-0.29500
764;-0.30000
767;-0.32000
769;-0.32000
772;-0.31000
775;-0.30000
778;-0.30000
781;-0.32000
783;-0.33000
786;-0.32000
789;-0.29500
792;-0.30500
794;-0.31000
797;-0.33000
800;-0.33500
803;-0.32000
806;-0.31000
808;-0.31000
811;-0.32000
814;-0.33000
817;-0.32500
819;-0.32500
822;-0.30500
825;-0.31000
828;-0.31000
831;-0.32500
833;-0.32500
836;-0.30000
839;-0.27500
842;-0.27000
844;-0.26500
847;-0.26000
850;-0.26000
853;-0.25000
856;-0.23500
858;-0.24000
861;-0.24000
864;-0.25500
867;-0.27000
869;-0.25000
872;-0.23000
875;-0.22000
878;-0.20500
881;-0.22000
883;-0.23500
886;-0.22000
889;-0.21500
892;-0.21000
894;-0.22500
897;-0.22000
900;-0.22500
903;-0.21000
906;-0.20500
908;-0.18500
911;-0.19500
914;-0.19500
917;-0.20500
919;-0.19000
922;-0.16500
925;-0.15500
928;-0.19000
931;-0.24000
933;-0.27000
936;-0.27500
939;-0.26000
942;-0.27000
944;-0.28000
947;-0.31000
950;-0.34000
953;-0.33500
956;-0.32500
958;-0.32000
961;-0.31000
964;-0.33000
967;-0.32500
969;-0.32500
972;-0.31500
975;-0.31000
978;-0.31000
981;-0.32500
983;-0.33000
986;-0.33500
989;-0.33500
992;-0.32000
994;-0.33000
997;-0.34500
1000;-0.35500
1003;-0.34500
1006;-0.34500
1008;-0.33500
1011;-0.33500
1014;-0.33500
1017;-0.34000
1019;-0.37000
1022;-0.39000
1025;-0.41000
1028;-0.42500
1031;-0.45000
1033;-0.50000
1036;-0.51500
1039;-0.48500
1042;-0.40000
1044;-0.27500
1047;-0.14000
1050;-0.02000
1053;0.15500
