time_seconds;ecg_value
0;-0.45500
3;-0.45500
6;-0.47000
8;-0.48500
11;-0.49000
14;-0.48000
17;-0.47500
19;-0.48000
22;-0.48500
25;-0.49500
28;-0.50000
31;-0.48500
33;-0.46500
36;-0.48000
39;-0.48000
42;-0.49500
44;-0.48000
47;-0.48500
50;-0.47500
53;-0.47500
56;-0.48500
58;-0.48500
61;-0.48500
64;-0.46500
67;-0.46000
69;-0.47000
72;-0.48000
75;-0.48000
78;-0.48500
81;-0.48000
83;-0.48500
86;-0.48000
89;-0.48500
92;-0.51000
94;-0.49500
97;-0.48500
100;-0.49000
103;-0.48000
106;-0.48500
108;-0.47000
111;-0.49000
114;-0.48500
117;-0.48000
119;-0.48500
122;-0.49500
125;-0.49500
128;-0.50000
131;-0.47500
133;-0.46500
136;-0.47500
139;-0.49000
142;-0.49500
144;-0.49000
147;-0.48500
150;-0.46500
153;-0.49000
156;-0.50000
158;-0.50000
161;-0.50000
164;-0.50000
167;-0.49000
169;-0.49500
172;-0.50000
175;-0.52000
178;-0.51000
181;-0.50500
183;-0.48500
186;-0.49500
189;-0.50000
192;-0.51500
194;-0.52000
197;-0.51500
200;-0.50500
203;-0.50000
206;-0.52000
208;-0.52000
211;-0.51500
214;-0.52000
217;-0.50500
219;-0.52500
222;-0.53000
225;-0.53000
228;-0.53500
231;-0.52000
233;-0.50500
236;-0.50000
239;-0.50500
242;-0.50000
244;-0.48500
247;-0.46500
250;-0.44500
253;-0.44500
256;-0.44000
258;-0.42500
261;-0.43000
264;-0.41500
267;-0.37500
269;-0.38000
272;-0.40000
275;-0.39500
278;-0.39500
281;-0.37500
283;-0.36500
286;-0.37000
289;-0.38000
292;-0.38000
294;-0.39500
297;-0.38000
300;-0.37000
303;-0.36500
306;-0.37500
308;-0.38500
311;-0.39000
314;-0.38000
317;-0.37500
319;-0.37000
322;-0.38500
325;-0.39000
328;-0.38000
331;-0.37000
333;-0.36000
336;-0.36500
339;-0.37500
342;-0.39000
344;-0.39000
347;-0.38000
350;-0.36500
353;-0.38000
356;-0.39000
358;-0.40000
361;-0.40500
364;-0.39500
367;-0.39500
369;-0.41000
372;-0.41000
375;-0.42000
378;-0.40500
381;-0.38500
383;-0.39000
386;-0.38500
389;-0.39000
392;-0.40500
394;-0.41500
397;-0.40500
400;-0.40000
403;-0.40000
406;-0.39500
408;-0.41500
411;-0.41500
414;-0.41500
417;-0.40000
419;-0.40500
422;-0.42000
425;-0.43500
428;-0.44000
431;-0.43000
433;-0.41000
436;-0.41000
439;-0.41500
442;-0.42000
444;-0.42500
447;-0.40500
450;-0.41000
453;-0.41000
456;-0.42500
458;-0.43500
461;-0.43000
464;-0.41000
467;-0.40500
469;-0.42000
472;-0.42000
475;-0.43000
478;-0.42500
481;-0.42000
483;-0.40500
486;-0.41500
489;-0.41500
492;-0.42000
494;-0.42000
497;-0.41000
500;-0.38500
503;-0.38000
506;-0.38500
508;-0.38500
511;-0.38500
514;-0.37000
517;-0.36000
519;-0.35000
522;-0.35000
525;-0.35500
528;-0.35000
531;-0.34000
533;-0.32500
536;-0.31500
539;-0.31500
542;-0.32000
544;-0.31000
547;-0.29000
550;-0.28500
553;-0.29500
556;-0.31000
558;-0.33000
561;-0.33500
564;-0.31500
567;-0.30000
569;-0.29500
572;-0.31000
575;-0.32000
578;-0.33500
581;-0.31000
583;-0.29500
586;-0.29500
589;-0.28000
592;-0.28500
594;-0.29500
597;-0.32500
600;-0.33500
603;-0.36000
606;-0.37000
608;-0.39000
611;-0.41000
614;-0.41500
617;-0.42000
619;-0.42000
622;-0.42000
625;-0.42500
628;-0.43500
631;-0.42500
633;-0.43000
636;-0.43500
639;-0.44000
642;-0.46500
644;-0.46000
647;-0.47000
650;-0.46000
653;-0.46500
656;-0.47000
658;-0.47000
661;-0.48000
664;-0.45000
667;-0.44500
669;-0.45000
672;-0.45500
675;-0.47500
678;-0.47500
681;-0.48500
683;-0.52500
686;-0.55500
689;-0.58000
692;-0.61500
694;-0.67000
697;-0.65500
700;-0.59000
703;-0.46500
706;-0.32500
708;-0.17500
711;0.07500
714;0.36000
717;0.63000
719;0.79000
722;0.80000
725;0.59500
728;0.18000
731;-0.23500
733;-0.49000
736;-0.62500
739;-0.63500
742;-0.60000
744;-0.56500
747;-0.50500
750;-0.49500
753;-0.50500
756;-0.51000
758;-0.51500
761;-0.51000
764;-0.50500
767;-0.49000
769;-0.51000
772;-0.50500
775;-0.51500
778;-0.50500
781;-0.50500
783;-0.50500
786;-0.51000
789;-0.51500
792;-0.52000
794;-0.52500
797;-0.52000
800;-0.50000
803;-0.51000
806;-0.50500
808;-0.52000
811;-0.52500
814;-0.51000
817;-0.50500
819;-0.49500
822;-0.51000
825;-0.53000
828;-0.52500
831;-0.52000
833;-0.49000
836;-0.49000
839;-0.51000
842;-0.51000
844;-0.51000
847;-0.51000
850;-0.49500
853;-0.50000
856;-0.50500
858;-0.52500
861;-0.52500
864;-0.51500
867;-0.50000
869;-0.50000
872;-0.50000
875;-0.50500
878;-0.51500
881;-0.50000
883;-0.48500
886;-0.48500
889;-0.49000
892;-0.50000
894;-0.51000
