time_seconds;ecg_value
0;-0.27000
3;-0.28000
6;-0.29000
8;-0.29500
11;-0.29000
14;-0.28000
17;-0.28500
19;-0.29000
22;-0.31500
25;-0.31000
28;-0.30000
31;-0.29000
33;-0.29000
36;-0.29500
39;-0.29500
42;-0.30500
44;-0.30000
47;-0.28500
50;-0.29500
53;-0.29000
56;-0.29500
58;-0.30000
61;-0.29500
64;-0.29000
67;-0.30500
69;-0.30000
72;-0.30000
75;-0.30500
78;-0.29500
81;-0.29000
83;-0.28000
86;-0.28500
89;-0.28000
92;-0.29500
94;-0.29000
97;-0.28500
100;-0.28500
103;-0.29500
106;-0.31000
108;-0.30000
111;-0.30000
114;-0.28500
117;-0.28000
119;-0.27000
122;-0.26500
125;-0.24500
128;-0.22500
131;-0.21000
133;-0.20500
136;-0.22500
139;-0.22000
142;-0.21500
144;-0.19500
147;-0.18000
150;-0.17500
153;-0.19000
156;-0.20000
158;-0.20500
161;-0.19500
164;-0.17500
167;-0.18500
169;-0.19500
172;-0.19500
175;-0.19000
178;-0.20000
181;-0.19000
183;-0.19000
186;-0.20500
189;-0.22000
192;-0.21500
194;-0.19000
197;-0.16500
200;-0.16000
203;-0.19500
206;-0.24000
208;-0.26000
211;-0.25000
214;-0.26000
217;-0.27500
219;-0.29000
222;-0.31000
225;-0.31000
228;-0.30000
231;-0.30500
233;-0.31000
236;-0.32000
239;-0.32000
242;-0.31500
244;-0.31500
247;-0.29500
250;-0.30000
253;-0.31500
256;-0.32000
258;-0.33000
261;-0.32000
264;-0.31000
267;-0.31500
269;-0.32000
272;-0.32000
275;-0.31500
278;-0.32000
281;-0.31000
283;-0.31000
286;-0.31500
289;-0.33500
292;-0.36000
294;-0.38500
297;-0.41500
300;-0.42000
303;-0.44500
306;-0.50000
308;-0.51000
311;-0.45000
314;-0.33500
317;-0.19500
319;-0.05500
322;0.14500
325;0.40500
328;0.67500
331;0.87000
333;0.91500
336;0.79500
339;0.48500
342;0.08000
344;-0.22500
347;-0.38000
350;-0.43500
353;-0.43500
356;-0.40000
358;-0.37000
361;-0.34500
364;-0.33500
367;-0.33500
369;-0.34000
372;-0.35000
375;-0.35500
378;-0.33500
381;-0.33500
383;-0.33500
386;-0.34000
389;-0.35500
392;-0.35500
394;-0.35000
397;-0.33500
400;-0.34000
403;-0.34500
406;-0.35000
408;-0.35500
411;-0.33500
414;-0.33000
417;-0.33000
419;-0.33000
422;-0.33500
425;-0.35000
428;-0.35000
431;-0.32500
433;-0.33500
436;-0.35000
439;-0.35500
442;-0.36000
444;-0.35500
447;-0.34500
450;-0.35000
453;-0.35500
456;-0.36500
458;-0.37000
461;-0.35000
464;-0.34500
467;-0.34000
469;-0.34500
472;-0.36000
475;-0.35000
478;-0.34500
481;-0.34000
483;-0.33500
486;-0.36500
489;-0.36000
492;-0.35500
494;-0.35000
497;-0.34000
500;-0.34000
503;-0.34500
506;-0.34000
508;-0.34500
511;-0.33500
514;-0.33500
517;-0.34000
519;-0.34000
522;-0.34500
525;-0.34500
528;-0.34000
531;-0.34000
533;-0.33500
536;-0.34500
539;-0.35500
542;-0.35500
544;-0.34500
547;-0.35000
550;-0.33500
553;-0.35000
556;-0.35000
558;-0.36000
561;-0.34500
564;-0.34500
567;-0.34500
569;-0.35000
572;-0.37000
575;-0.37500
578;-0.37000
581;-0.36000
583;-0.37500
586;-0.36500
589;-0.39000
592;-0.39000
594;-0.38500
597;-0.38000
600;-0.38000
603;-0.38500
606;-0.39000
608;-0.39000
611;-0.39000
614;-0.36000
617;-0.36000
619;-0.35500
622;-0.34500
625;-0.33000
628;-0.30000
631;-0.30000
633;-0.29000
636;-0.28500
639;-0.27500
642;-0.28000
644;-0.26000
647;-0.23500
650;-0.22500
653;-0.22500
656;-0.22000
658;-0.22000
661;-0.20500
664;-0.20000
667;-0.20000
669;-0.21000
672;-0.21500
675;-0.21500
678;-0.21000
681;-0.20000
683;-0.20500
686;-0.21000
689;-0.21500
692;-0.21500
694;-0.21000
697;-0.19500
700;-0.20000
703;-0.19000
706;-0.19500
708;-0.19500
711;-0.20000
714;-0.19500
717;-0.19000
719;-0.19000
722;-0.20000
725;-0.20500
728;-0.19500
731;-0.19000
733;-0.19000
736;-0.20000
739;-0.20000
742;-0.21000
744;-0.20000
747;-0.19000
750;-0.20000
753;-0.20500
756;-0.22000
758;-0.22000
761;-0.21000
764;-0.20500
767;-0.21000
769;-0.21500
772;-0.21000
775;-0.21000
778;-0.21000
781;-0.20500
783;-0.20500
786;-0.21500
789;-0.22000
792;-0.22500
794;-0.20500
797;-0.20500
800;-0.21000
803;-0.21500
806;-0.21500
808;-0.23500
811;-0.23000
814;-0.22000
817;-0.20000
819;-0.21000
822;-0.21500
825;-0.22000
828;-0.22500
831;-0.21000
833;-0.21500
836;-0.21500
839;-0.22000
842;-0.21500
844;-0.21500
847;-0.20500
850;-0.20500
853;-0.20500
856;-0.21500
858;-0.23000
861;-0.21000
864;-0.19500
867;-0.19000
