time_seconds;ecg_value
0;-0.52000
3;-0.49000
6;-0.45500
8;-0.42500
11;-0.41000
14;-0.41000
17;-0.40500
19;-0.40500
22;-0.39500
25;-0.40500
28;-0.40000
31;-0.40000
33;-0.38500
36;-0.39000
39;-0.40000
42;-0.40500
44;-0.40000
47;-0.39000
50;-0.39000
53;-0.40000
56;-0.40500
58;-0.41500
61;-0.41000
64;-0.40000
67;-0.41000
69;-0.40000
72;-0.40500
75;-0.41500
78;-0.41500
81;-0.41000
83;-0.39000
86;-0.39500
89;-0.40000
92;-0.39000
94;-0.39500
97;-0.38500
100;-0.37500
103;-0.38000
106;-0.39000
108;-0.40000
111;-0.40000
114;-0.38500
117;-0.39500
119;-0.39000
122;-0.41000
125;-0.41000
128;-0.39500
131;-0.38500
133;-0.37500
136;-0.38500
139;-0.39000
142;-0.40500
144;-0.39500
147;-0.39500
150;-0.37500
153;-0.37500
156;-0.39000
158;-0.39000
161;-0.38500
164;-0.38000
167;-0.36500
169;-0.37500
172;-0.38000
175;-0.39500
178;-0.38500
181;-0.37000
183;-0.36500
186;-0.36000
189;-0.36000
192;-0.37000
194;-0.36000
197;-0.36500
200;-0.36000
203;-0.36500
206;-0.37500
208;-0.39000
211;-0.40500
214;-0.40000
217;-0.39000
219;-0.40000
222;-0.40000
225;-0.40500
228;-0.41000
231;-0.41500
233;-0.41000
236;-0.42000
239;-0.42500
242;-0.42500
244;-0.41500
247;-0.43000
250;-0.42000
253;-0.42000
256;-0.42500
258;-0.43000
261;-0.43000
264;-0.41500
267;-0.40500
269;-0.40500
272;-0.41500
275;-0.41000
278;-0.39500
281;-0.38000
283;-0.35000
286;-0.35000
289;-0.35500
292;-0.35000
294;-0.34500
297;-0.31500
300;-0.30500
303;-0.30500
306;-0.29500
308;-0.30500
311;-0.29000
314;-0.29000
317;-0.26500
319;-0.27500
322;-0.27500
325;-0.28500
328;-0.28000
331;-0.27000
333;-0.26500
336;-0.27500
339;-0.28500
342;-0.29000
344;-0.29500
347;-0.28500
350;-0.28000
353;-0.28000
356;-0.28500
358;-0.29500
361;-0.30000
364;-0.28000
367;-0.28500
369;-0.28000
372;-0.30000
375;-0.30500
378;-0.31000
381;-0.29000
383;-0.28500
386;-0.29500
389;-0.30000
392;-0.30500
394;-0.30000
397;-0.28500
400;-0.28500
403;-0.30000
406;-0.30500
408;-0.30000
411;-0.29000
414;-0.30000
417;-0.29000
419;-0.29000
422;-0.30500
425;-0.32000
428;-0.31500
431;-0.31500
433;-0.30000
436;-0.31000
439;-0.32500
442;-0.33500
444;-0.33000
447;-0.31000
450;-0.30500
453;-0.32500
456;-0.33500
458;-0.34000
461;-0.34000
464;-0.32500
467;-0.31500
469;-0.32500
472;-0.33000
475;-0.34000
478;-0.32500
481;-0.32000
483;-0.31500
486;-0.32500
489;-0.32500
492;-0.34000
494;-0.33000
497;-0.32000
500;-0.31500
503;-0.32500
506;-0.32500
508;-0.33000
511;-0.33500
514;-0.32500
517;-0.32000
519;-0.33000
522;-0.32500
525;-0.34000
528;-0.34000
531;-0.33000
533;-0.32000
536;-0.32000
539;-0.32500
542;-0.33000
544;-0.31000
547;-0.29500
550;-0.28500
553;-0.27500
556;-0.29000
558;-0.28000
561;-0.26000
564;-0.25000
567;-0.24000
569;-0.24500
572;-0.25500
575;-0.25500
578;-0.23000
581;-0.22500
583;-0.21500
586;-0.22500
589;-0.22000
592;-0.23000
594;-0.22000
597;-0.21000
600;-0.20500
603;-0.20500
606;-0.22000
608;-0.22500
611;-0.24000
614;-0.22500
617;-0.23000
619;-0.22000
622;-0.23000
625;-0.22500
628;-0.21500
631;-0.19500
633;-0.16500
636;-0.18500
639;-0.22500
642;-0.25500
644;-0.27000
647;-0.27000
650;-0.29000
653;-0.31000
656;-0.33500
658;-0.34500
661;-0.36000
664;-0.35500
667;-0.34500
669;-0.34500
672;-0.35000
675;-0.37000
678;-0.36500
681;-0.36000
683;-0.36500
686;-0.36500
689;-0.37500
692;-0.39000
694;-0.37500
697;-0.38000
700;-0.37000
703;-0.37000
706;-0.37500
708;-0.39000
711;-0.38000
714;-0.38500
717;-0.38500
719;-0.37500
722;-0.38500
725;-0.41500
728;-0.43000
731;-0.46000
733;-0.49000
736;-0.50000
739;-0.54000
742;-0.59500
744;-0.61000
747;-0.55500
750;-0.44500
753;-0.32000
756;-0.17500
758;0.01000
761;0.28500
764;0.55000
767;0.73000
769;0.82000
772;0.77500
775;0.54500
778;0.20000
781;-0.15000
783;-0.40000
786;-0.53000
789;-0.59000
792;-0.59000
794;-0.57000
797;-0.54000
800;-0.48500
803;-0.44000
806;-0.43000
808;-0.43000
811;-0.43500
814;-0.43000
817;-0.42000
819;-0.42000
822;-0.42500
825;-0.42000
828;-0.41500
831;-0.41000
833;-0.39500
836;-0.41000
839;-0.41000
842;-0.42000
844;-0.43000
847;-0.41000
850;-0.40000
853;-0.42000
856;-0.41000
858;-0.43000
861;-0.42000
864;-0.41500
867;-0.41000
869;-0.41000
872;-0.41000
875;-0.42000
878;-0.42000
881;-0.40500
883;-0.40000
