time_seconds;ecg_value
0;-0.34500
3;-0.36000
6;-0.36500
8;-0.38000
11;-0.36500
14;-0.35500
17;-0.35000
19;-0.36000
22;-0.36500
25;-0.37500
28;-0.37000
31;-0.36000
33;-0.36000
36;-0.36500
39;-0.37000
42;-0.38000
44;-0.37000
47;-0.35500
50;-0.35500
53;-0.36500
56;-0.36500
58;-0.37500
61;-0.37000
64;-0.36000
67;-0.35000
69;-0.36000
72;-0.36500
75;-0.37500
78;-0.37000
81;-0.35500
83;-0.34500
86;-0.34500
89;-0.35500
92;-0.36000
94;-0.35500
97;-0.33500
100;-0.34000
103;-0.35000
106;-0.34500
108;-0.35500
111;-0.34500
114;-0.33500
117;-0.34000
119;-0.35000
122;-0.35500
125;-0.37500
128;-0.36500
131;-0.36500
133;-0.35500
136;-0.35500
139;-0.37000
142;-0.37000
144;-0.37000
147;-0.36000
150;-0.34500
153;-0.35000
156;-0.36000
158;-0.36500
161;-0.37000
164;-0.36000
167;-0.35000
169;-0.36500
172;-0.38000
175;-0.38000
178;-0.38000
181;-0.37500
183;-0.37500
186;-0.37500
189;-0.38500
192;-0.39000
194;-0.37500
197;-0.37500
200;-0.36500
203;-0.38000
206;-0.37500
208;-0.38500
211;-0.37000
214;-0.37500
217;-0.35500
219;-0.36000
222;-0.36500
225;-0.37000
228;-0.37500
231;-0.36000
233;-0.35500
236;-0.35500
239;-0.35000
242;-0.35000
244;-0.33500
247;-0.32000
250;-0.30000
253;-0.29500
256;-0.29500
258;-0.29000
261;-0.26500
264;-0.26500
267;-0.24500
269;-0.25000
272;-0.26000
275;-0.26500
278;-0.25000
281;-0.25000
283;-0.23500
286;-0.25000
289;-0.25000
292;-0.26500
294;-0.26500
297;-0.24000
300;-0.23500
303;-0.25000
306;-0.25500
308;-0.26500
311;-0.25500
314;-0.24500
317;-0.24000
319;-0.24000
322;-0.24500
325;-0.27000
328;-0.25000
331;-0.24000
333;-0.23000
336;-0.24500
339;-0.26000
342;-0.26500
344;-0.26000
347;-0.25000
350;-0.23000
353;-0.24000
356;-0.25500
358;-0.28000
361;-0.27000
364;-0.25000
367;-0.24500
369;-0.25500
372;-0.26000
375;-0.26000
378;-0.26500
381;-0.26500
383;-0.27000
386;-0.27500
389;-0.27500
392;-0.30000
394;-0.28000
397;-0.27500
400;-0.27000
403;-0.27500
406;-0.28000
408;-0.28000
411;-0.29500
414;-0.29000
417;-0.28500
419;-0.29000
422;-0.29000
425;-0.31000
428;-0.30000
431;-0.29000
433;-0.28500
436;-0.28000
439;-0.28000
442;-0.29000
444;-0.28000
447;-0.28000
450;-0.28000
453;-0.28500
456;-0.30500
458;-0.33000
461;-0.31500
464;-0.30000
467;-0.29500
469;-0.30500
472;-0.30500
475;-0.31000
478;-0.31500
481;-0.31500
483;-0.30000
486;-0.30000
489;-0.31000
492;-0.32500
494;-0.32000
497;-0.31000
500;-0.30500
503;-0.30000
506;-0.31000
508;-0.30000
511;-0.31500
514;-0.28500
517;-0.29500
519;-0.29500
522;-0.29000
525;-0.31500
528;-0.31000
531;-0.30000
533;-0.30000
536;-0.29000
539;-0.29000
542;-0.30500
544;-0.30500
547;-0.30500
550;-0.30000
553;-0.30000
556;-0.31000
558;-0.31500
561;-0.29500
564;-0.27500
567;-0.25500
569;-0.25500
572;-0.25500
575;-0.26000
578;-0.25500
581;-0.23500
583;-0.23000
586;-0.21500
589;-0.24000
592;-0.24000
594;-0.23000
597;-0.21500
600;-0.21500
603;-0.21000
606;-0.22000
608;-0.23000
611;-0.20000
614;-0.19500
617;-0.19000
619;-0.19000
622;-0.20000
625;-0.22000
628;-0.21000
631;-0.19500
633;-0.19000
636;-0.19000
639;-0.19500
642;-0.19000
644;-0.17500
647;-0.18000
650;-0.21000
653;-0.23500
656;-0.25500
658;-0.27500
661;-0.29500
664;-0.31000
667;-0.30500
669;-0.31500
672;-0.32000
675;-0.34000
678;-0.33500
681;-0.32500
