time_seconds;ecg_value
0;-0.35000
3;-0.35500
6;-0.35000
8;-0.34000
11;-0.31500
14;-0.32500
17;-0.32000
19;-0.33000
22;-0.32500
25;-0.32000
28;-0.31500
31;-0.31000
33;-0.32500
36;-0.33000
39;-0.33000
42;-0.31500
44;-0.30500
47;-0.31000
50;-0.31000
53;-0.33000
56;-0.32000
58;-0.31000
61;-0.31000
64;-0.32000
67;-0.33000
69;-0.33500
72;-0.33000
75;-0.33000
78;-0.31000
81;-0.31000
83;-0.31000
86;-0.31500
89;-0.31500
92;-0.31000
94;-0.29500
97;-0.30000
100;-0.31000
103;-0.32000
106;-0.32000
108;-0.31500
111;-0.29500
114;-0.29500
117;-0.29500
119;-0.29000
122;-0.28500
125;-0.26500
128;-0.24000
131;-0.24500
133;-0.25500
136;-0.24500
139;-0.24000
142;-0.22500
144;-0.22000
147;-0.21500
150;-0.22000
153;-0.22000
156;-0.22000
158;-0.22000
161;-0.21500
164;-0.21000
167;-0.22500
169;-0.23500
172;-0.24000
175;-0.21500
178;-0.21000
181;-0.22000
183;-0.23500
186;-0.22500
189;-0.19500
192;-0.17500
194;-0.18500
197;-0.22000
200;-0.24500
203;-0.28000
206;-0.28500
208;-0.29000
211;-0.28500
214;-0.30500
217;-0.31500
219;-0.33500
222;-0.34500
225;-0.33000
228;-0.31000
231;-0.33000
233;-0.34000
236;-0.34000
239;-0.34000
242;-0.34000
244;-0.33500
247;-0.32500
250;-0.33500
253;-0.34000
256;-0.34000
258;-0.34000
261;-0.32500
264;-0.32500
267;-0.33000
269;-0.34000
272;-0.35000
275;-0.33000
278;-0.32000
281;-0.32000
283;-0.33500
286;-0.34500
289;-0.37500
292;-0.40500
294;-0.43000
297;-0.44500
300;-0.46500
303;-0.49500
306;-0.52500
308;-0.53500
311;-0.45500
314;-0.31000
317;-0.14000
319;0.02000
322;0.24500
325;0.52000
328;0.79000
331;1.00500
333;1.10000
336;1.09000
339;0.91500
342;0.54500
344;0.08500
347;-0.27000
350;-0.42000
353;-0.42500
356;-0.38000
358;-0.33500
361;-0.32000
364;-0.33500
367;-0.35000
369;-0.36000
372;-0.36500
375;-0.36000
378;-0.35500
381;-0.36500
383;-0.38000
386;-0.39000
389;-0.38500
392;-0.37000
394;-0.35500
397;-0.37000
400;-0.38000
403;-0.38000
406;-0.39500
408;-0.38500
411;-0.36500
414;-0.37000
417;-0.37500
419;-0.36500
422;-0.37000
425;-0.37000
428;-0.36000
431;-0.36000
433;-0.36000
436;-0.37500
439;-0.36500
442;-0.36000
444;-0.34500
447;-0.35000
450;-0.36500
453;-0.37500
456;-0.36500
458;-0.36000
461;-0.35500
464;-0.36000
467;-0.37000
469;-0.39000
472;-0.38500
475;-0.36000
478;-0.36000
481;-0.36000
483;-0.38000
486;-0.38500
489;-0.37000
492;-0.36000
494;-0.35500
497;-0.35500
500;-0.36500
503;-0.37000
506;-0.37000
508;-0.36500
511;-0.36500
514;-0.35000
517;-0.37000
519;-0.37500
522;-0.37000
525;-0.35500
528;-0.35000
531;-0.36000
533;-0.36500
536;-0.36500
539;-0.38000
542;-0.37500
544;-0.37500
547;-0.37000
550;-0.37500
553;-0.38500
556;-0.38000
558;-0.38000
561;-0.36500
564;-0.36000
567;-0.37500
569;-0.38000
572;-0.37500
575;-0.37500
578;-0.35500
581;-0.35500
583;-0.37000
586;-0.38500
589;-0.38000
592;-0.36500
594;-0.36000
597;-0.36500
