time_seconds;ecg_value
0;-0.42500
3;-0.41000
6;-0.37000
8;-0.34000
11;-0.33000
14;-0.33000
17;-0.31000
19;-0.32500
22;-0.33000
25;-0.33500
28;-0.34500
31;-0.34000
33;-0.33500
36;-0.33000
39;-0.34000
42;-0.34000
44;-0.35000
47;-0.33000
50;-0.33000
53;-0.33000
56;-0.34000
58;-0.35000
61;-0.34000
64;-0.34500
67;-0.35000
69;-0.34500
72;-0.34500
75;-0.35000
78;-0.35000
81;-0.33500
83;-0.33500
86;-0.34000
89;-0.34500
92;-0.35000
94;-0.35000
97;-0.34500
100;-0.33500
103;-0.34000
106;-0.35000
108;-0.35500
111;-0.36000
114;-0.35500
117;-0.33000
119;-0.34500
122;-0.35000
125;-0.35000
128;-0.35500
131;-0.35000
133;-0.33500
136;-0.33500
139;-0.34000
142;-0.34500
144;-0.35000
147;-0.34500
150;-0.34000
153;-0.34500
156;-0.34500
158;-0.34500
161;-0.35000
164;-0.34000
167;-0.34000
169;-0.34000
172;-0.34500
175;-0.35000
178;-0.34000
181;-0.34000
183;-0.33000
186;-0.33500
189;-0.34500
192;-0.36000
194;-0.35000
197;-0.36500
200;-0.36000
203;-0.37500
206;-0.37500
208;-0.36500
211;-0.37500
214;-0.35500
217;-0.34000
219;-0.35000
222;-0.35500
225;-0.36500
228;-0.37500
231;-0.37000
233;-0.35500
236;-0.36000
239;-0.36500
242;-0.38000
244;-0.36500
247;-0.36500
250;-0.36000
253;-0.35000
256;-0.36000
258;-0.37500
261;-0.36500
264;-0.35500
267;-0.33000
269;-0.34000
272;-0.31500
275;-0.31500
278;-0.30500
281;-0.28000
283;-0.26500
286;-0.26000
289;-0.25500
292;-0.25500
294;-0.26000
297;-0.25000
300;-0.22500
303;-0.24000
306;-0.23000
308;-0.23000
311;-0.23000
314;-0.22500
317;-0.20500
319;-0.21000
322;-0.22000
325;-0.22500
328;-0.22500
331;-0.21000
333;-0.20500
336;-0.22500
339;-0.23000
342;-0.23000
344;-0.23000
347;-0.22500
350;-0.21000
353;-0.21500
356;-0.21000
358;-0.22500
361;-0.23500
364;-0.23000
367;-0.22500
369;-0.22500
372;-0.24500
375;-0.25000
378;-0.25500
381;-0.24500
383;-0.24000
386;-0.24000
389;-0.25500
392;-0.26000
394;-0.25500
397;-0.26000
400;-0.25000
403;-0.24000
406;-0.24000
408;-0.25000
411;-0.25000
414;-0.25000
417;-0.24500
419;-0.24500
422;-0.25000
425;-0.26500
428;-0.26000
431;-0.26000
433;-0.26000
436;-0.25500
439;-0.27000
442;-0.28000
444;-0.28500
447;-0.28000
450;-0.26500
453;-0.27000
456;-0.28500
458;-0.29000
461;-0.28000
464;-0.27500
467;-0.26000
469;-0.27000
472;-0.27500
475;-0.28500
478;-0.28500
481;-0.28000
483;-0.26500
486;-0.27000
489;-0.29000
492;-0.28500
494;-0.29000
497;-0.27500
500;-0.27000
503;-0.28000
506;-0.28000
508;-0.29000
511;-0.28500
514;-0.29000
517;-0.27000
519;-0.27500
522;-0.27500
525;-0.28000
528;-0.29000
531;-0.26500
533;-0.25500
536;-0.26000
539;-0.26500
542;-0.27000
544;-0.27500
547;-0.26000
550;-0.25500
553;-0.24500
556;-0.24500
558;-0.24500
561;-0.22500
564;-0.21000
567;-0.19500
569;-0.19500
572;-0.20000
575;-0.20500
578;-0.20000
581;-0.18000
583;-0.16500
586;-0.15500
589;-0.14500
592;-0.16500
594;-0.17000
597;-0.16000
600;-0.15500
603;-0.17000
606;-0.17500
608;-0.18000
611;-0.20500
614;-0.18500
617;-0.16500
619;-0.16500
622;-0.18500
625;-0.18500
628;-0.20000
631;-0.18000
633;-0.16000
636;-0.15000
639;-0.14500
642;-0.18500
644;-0.21000
647;-0.22500
650;-0.22000
653;-0.24500
656;-0.25500
658;-0.28000
661;-0.29000
664;-0.28500
667;-0.28500
669;-0.27500
672;-0.28500
675;-0.28000
678;-0.30000
681;-0.28500
683;-0.27500
686;-0.29000
689;-0.29000
692;-0.29500
694;-0.30000
697;-0.28000
700;-0.27500
703;-0.28000
706;-0.29000
