time_seconds;ecg_value
0;-0.44500
3;-0.41000
6;-0.37000
8;-0.34500
11;-0.35000
14;-0.34500
17;-0.35000
19;-0.36000
22;-0.36000
25;-0.37000
28;-0.37500
31;-0.36500
33;-0.36000
36;-0.37000
39;-0.37500
42;-0.38000
44;-0.36500
47;-0.36000
50;-0.36500
53;-0.36500
56;-0.36500
58;-0.37500
61;-0.36500
64;-0.36000
67;-0.36000
69;-0.36500
72;-0.38500
75;-0.38500
78;-0.38000
81;-0.37000
83;-0.36500
86;-0.38000
89;-0.37000
92;-0.37500
94;-0.36500
97;-0.36000
100;-0.36000
103;-0.37000
106;-0.36500
108;-0.37000
111;-0.37500
114;-0.37000
117;-0.38500
119;-0.38500
122;-0.39000
125;-0.39000
128;-0.37500
131;-0.37000
133;-0.37500
136;-0.38000
139;-0.38500
142;-0.38000
144;-0.37500
147;-0.37000
150;-0.37000
153;-0.37500
156;-0.39500
158;-0.38000
161;-0.38500
164;-0.36000
167;-0.37000
169;-0.36500
172;-0.37000
175;-0.37500
178;-0.36500
181;-0.36000
183;-0.37000
186;-0.37000
189;-0.39000
192;-0.39000
194;-0.38500
197;-0.38000
200;-0.38000
203;-0.38500
206;-0.40000
208;-0.41500
211;-0.41000
214;-0.40000
217;-0.40000
219;-0.40000
222;-0.40500
225;-0.40500
228;-0.41000
231;-0.39500
233;-0.39000
236;-0.41000
239;-0.42000
242;-0.42000
244;-0.40000
247;-0.39500
250;-0.39000
253;-0.39500
256;-0.39500
258;-0.39500
261;-0.39500
264;-0.38500
267;-0.37500
269;-0.37000
272;-0.37000
275;-0.37000
278;-0.35500
281;-0.33500
283;-0.32000
286;-0.32000
289;-0.32000
292;-0.32000
294;-0.29000
297;-0.28000
300;-0.26500
303;-0.26500
306;-0.27500
308;-0.27000
311;-0.26500
314;-0.25000
317;-0.23500
319;-0.24500
322;-0.24500
325;-0.25000
328;-0.24500
331;-0.23500
333;-0.22500
336;-0.24000
339;-0.24000
342;-0.24500
344;-0.24000
347;-0.24500
350;-0.24000
353;-0.24500
356;-0.26000
358;-0.25500
361;-0.26000
364;-0.25000
367;-0.25500
369;-0.25000
372;-0.26000
375;-0.27000
378;-0.26000
381;-0.25000
383;-0.25000
386;-0.25500
389;-0.26000
392;-0.27000
394;-0.27000
397;-0.25500
400;-0.25000
403;-0.27000
406;-0.27500
408;-0.28000
411;-0.26000
414;-0.27000
417;-0.26000
419;-0.26000
422;-0.27500
425;-0.27500
428;-0.28500
431;-0.27500
433;-0.27500
436;-0.28500
439;-0.30000
442;-0.30500
444;-0.29500
447;-0.29000
450;-0.29000
453;-0.29500
456;-0.30500
458;-0.31000
461;-0.30500
464;-0.28500
467;-0.28000
469;-0.29500
472;-0.29500
475;-0.30500
478;-0.29500
481;-0.29000
483;-0.28500
486;-0.30000
489;-0.30000
492;-0.30500
494;-0.30500
497;-0.28500
500;-0.29000
503;-0.29500
506;-0.31500
508;-0.30000
511;-0.30000
514;-0.29000
517;-0.29500
519;-0.30000
522;-0.31000
525;-0.31000
528;-0.30500
531;-0.29000
533;-0.28500
536;-0.29500
539;-0.30000
542;-0.30000
544;-0.28500
547;-0.28000
550;-0.27000
553;-0.28000
556;-0.29500
558;-0.30000
561;-0.29000
564;-0.28000
567;-0.29000
569;-0.29000
572;-0.28500
575;-0.28500
578;-0.28500
581;-0.27000
583;-0.25000
586;-0.25500
589;-0.24000
592;-0.24000
594;-0.22000
597;-0.21500
600;-0.21000
603;-0.21500
606;-0.21000
608;-0.20000
611;-0.19000
614;-0.18000
617;-0.16500
619;-0.17000
622;-0.18000
625;-0.19000
628;-0.19000
631;-0.19000
633;-0.19000
636;-0.19500
639;-0.19500
642;-0.20500
644;-0.21000
647;-0.20000
650;-0.18000
653;-0.17000
656;-0.19000
658;-0.23000
661;-0.24500
664;-0.26000
667;-0.26000
669;-0.29000
672;-0.30000
675;-0.31500
678;-0.32000
681;-0.31500
683;-0.31500
686;-0.32500
689;-0.33000
692;-0.32500
694;-0.31500
697;-0.31000
700;-0.31500
703;-0.32000
706;-0.32500
708;-0.33000
711;-0.33000
